from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8000294,16,19,595,210,2880
8000050,8000307,1,1,180,180,180
8000050,8001443,18,20,150,90,1020
8000050,8006076,21,31,255,30,2100
8000055,8000055,173,271,142,30,4950
8000055,8000096,2,2,375,375,630
8000055,8000156,1,1,3480,3480,3480
8000055,8000191,6,12,215,15,1170
8000055,8000339,9,11,35,30,90
8000055,8001920,3,5,-18,30,90
8000055,8003184,80,123,165,30,4920
8000055,8006421,32,65,90,0,2010
8000057,8000013,25,25,566,630,1290
8000057,8000057,98,113,346,210,1830
8000057,8000194,43,48,324,180,3630
8000057,8000249,23,26,299,150,1710
8000057,8004158,42,46,316,195,1650
8000058,8000058,34,39,404,90,2760
8000058,8002549,4,5,450,180,1560
8000058,8002554,13,21,380,60,2730
8000058,8010216,8,8,611,570,1530
8000058,8010324,11,14,186,105,900
8000059,8000059,42,76,118,30,3750
8000059,8000162,16,29,41,30,150
8000059,8000252,1,7,-30,-30,90
8000059,8000294,22,26,273,60,3780
8000059,8000732,1,1,30,30,30
8000064,8000064,17,24,972,195,4620
8000064,8000152,28,49,426,30,4560
8000064,8000168,9,12,570,285,2610
8000067,8000009,15,17,418,210,1890
8000067,8000067,25,32,260,135,1710
8000067,8001751,5,7,90,30,330
8000068,8000031,54,72,286,60,4590
8000068,8000068,119,149,459,90,5460
8000068,8000105,58,69,403,90,3480
8000068,8000115,2,2,540,540,540
8000068,8000156,1,1,360,360,360
8000068,8000191,3,3,5340,5640,5640
8000068,8000377,0,1,0,0,0
8000068,8002041,44,46,105,60,2340
8000070,8000050,18,27,310,30,1260
8000070,8000070,48,57,229,90,1320
8000070,8000291,4,5,204,240,360
8000070,8000522,21,25,115,60,600
8000073,8000073,15,36,235,0,2730
8000073,8000290,2,3,40,30,90
8000073,8001790,1,9,20,0,180
8000073,8003400,4,11,543,0,3000
8000074,8000046,9,9,397,150,930
8000074,8000074,10,12,272,120,900
8000074,8000383,16,21,394,90,1770
8000076,8000076,43,87,84,0,1440
8000076,8000149,18,44,70,0,1140
8000076,8000571,30,43,131,60,1440
8000076,8000961,9,18,38,15,330
8000078,8000002,11,18,85,30,420
8000078,8000013,41,57,194,90,1230
8000078,8000078,59,74,248,90,1710
8000078,8000122,21,24,220,90,1710
8000078,8000284,4,5,342,180,1050
8000080,8000041,109,141,318,60,4620
8000080,8000080,166,227,451,90,6810
8000080,8000098,1,1,90,90,90
8000080,8000142,33,37,271,90,2340
8000080,8000149,77,99,410,150,6720
8000080,8000192,56,82,154,60,1920
8000080,8000251,61,71,184,120,1140
8000080,8000263,25,35,557,150,3840
8000080,8000307,18,18,135,120,450
8000080,8000961,8,19,25,0,210
8000082,8000082,259,333,346,120,3960
8000082,8000085,137,161,409,180,4110
8000082,8000086,143,172,351,120,7110
8000085,8000001,14,18,397,90,4200
8000085,8000082,128,172,250,90,3930
8000085,8000085,308,395,431,120,7110
8000085,8000086,49,57,1044,270,7050
8000085,8000087,32,40,260,105,2040
8000085,8000207,69,100,302,60,3600
8000085,8003368,33,37,697,300,4440
8000085,8073368,23,30,428,180,2910
8000086,8000001,9,18,105,30,900
8000086,8000082,122,161,350,90,3510
8000086,8000085,35,43,474,180,4500
8000086,8000086,384,501,413,120,7050
8000086,8000098,67,82,950,285,7110
8000086,8000118,6,6,345,375,540
8000086,8000259,112,156,257,90,3660
8000086,8001773,1,1,810,810,810
8000087,8000085,23,42,46,30,390
8000087,8000087,99,122,510,180,5220
8000087,8000207,17,18,602,345,2310
8000087,8000266,58,61,597,300,5190
8000087,8003368,39,49,435,120,2640
8000091,8000009,13,20,208,30,1770
8000091,8000091,25,39,222,60,1800
8000091,8000260,12,19,226,60,1260
8000095,8000095,27,38,58,30,450
8000095,8000301,1,2,0,0,30
8000095,8000309,2,3,10,30,60
8000096,8000055,0,2,-60,-60,-30
8000096,8000096,38,41,1090,450,9330
8000096,8000156,5,6,780,210,3570
8000096,8000170,19,22,1518,615,9630
8000096,8000191,1,2,225,225,570
8000096,8000235,14,19,597,330,2010
8000096,8000244,20,24,391,270,2100
8000096,8000302,1,1,1590,1590,1590
8000096,8001055,14,32,54,0,270
8000096,8001920,16,17,138,150,510
8000096,8006053,22,33,755,180,3150
8000096,8006421,0,2,-120,-120,-90
8000096,8070003,1,1,450,450,450
8000098,8000041,146,182,541,120,7230
8000098,8000085,13,16,469,255,2220
8000098,8000086,44,62,383,60,4650
8000098,8000098,390,567,348,90,7230
8000098,8000118,82,104,239,90,5160
8000098,8000259,119,189,190,60,3480
8000098,8000263,6,6,275,210,570
8000098,8002549,2,2,1350,1350,2430
8000101,8000101,42,60,179,60,1140
8000101,8000177,22,25,300,90,1140
8000101,8001833,15,31,23,0,60
8000102,8000102,32,50,166,45,840
8000102,8002370,18,25,174,60,720
8000102,8004838,11,26,149,0,840
8000103,8000103,4,6,1685,825,6390
8000103,8000271,0,1,-1830,-1830,-1830
8000103,8000312,2,2,3450,3450,6480
8000103,8005362,14,20,152,45,1170
8000105,8000068,57,74,374,90,4770
8000105,8000105,111,131,871,330,13950
8000105,8000111,12,13,62,60,150
8000105,8000115,13,14,759,330,3480
8000105,8000150,24,24,442,300,1470
8000105,8000156,2,2,4425,4425,7740
8000105,8000244,43,49,670,210,6450
8000105,8000260,14,15,1286,210,14370
8000105,8002041,57,67,170,90,1890
8000105,8002042,31,47,119,30,1380
8000105,8003200,7,8,251,90,1530
8000105,8010097,1,1,1320,1320,1320
8000105,8010101,6,7,446,150,1590
8000105,8070003,43,57,544,120,5550
8000105,8070004,55,65,651,510,2700
8000107,8000107,93,122,426,75,6240
8000107,8000191,0,1,0,0,0
8000107,8000290,42,56,240,90,4080
8000107,8000774,5,8,82,45,480
8000108,8000108,40,45,291,150,1890
8000108,8000116,8,8,874,570,2940
8000111,8000105,8,13,856,60,4200
8000111,8000111,72,114,273,30,4230
8000111,8000124,13,17,185,90,1320
8000111,8000150,3,9,33,0,120
8000111,8000728,17,43,89,0,780
8000111,8002042,51,74,164,60,2340
8000114,8000114,182,237,199,60,2430
8000114,8000284,82,116,230,60,1620
8000114,8001844,62,80,222,60,2370
8000115,8000029,17,22,168,60,1170
8000115,8000105,12,17,503,210,2880
8000115,8000115,88,112,617,120,6960
8000115,8000128,3,3,290,30,810
8000115,8000150,30,40,829,105,6960
8000115,8000260,13,14,591,45,3690
8000115,8002041,1,1,60,60,60
8000115,8003200,17,29,347,150,2310
8000115,8010097,13,18,370,165,3450
8000115,8010101,2,2,630,630,870
8000115,8010159,1,1,210,210,210
8000116,8000108,8,9,673,390,1890
8000116,8000116,16,17,845,690,2910
8000116,8000320,1,1,2820,2820,2820
8000116,8004885,6,6,745,720,1470
8000116,8005940,1,1,270,270,270
8000118,8000085,4,4,300,225,630
8000118,8000086,1,1,420,420,420
8000118,8000098,78,103,248,150,1620
8000118,8000118,193,264,228,90,5070
8000118,8000192,108,152,191,60,3360
8000118,8000286,12,23,127,30,1440
8000118,8000307,3,3,1900,600,4950
8000122,8000009,13,20,284,105,1560
8000122,8000078,14,21,210,60,1350
8000122,8000122,45,55,333,120,2700
8000122,8000261,11,18,233,150,1290
8000122,8000284,24,25,563,270,2640
8000124,8000111,14,16,827,180,4320
8000124,8000124,74,97,314,60,4350
8000124,8000337,32,36,232,75,2280
8000124,8000383,15,17,155,60,1080
8000124,8000728,26,42,279,60,2910
8000127,8000127,36,36,375,225,1710
8000127,8000170,18,18,447,270,1740
8000127,8000302,16,17,268,150,1710
8000127,8001920,1,1,270,270,270
8000128,8000068,1,1,2250,2250,2250
8000128,8000105,1,1,240,240,240
8000128,8000115,0,1,-90,-90,-90
8000128,8000128,98,120,915,240,13110
8000128,8000152,41,50,769,300,12900
8000128,8003200,43,50,1101,255,6930
8000128,8003487,7,9,373,120,1620
8000128,8010097,6,7,1093,150,6330
8000128,8010101,1,1,330,330,330
8000128,8010136,8,9,293,300,630
8000129,8000129,29,35,638,90,4680
8000129,8000337,14,17,844,60,4590
8000129,8000368,13,16,495,240,2340
8000129,8003200,1,2,30,30,90
8000139,8000013,19,30,655,135,7950
8000139,8000139,37,62,577,120,8010
8000139,8000170,19,31,536,90,3030
8000142,8000080,29,33,563,150,5340
8000142,8000142,170,198,390,120,5160
8000142,8000149,29,39,518,120,4080
8000142,8000227,17,26,70,30,390
8000142,8000251,54,71,74,30,1140
8000142,8000266,94,118,342,105,4350
8000147,8000050,17,19,621,240,2730
8000147,8000147,74,97,574,360,12330
8000147,8000152,21,28,685,360,4740
8000147,8000238,7,14,1198,15,5010
8000147,8002549,41,51,1328,420,12360
8000149,8000036,20,23,556,390,3030
8000149,8000076,25,43,110,30,1470
8000149,8000080,64,96,363,60,4260
8000149,8000142,31,41,449,210,4080
8000149,8000149,182,234,383,90,4830
8000149,8000227,2,2,150,150,240
8000149,8000263,50,53,466,120,3870
8000149,8002461,35,44,299,120,2220
8000150,8000025,1,2,15,15,30
8000150,8000105,17,24,1371,270,6900
8000150,8000111,6,11,90,30,510
8000150,8000115,34,42,301,135,1350
8000150,8000128,1,1,360,360,360
8000150,8000150,144,172,416,150,6960
8000150,8000260,13,20,222,45,1170
8000150,8002041,79,103,144,60,1650
8000150,8070004,1,1,120,120,120
8000152,8000004,13,14,456,195,1320
8000152,8000036,19,21,581,180,3480
8000152,8000049,14,15,486,300,1500
8000152,8000050,3,4,232,30,870
8000152,8000064,29,50,222,30,2400
8000152,8000128,40,53,1148,180,6960
8000152,8000147,21,26,1038,375,12420
8000152,8000152,207,288,561,120,12600
8000152,8000162,3,3,1460,360,3990
8000152,8000238,5,5,1446,270,3660
8000152,8000252,31,40,273,75,2430
8000152,8000279,31,53,79,30,480
8000152,8002549,10,13,942,540,2700
8000152,8003487,13,20,198,45,2310
8000152,8004760,1,1,270,270,270
8000152,8006552,21,24,1055,870,2940
8000152,8010334,2,3,630,510,1380
8000152,8010404,7,8,551,315,1920
8000155,8000155,39,54,174,60,1560
8000155,8000181,26,28,195,90,1620
8000155,8002549,1,1,300,300,300
8000155,8003102,28,39,167,60,1110
8000156,8000055,1,1,1260,1260,1260
8000156,8000068,1,1,2760,2760,2760
8000156,8000096,7,7,1504,600,7380
8000156,8000105,0,1,-120,-120,-120
8000156,8000156,205,249,374,120,7590
8000156,8000191,1,1,660,660,660
8000156,8000244,87,107,285,120,3060
8000156,8000377,28,33,453,150,3090
8000156,8001920,7,8,649,270,2160
8000156,8002041,1,1,420,420,420
8000156,8006053,5,6,690,150,2190
8000156,8006421,46,68,279,60,4980
8000156,8070003,1,1,2790,2790,2790
8000159,8000049,19,23,387,270,2370
8000159,8000159,28,36,355,210,2460
8000159,8010224,18,20,330,195,1350
8000162,8000004,7,16,128,0,1020
8000162,8000036,53,65,204,60,3900
8000162,8000059,15,30,58,15,270
8000162,8000152,1,1,60,60,60
8000162,8000162,93,131,188,60,3930
8000162,8000252,7,9,677,270,2430
8000162,8000732,14,26,114,30,660
8000163,8000163,16,18,418,120,1530
8000163,8000170,9,9,280,180,870
8000168,8000050,0,7,0,0,0
8000168,8000064,11,12,1412,210,4740
8000168,8000152,1,1,780,780,780
8000168,8000168,22,25,1002,390,4890
8000168,8000238,9,12,578,285,2700
8000168,8010310,8,11,237,150,810
8000170,8000002,6,7,99,90,240
8000170,8000013,29,29,1959,510,26400
8000170,8000073,2,2,30,30,30
8000170,8000096,22,22,581,285,3030
8000170,8000127,18,18,267,120,1440
8000170,8000139,23,31,616,90,8100
8000170,8000163,8,8,409,330,810
8000170,8000170,99,114,914,210,26400
8000170,8000249,14,21,144,90,1500
8000170,8001920,13,13,1110,1170,3150
8000170,8003693,11,14,212,45,1920
8000170,8006053,4,5,180,90,570
8000176,8000176,30,64,84,0,1080
8000176,8000189,0,2,0,0,0
8000176,8000323,25,51,81,0,1080
8000176,8003515,25,44,70,30,540
8000177,8000101,18,23,39,30,150
8000177,8000177,1,2,45,45,90
8000177,8000299,10,15,66,60,150
8000177,8001055,0,2,0,0,0
8000181,8000155,19,26,207,90,1290
8000181,8000181,43,54,173,90,1290
8000181,8002553,2,2,120,120,150
8000181,8004343,28,32,218,105,1260
8000181,8005362,10,19,57,30,270
8000189,8000039,17,20,135,75,450
8000189,8000176,3,3,770,1050,1140
8000189,8000189,37,56,137,30,1200
8000189,8000244,3,3,60,60,90
8000189,8000275,28,50,34,30,240
8000189,8000323,2,2,105,105,180
8000189,8003515,27,43,117,60,1230
8000191,8000055,7,15,352,0,4050
8000191,8000068,3,3,410,240,900
8000191,8000096,3,3,230,210,450
8000191,8000107,1,1,240,240,240
8000191,8000191,60,72,895,255,8040
8000191,8000236,3,6,40,15,180
8000191,8000244,31,49,206,30,4350
8000191,8000275,22,30,141,30,1140
8000191,8000290,9,11,627,210,2280
8000191,8000299,8,8,94,90,180
8000191,8000377,0,1,0,0,0
8000191,8000774,39,48,956,120,7980
8000191,8002041,1,1,30,30,30
8000191,8003184,85,163,187,30,3420
8000192,8000041,8,22,42,0,450
8000192,8000080,53,82,109,60,1020
8000192,8000086,2,2,645,645,750
8000192,8000118,111,150,208,90,1710
8000192,8000192,239,331,193,90,3330
8000192,8000307,57,63,335,180,3300
8000194,8000057,44,48,249,195,960
8000194,8000194,87,96,291,180,3600
8000194,8000197,44,48,320,195,3570
8000196,8000004,8,13,39,30,180
8000197,8000194,46,48,248,225,720
8000197,8000197,85,88,290,240,2850
8000197,8000249,20,20,176,150,570
8000197,8003065,46,49,318,270,2790
8000199,8000271,34,55,65,30,630
8000199,8000312,27,40,67,60,360
8000206,8000039,7,8,412,375,1080
8000206,8000044,12,16,461,210,1440
8000206,8000045,27,36,388,75,4710
8000206,8000206,95,120,468,240,3630
8000206,8000240,16,17,895,300,3630
8000206,8000310,1,1,1800,1800,1800
8000206,8000331,53,61,500,210,3060
8000206,8001083,31,36,175,60,1260
8000206,8073368,1,1,1770,1770,1770
8000207,8000001,7,9,1460,120,6540
8000207,8000044,70,88,550,240,4920
8000207,8000085,84,113,304,90,4530
8000207,8000087,17,17,699,570,2610
8000207,8000207,577,845,274,60,4860
8000207,8000208,121,166,169,60,3300
8000207,8000266,8,8,428,255,1500
8000207,8003368,252,389,206,30,3390
8000207,8005556,10,14,281,105,1020
8000207,8070003,13,16,939,195,4890
8000208,8000001,29,36,385,75,3300
8000208,8000207,77,173,144,0,2910
8000208,8000208,176,309,181,60,3300
8000214,8000214,36,51,179,30,960
8000214,8000532,18,26,195,60,930
8000214,8003020,13,25,140,30,660
8000225,8000225,42,63,197,60,1500
8000225,8000316,0,1,0,0,0
8000225,8000664,16,23,284,60,1380
8000225,8001768,31,40,207,120,1350
8000225,8004751,4,6,110,60,330
8000227,8000142,22,28,61,30,210
8000227,8000149,1,2,15,15,30
8000227,8000227,71,87,140,60,840
8000227,8000251,14,16,251,60,840
8000227,8000513,19,25,175,90,690
8000227,8000532,2,2,195,195,300
8000228,8000025,29,48,192,60,1470
8000228,8000228,74,91,237,90,2370
8000228,8003446,20,23,290,120,1140
8000228,8010309,1,1,1890,1890,1890
8000235,8000096,18,19,922,510,3330
8000235,8000235,166,199,229,60,3360
8000235,8000260,16,16,956,795,2010
8000235,8006053,1,1,210,210,210
8000236,8000055,2,2,60,60,90
8000236,8000191,4,5,120,90,300
8000236,8000236,147,222,132,30,2430
8000236,8000240,34,38,228,180,1050
8000236,8000244,80,109,88,30,960
8000236,8000275,27,35,219,60,2250
8000237,8002549,20,43,60,0,660
8000237,8010018,8,18,23,0,120
8000238,8000147,12,16,-1712,285,4770
8000238,8000152,2,3,100,30,270
8000238,8000168,13,13,1401,270,4980
8000238,8000238,27,33,1070,330,5010
8000238,8002549,1,1,3000,3000,3000
8000240,8000039,28,37,392,150,1920
8000240,8000045,0,1,0,0,0
8000240,8000206,12,16,442,375,1590
8000240,8000236,30,41,72,60,360
8000240,8000240,178,221,530,210,4290
8000240,8000244,17,20,375,225,2070
8000240,8000323,9,17,270,30,3030
8000240,8070003,15,20,840,120,4230
8000240,8070004,61,64,359,105,3810
8000244,8000031,1,1,60,60,60
8000244,8000096,25,27,1330,570,7200
8000244,8000105,43,45,395,300,2220
8000244,8000156,96,114,258,90,2250
8000244,8000189,2,2,210,210,390
8000244,8000191,37,52,826,105,8400
8000244,8000236,74,107,195,30,2430
8000244,8000240,22,22,359,270,1080
8000244,8000244,261,336,487,90,24450
8000244,8000275,7,11,267,60,1290
8000244,8000377,24,38,97,30,660
8000244,8001920,6,7,3913,240,25500
8000244,8006053,0,1,0,0,0
8000244,8070003,28,29,447,210,4110
8000249,8000057,24,25,392,300,1170
8000249,8000170,19,20,182,150,540
8000249,8000197,20,20,376,300,2490
8000249,8000249,52,55,289,210,1920
8000249,8003693,7,7,257,210,420
8000251,8000041,23,32,82,45,570
8000251,8000080,56,70,158,90,1290
8000251,8000142,55,71,134,60,930
8000251,8000227,13,17,173,60,660
8000251,8000251,131,175,127,60,1200
8000252,8000036,1,1,360,360,360
8000252,8000152,31,38,339,135,2370
8000252,8000162,8,9,423,120,1500
8000252,8000252,37,51,354,90,3630
8000252,8000279,5,7,103,60,390
8000252,8000732,16,33,219,0,3660
8000259,8000086,111,152,230,90,3480
8000259,8000098,134,194,232,60,3660
8000259,8000259,243,383,204,60,3660
8000259,8000286,6,37,17,0,150
8000260,8000013,6,7,1029,30,3540
8000260,8000025,25,32,139,45,1860
8000260,8000078,4,4,345,345,390
8000260,8000091,15,20,195,60,1560
8000260,8000105,13,15,356,60,3180
8000260,8000115,10,15,170,30,1380
8000260,8000150,19,20,351,120,2130
8000260,8000235,15,15,796,540,2190
8000260,8000260,83,113,421,30,14730
8000260,8000261,1,1,990,990,990
8000260,8000284,20,23,1093,150,14190
8000260,8002041,3,5,174,60,630
8000260,8010101,6,7,236,300,480
8000261,8000013,13,14,604,150,2310
8000261,8000122,11,17,529,60,2850
8000261,8000261,9,10,1044,870,2790
8000261,8000262,17,21,411,120,1980
8000261,8000284,30,49,487,30,6690
8000261,8000301,17,17,300,120,2610
8000261,8000309,8,9,157,210,390
8000261,8004158,75,100,225,60,2970
8000262,8000013,3,3,940,1020,1020
8000262,8000261,15,19,778,240,6810
8000262,8000262,514,925,96,30,6840
8000262,8000320,13,16,735,690,2100
8000262,8004158,180,240,59,30,810
8000262,8098262,10,11,993,330,4020
8000263,8000080,34,36,335,120,2460
8000263,8000147,4,4,375,240,960
8000263,8000149,33,56,177,30,3150
8000263,8000263,101,122,627,240,3780
8000263,8000294,56,61,695,300,3870
8000263,8000307,48,62,191,90,900
8000263,8000316,22,39,398,30,3180
8000263,8002461,2,13,0,0,60
8000263,8002549,2,2,210,210,300
8000266,8000087,51,61,421,90,2610
8000266,8000142,87,110,356,90,5160
8000266,8000207,13,13,967,510,4470
8000266,8000266,225,317,301,60,5160
8000271,8000103,1,1,2640,2640,2640
8000271,8000199,49,55,494,90,5430
8000271,8000271,99,128,304,90,5520
8000271,8000312,17,20,226,60,2040
8000271,8002548,56,58,309,195,1290
8000271,8002549,4,5,-210,90,90
8000271,8002553,1,1,210,210,210
8000275,8000039,2,2,30,30,30
8000275,8000189,38,50,256,60,2250
8000275,8000191,26,30,162,60,1200
8000275,8000236,22,33,44,30,210
8000275,8000244,8,13,46,30,150
8000275,8000275,80,106,151,60,2250
8000279,8000152,41,50,362,45,5580
8000279,8000252,1,7,4,0,30
8000279,8000279,44,65,303,60,5700
8000279,8006076,26,34,173,60,1590
8000284,8000009,47,55,75,30,420
8000284,8000025,4,7,231,240,630
8000284,8000078,3,6,315,15,1050
8000284,8000114,105,121,158,60,2430
8000284,8000122,19,23,230,90,1530
8000284,8000128,1,1,1260,1260,1260
8000284,8000260,15,23,367,60,3000
8000284,8000261,39,50,1265,330,13110
8000284,8000284,172,242,375,30,13650
8000284,8000309,22,26,381,135,3030
8000284,8001844,4,11,360,0,2370
8000284,8002159,1,1,540,540,540
8000284,8010101,10,14,433,30,2310
8000286,8000118,7,23,38,0,360
8000286,8000259,7,38,9,0,120
8000290,8000073,0,1,-240,-240,-240
8000290,8000107,46,59,780,60,12720
8000290,8000191,11,14,356,60,4110
8000290,8000290,61,77,729,120,10620
8000290,8000774,24,35,221,30,1860
8000290,8001790,6,8,578,150,2490
8000291,8000070,2,2,60,60,60
8000291,8000291,43,49,300,90,1650
8000291,8000522,25,25,362,60,1200
8000291,8000770,24,26,250,90,1740
8000294,8000050,15,17,1237,930,3840
8000294,8000059,7,25,8,0,60
8000294,8000263,42,64,340,60,3030
8000294,8000294,52,58,822,240,3990
8000294,8001443,16,21,320,60,3000
8000297,8000004,13,44,112,0,2460
8000297,8000297,15,25,59,30,300
8000297,8000571,18,43,33,0,480
8000298,8000298,10,14,388,195,1740
8000298,8000301,19,27,136,30,1830
8000299,8000177,6,15,22,0,90
8000299,8000191,7,7,429,120,2100
8000299,8000299,46,69,699,150,3120
8000299,8000339,24,34,670,120,2880
8000299,8003184,35,67,343,30,3270
8000301,8000095,1,3,30,0,150
8000301,8000261,16,17,184,90,960
8000301,8000298,21,26,427,165,3060
8000301,8000301,48,53,308,120,3240
8000301,8000309,6,6,395,105,1830
8000302,8000127,18,18,393,270,1200
8000302,8000302,102,120,217,60,2190
8000302,8001920,38,60,173,30,2160
8000307,8000080,16,18,168,120,450
8000307,8000098,3,4,428,540,690
8000307,8000118,1,3,30,0,90
8000307,8000192,59,63,269,180,990
8000307,8000263,56,59,464,240,5100
8000307,8000307,119,136,328,180,4860
8000309,8000095,1,2,15,15,30
8000309,8000261,6,7,407,150,1290
8000309,8000284,22,26,186,90,1740
8000309,8000301,7,7,896,420,3150
8000309,8000309,25,33,360,150,3000
8000310,8000044,52,60,554,210,3090
8000310,8000207,1,1,210,210,210
8000310,8000310,101,117,584,270,5010
8000310,8000331,37,46,735,375,4890
8000312,8000103,1,2,1095,1095,2190
8000312,8000199,25,35,87,60,330
8000312,8000271,14,20,162,45,1050
8000312,8000312,59,84,250,60,6540
8000312,8002548,2,2,3345,3345,6330
8000312,8005362,27,41,143,30,2010
8000316,8000225,1,1,30,30,30
8000316,8000263,20,39,149,30,1980
8000316,8000316,20,27,274,60,2640
8000316,8000879,11,22,140,15,2580
8000316,8003701,6,6,415,195,990
8000320,8000116,1,1,300,300,300
8000320,8000261,0,1,-60,-60,-60
8000320,8000262,13,16,1061,450,6930
8000320,8000320,27,33,885,600,7050
8000320,8001787,3,3,1260,1350,2280
8000320,8004885,5,6,715,645,1440
8000323,8000176,30,52,100,30,1590
8000323,8000189,1,3,0,0,30
8000323,8000240,13,17,286,120,1740
8000323,8000323,41,65,80,30,1260
8000329,8000002,8,8,424,390,1170
8000329,8000329,13,15,396,180,1800
8000329,8005424,5,6,365,105,1770
8000329,8006053,1,1,120,120,120
8000331,8000206,56,63,648,300,4800
8000331,8000310,39,46,605,285,2850
8000331,8000331,105,122,573,240,4800
8000337,8000124,27,34,439,60,4410
8000337,8000129,16,18,408,150,2370
8000337,8000337,40,49,451,90,4500
8000339,8000055,3,11,19,0,90
8000339,8000299,22,35,730,150,3150
8000339,8000339,44,69,712,150,3150
8000339,8005424,2,2,315,315,600
8000339,8006053,18,32,698,180,2670
8000368,8000129,11,16,889,90,4680
8000368,8000368,34,48,495,120,4680
8000368,8003200,20,24,395,165,2340
8000377,8000031,66,83,370,90,3600
8000377,8000156,33,40,417,90,4980
8000377,8000244,20,37,103,30,1200
8000377,8000377,116,172,298,60,5010
8000383,8000074,16,21,273,30,2700
8000383,8000124,11,17,330,30,3330
8000383,8000383,35,42,386,75,3390
8000383,8000728,6,6,870,450,3480
8000513,8000227,15,26,144,30,840
8000513,8000513,32,51,153,60,840
8000513,8006339,22,25,185,60,690
8000522,8000070,21,25,367,90,1260
8000522,8000291,18,25,157,60,840
8000522,8000522,41,50,237,90,1200
8000532,8000046,2,2,180,180,210
8000532,8000214,19,25,160,30,660
8000532,8000227,2,2,135,135,210
8000532,8000532,33,55,169,60,930
8000532,8002370,14,26,175,30,930
8000571,8000076,14,44,29,0,390
8000571,8000297,26,43,109,30,1470
8000571,8000571,44,86,82,30,1440
8000664,8000225,21,26,232,90,1650
8000664,8000664,35,49,247,60,1650
8000664,8004610,10,23,245,0,1350
8000728,8000111,26,42,291,60,3030
8000728,8000124,22,43,125,30,1500
8000728,8000383,3,6,95,30,360
8000728,8000728,45,97,226,0,3480
8000728,8002042,5,6,825,435,3390
8000732,8000059,9,9,640,120,3720
8000732,8000162,21,24,94,30,810
