from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000085,8000044,17,17,792,660,1590
8000085,8000082,155,179,394,180,2880
8000085,8000085,567,633,350,180,6360
8000085,8000086,33,35,1171,840,6360
8000085,8000087,38,42,481,330,1620
8000085,8000098,50,56,129,45,1110
8000085,8000207,81,88,422,150,4230
8000085,8000266,117,126,220,150,1740
8000085,8003368,23,23,670,510,1710
8000085,8073368,18,20,501,210,3060
8000086,8000001,15,19,180,120,1260
8000086,8000082,136,177,300,120,2550
8000086,8000085,30,33,585,240,3240
8000086,8000086,388,498,388,150,6330
8000086,8000098,33,44,830,405,6390
8000086,8000118,2,2,825,825,990
8000086,8000259,116,143,330,180,2640
8000086,8000286,72,85,489,150,3300
8000087,8000085,29,41,118,60,690
8000087,8000087,124,147,432,240,3450
8000087,8000207,20,21,807,390,3570
8000087,8000266,68,72,508,240,3120
8000087,8003368,50,57,257,120,1140
8000091,8000009,15,21,149,30,1110
8000091,8000091,22,43,142,30,1140
8000091,8000260,14,22,160,30,1020
8000095,8000095,29,41,59,60,210
8000095,8000298,1,1,30,30,30
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,4,165,165,330
8000096,8000055,9,10,135,120,360
8000096,8000067,10,11,344,210,1770
8000096,8000096,90,102,474,270,5850
8000096,8000105,0,1,-360,-360,-360
8000096,8000156,9,10,480,360,1260
8000096,8000170,42,43,565,330,3180
8000096,8000191,1,2,345,345,690
8000096,8000235,55,87,86,30,1230
8000096,8000244,30,34,448,180,5700
8000096,8000302,2,2,810,810,1470
8000096,8000329,4,6,240,75,1020
8000096,8001920,28,59,70,0,750
8000096,8005424,39,43,115,90,990
8000096,8005776,15,19,292,120,1020
8000096,8006053,34,41,190,120,990
8000096,8006421,3,4,22,60,90
8000098,8000041,165,202,426,180,6480
8000098,8000085,34,56,43,30,300
8000098,8000086,24,31,391,180,2370
8000098,8000098,385,495,324,120,6450
8000098,8000118,1,1,390,390,390
8000098,8000259,144,196,213,90,2760
8000098,8000263,3,4,1642,2100,2370
8000098,8000266,49,52,407,285,3750
8000098,8000307,17,18,265,150,1680
8000098,8002549,1,2,75,75,150
8000101,8000299,1,1,60,60,60
8000101,8001833,5,21,14,0,150
8000102,8000102,53,78,403,60,3330
8000102,8002370,33,41,417,90,3330
8000102,8004838,26,39,386,60,2940
8000103,8000103,3,6,390,45,1890
8000103,8000271,0,1,0,0,0
8000103,8000312,1,2,195,195,390
8000103,8005362,9,21,36,0,210
8000105,8000068,65,77,244,120,2760
8000105,8000096,1,1,60,60,60
8000105,8000105,85,107,650,300,17310
8000105,8000111,15,16,96,60,390
8000105,8000115,10,12,800,390,2730
8000105,8000150,7,8,765,405,2370
8000105,8000191,3,3,6740,1470,17280
8000105,8000206,1,1,30,30,30
8000105,8000240,17,20,132,105,720
8000105,8000244,22,26,174,120,630
8000105,8000260,16,16,731,465,2580
8000105,8002041,60,74,311,150,2370
8000105,8002042,63,78,169,60,2940
8000105,8003200,8,8,304,255,960
8000105,8010097,1,1,690,690,690
8000105,8010101,6,7,566,480,1230
8000105,8070003,58,68,430,180,3180
8000105,8070004,18,27,133,60,1380
8000107,8000107,130,222,268,30,17280
8000107,8000191,2,2,810,810,1470
8000107,8000290,52,62,183,90,1680
8000107,8000774,6,8,199,45,930
8000108,8000108,29,42,199,75,1290
8000108,8000116,8,8,401,285,1200
8000111,8000105,6,12,168,15,1260
8000111,8000111,125,146,197,120,2970
8000111,8000124,19,20,201,150,750
8000111,8000150,14,16,82,60,330
8000111,8000728,48,54,211,120,3030
8000111,8002042,73,89,152,90,1290
8000114,8000114,164,184,311,120,3210
8000114,8000284,76,91,377,120,3180
8000114,8001844,78,92,231,90,2670
8000115,8000029,20,26,203,60,1050
8000115,8000105,11,11,439,120,1650
8000115,8000115,93,110,545,240,2910
8000115,8000128,2,2,270,270,270
8000115,8000150,41,47,372,120,3060
8000115,8000260,8,10,207,30,1590
8000115,8002041,6,8,289,45,1740
8000115,8003200,22,27,742,480,2460
8000115,8010097,19,19,488,330,1800
8000115,8010205,2,2,3150,3150,3150
8000116,8000108,5,8,525,225,1320
8000116,8000116,13,16,536,390,1350
8000116,8000320,1,1,1260,1260,1260
8000116,8004885,6,6,360,330,720
8000116,8005940,1,1,660,660,660
8000118,8000086,4,4,772,315,2220
8000118,8000118,115,142,421,195,2760
8000118,8000192,74,100,282,90,2820
8000118,8000286,64,68,491,270,2700
8000118,8000307,4,4,502,540,810
8000122,8000009,17,23,227,60,1080
8000122,8000078,13,20,105,30,870
8000122,8000122,36,48,131,30,960
8000122,8000261,16,19,292,270,780
8000122,8000284,22,35,101,30,1050
8000124,8000111,12,18,120,45,1200
8000124,8000124,101,120,209,120,3360
8000124,8000337,46,49,268,120,3360
8000124,8000383,25,28,144,90,1140
8000124,8000728,46,55,172,120,1410
8000127,8000127,34,39,236,120,1260
8000127,8000170,18,20,231,165,1260
8000127,8000302,17,19,259,150,1140
8000128,8000049,9,9,327,240,630
8000128,8000128,91,114,420,180,3090
8000128,8000150,0,1,-360,-360,-360
8000128,8000152,41,49,429,150,3960
8000128,8000260,1,1,1500,1500,1500
8000128,8003200,38,48,352,105,2790
8000128,8010097,7,7,463,270,1530
8000128,8010136,9,9,313,270,1140
8000129,8000129,32,39,228,120,1800
8000129,8000337,26,30,188,60,1740
8000129,8000368,15,20,198,120,780
8000129,8003200,1,2,60,60,120
8000139,8000013,30,33,388,120,2250
8000139,8000139,52,70,341,150,3510
8000139,8000170,28,36,376,165,3510
8000142,8000080,16,18,547,330,1950
8000142,8000142,170,216,316,120,3210
8000142,8000149,28,41,377,90,2130
8000142,8000227,17,36,227,0,2610
8000142,8000251,57,74,145,60,1170
8000142,8000266,76,98,296,105,3270
8000147,8000050,17,19,448,150,1770
8000147,8000147,79,106,564,150,6300
8000147,8000152,10,13,665,240,2910
8000147,8000238,12,19,279,30,2310
8000147,8002549,44,54,734,180,6300
8000149,8000036,21,22,451,285,1290
8000149,8000076,44,50,149,90,960
8000149,8000080,81,108,256,60,2910
8000149,8000142,29,40,256,90,1710
8000149,8000149,232,282,305,120,3000
8000149,8000227,0,2,0,0,0
8000149,8000263,60,73,402,180,2940
8000149,8002461,47,52,309,150,1500
8000150,8000105,6,8,626,270,3210
8000150,8000111,12,16,152,90,960
8000150,8000115,43,47,593,390,2250
8000150,8000128,1,1,180,180,180
8000150,8000150,154,189,400,150,3510
8000150,8000260,18,21,421,180,3540
8000150,8002041,68,85,244,90,3480
8000150,8070004,64,64,241,180,870
8000152,8000004,18,18,147,60,990
8000152,8000036,19,21,349,150,2340
8000152,8000049,25,28,554,180,4470
8000152,8000064,24,50,83,0,1200
8000152,8000128,35,49,322,120,2820
8000152,8000147,10,12,268,165,1200
8000152,8000152,216,275,364,150,5010
8000152,8000162,2,3,1190,630,2940
8000152,8000238,5,5,786,450,2040
8000152,8000252,28,39,295,60,2010
8000152,8000279,23,32,219,45,1770
8000152,8000294,1,2,120,120,240
8000152,8000732,1,1,1350,1350,1350
8000152,8002549,14,14,836,375,3960
8000152,8003487,20,20,206,105,1020
8000152,8004760,1,2,705,705,1410
8000152,8006552,15,16,478,420,1080
8000152,8010334,7,8,442,300,1140
8000155,8000155,49,57,667,180,4950
8000155,8000181,26,29,998,360,4950
8000155,8003102,39,42,274,75,2310
8000156,8000055,1,1,1080,1080,1080
8000156,8000068,0,1,-210,-210,-210
8000156,8000096,12,13,570,450,1470
8000156,8000105,1,1,150,150,150
8000156,8000156,276,317,334,180,3450
8000156,8000191,8,8,746,450,2220
8000156,8000244,109,123,306,180,2220
8000156,8000377,33,35,259,210,930
8000156,8002041,7,7,883,930,1350
8000156,8006053,3,3,1520,930,3210
8000156,8006421,77,93,286,120,3390
8000159,8000049,29,31,437,300,2310
8000159,8000159,41,53,401,180,4680
8000159,8010224,19,29,390,120,4620
8000162,8000004,11,17,42,30,150
8000162,8000036,56,78,217,60,2940
8000162,8000059,30,36,166,90,600
8000162,8000152,2,3,500,90,1410
8000162,8000162,108,153,202,60,2910
8000162,8000252,7,8,232,195,480
8000162,8000732,17,28,177,45,1560
8000163,8000163,22,25,422,150,3540
8000163,8000170,12,12,212,150,720
8000168,8000064,9,15,318,120,2010
8000168,8000152,0,1,0,0,0
8000168,8000168,20,29,251,60,2100
8000168,8000238,11,13,187,60,1140
8000168,8010310,11,11,188,120,630
8000170,8000002,7,9,120,90,360
8000170,8000013,31,31,618,330,3150
8000170,8000073,1,1,210,210,210
8000170,8000096,41,43,439,240,5220
8000170,8000127,17,19,268,120,1200
8000170,8000139,30,35,327,180,1920
8000170,8000163,11,11,442,180,1740
8000170,8000170,111,121,407,210,4410
8000170,8000197,1,1,1470,1470,1470
8000170,8003693,11,16,99,60,510
8000176,8000176,38,68,83,30,1440
8000176,8000189,1,2,15,15,30
8000176,8000323,30,61,49,0,330
8000176,8003515,29,49,110,30,1440
8000177,8000299,15,16,109,75,300
8000181,8000155,21,28,377,180,2310
8000181,8000181,48,51,765,240,4950
8000181,8004343,31,31,1013,270,4980
8000181,8005362,13,17,127,90,390
8000189,8000039,13,24,31,30,150
8000189,8000176,2,3,80,30,210
8000189,8000189,55,70,98,60,630
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,80,60,180
8000189,8000275,41,56,59,45,210
8000189,8000323,3,3,190,210,330
8000189,8003515,37,63,79,30,660
8000191,8000055,12,15,146,60,1170
8000191,8000096,3,3,360,360,570
8000191,8000105,3,3,880,660,1320
8000191,8000107,2,2,375,375,600
8000191,8000156,7,7,574,450,1110
8000191,8000191,73,75,746,330,17280
8000191,8000236,12,12,232,165,600
8000191,8000244,40,57,212,60,3840
8000191,8000275,24,34,73,60,330
8000191,8000290,14,14,857,345,4050
8000191,8000299,6,8,229,90,1260
8000191,8000774,55,66,484,90,17280
8000191,8003184,113,181,123,30,2310
8000191,8006421,0,3,-70,-60,0
8000192,8000041,23,34,97,60,690
8000192,8000080,57,69,215,150,1560
8000192,8000118,96,102,326,150,2670
8000192,8000192,178,235,255,90,2880
8000192,8000307,24,25,612,180,2850
8000194,8000057,50,53,278,150,1050
8000194,8000194,91,104,221,120,1020
8000194,8000197,44,51,240,120,1170
8000196,8000004,11,17,161,60,720
8000196,8000196,12,18,205,165,570
8000196,8003200,7,9,250,180,750
8000197,8000170,1,1,780,780,780
8000197,8000194,50,53,293,210,1020
8000197,8000197,99,100,366,270,1830
8000197,8000249,21,21,413,360,1020
8000197,8003065,55,58,430,300,1800
8000199,8000271,21,28,74,45,600
8000206,8000039,5,6,855,885,1710
8000206,8000044,12,13,1375,1020,5070
8000206,8000045,27,38,261,60,2730
8000206,8000105,2,2,8625,8625,17130
8000206,8000206,94,117,702,240,16920
8000206,8000240,11,15,624,660,1770
8000206,8000323,13,17,258,120,2010
8000206,8000331,58,66,254,90,1740
8000206,8000383,7,7,171,150,360
8000206,8001083,20,39,72,30,570
8000206,8073368,4,4,1740,945,4980
8000207,8000001,7,7,321,180,840
8000207,8000044,75,86,434,240,1860
8000207,8000080,15,15,1176,420,5280
8000207,8000085,89,94,305,150,2220
8000207,8000087,15,16,403,240,1470
8000207,8000207,823,996,282,120,8820
8000207,8000208,179,209,329,150,8010
8000207,8000263,2,2,2355,2355,2430
8000207,8000266,5,6,65,60,240
8000207,8001083,1,1,8310,8310,8310
8000207,8003368,368,441,191,90,8910
8000207,8005556,11,13,402,210,1530
8000207,8070003,19,27,586,150,3360
8000208,8000001,40,42,736,270,7950
8000208,8000207,134,206,111,30,1050
8000208,8000208,293,400,241,90,8040
8000208,8001083,8,8,484,540,1170
8000208,8005556,2,2,90,90,120
8000208,8070003,0,1,-180,-180,-180
8000214,8000214,57,82,379,60,3270
8000214,8000532,24,41,372,60,2700
8000214,8003020,27,41,361,60,3180
8000225,8000225,55,66,572,60,7080
8000225,8000664,25,27,127,90,630
8000225,8001768,29,39,1136,150,7080
8000225,8004751,6,6,60,60,120
8000227,8000142,26,38,65,30,390
8000227,8000149,0,2,-30,-30,0
8000227,8000227,80,117,310,60,3480
8000227,8000251,21,21,711,390,2940
8000227,8000513,26,39,429,120,3480
8000227,8000532,2,2,45,45,60
8000228,8000025,43,56,505,120,5010
8000228,8000228,74,95,319,90,4770
8000228,8003446,22,25,216,90,2100
8000228,8010309,1,1,30,30,30
8000235,8000096,77,84,185,60,2640
8000235,8000156,1,1,810,810,810
8000235,8000235,126,171,138,60,2520
8000235,8000260,11,14,204,90,1110
8000235,8000299,1,1,330,330,330
8000235,8006053,1,1,1140,1140,1140
8000236,8000055,4,4,112,90,210
8000236,8000191,11,11,177,180,390
8000236,8000236,234,276,176,90,2280
8000236,8000240,38,44,230,150,900
8000236,8000244,112,130,171,90,2340
8000236,8000275,42,46,173,90,990
8000237,8002549,21,45,143,0,2640
8000237,8010018,12,19,85,30,780
8000238,8000147,11,17,293,60,1710
8000238,8000152,3,4,128,90,330
8000238,8000168,8,16,270,15,2130
8000238,8000238,23,38,285,45,2190
8000238,8002549,1,1,780,780,780
8000240,8000039,37,51,243,90,2070
8000240,8000045,1,1,30,30,30
8000240,8000105,19,21,271,120,1290
8000240,8000189,1,1,180,180,180
8000240,8000206,14,15,1290,1050,4950
8000240,8000207,1,1,30,30,30
8000240,8000236,38,46,101,75,360
8000240,8000240,202,241,294,120,4890
8000240,8000244,15,18,403,360,1080
8000240,8000323,12,19,58,90,600
8000240,8005556,1,1,840,840,840
8000240,8070003,12,18,395,75,1710
8000240,8070004,60,62,188,120,2490
8000244,8000031,1,1,600,600,600
8000244,8000096,32,33,782,480,3270
8000244,8000105,25,27,294,240,900
8000244,8000156,104,121,287,150,3240
8000244,8000189,3,3,270,300,360
8000244,8000191,37,55,285,60,4080
8000244,8000236,93,127,188,90,2280
8000244,8000240,18,20,706,390,4710
8000244,8000244,303,355,344,150,5520
8000244,8000275,10,12,148,105,840
8000244,8000377,36,41,166,90,1140
8000244,8002041,16,16,789,600,1770
8000244,8006053,2,2,450,450,870
8000244,8070003,32,33,475,180,5610
8000249,8000057,28,29,286,270,1170
8000249,8000197,21,21,441,390,1020
8000249,8000249,15,16,261,255,690
8000249,8003693,6,6,255,225,510
8000251,8000041,29,35,165,90,1140
8000251,8000080,77,94,370,150,2910
8000251,8000142,59,73,211,90,1290
8000251,8000227,21,21,490,120,2430
8000251,8000251,188,223,293,120,2910
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,580,450,1200
8000252,8000152,37,37,268,150,1800
8000252,8000162,6,10,213,45,1410
8000252,8000252,41,52,298,105,2070
8000252,8000279,3,8,41,0,240
8000252,8000732,17,33,174,30,2070
8000259,8000086,110,143,243,90,2730
8000259,8000098,171,196,283,150,2640
8000259,8000259,300,392,243,90,2760
8000259,8000286,42,53,185,120,870
8000260,8000009,1,1,30,30,30
8000260,8000025,31,37,128,60,1350
8000260,8000091,14,21,100,30,570
8000260,8000105,14,19,85,60,390
8000260,8000115,7,11,461,60,2340
8000260,8000150,16,21,139,60,630
8000260,8000235,1,1,1260,1260,1260
8000260,8000260,80,108,417,90,3690
8000260,8000261,7,8,375,150,1890
8000260,8000284,23,24,1144,690,3660
8000260,8002041,5,5,342,180,990
8000260,8010101,6,7,111,30,300
8000261,8000013,9,11,322,240,930
8000261,8000122,14,18,155,60,750
8000261,8000260,3,4,300,45,1260
8000261,8000261,13,14,564,345,1800
8000261,8000262,21,25,392,150,1770
8000261,8000284,48,57,253,120,2040
8000261,8000301,18,18,203,105,1590
8000261,8000309,9,10,177,90,630
8000261,8004158,93,103,312,120,2970
8000262,8000261,21,22,702,420,3630
8000262,8000262,860,1004,176,120,3540
8000262,8000320,15,15,652,360,1770
8000262,8004158,274,284,182,150,780
8000262,8098262,16,17,367,330,1080
8000263,8000080,37,39,485,180,2790
8000263,8000147,4,4,2970,3015,3210
8000263,8000149,54,70,243,90,1470
8000263,8000207,1,1,750,750,750
8000263,8000263,136,158,606,120,7140
8000263,8000294,46,60,594,165,6870
8000263,8000307,46,70,214,60,4290
8000263,8000316,34,52,452,75,7170
8000263,8002461,7,16,51,0,210
8000263,8002549,1,2,1320,1320,2640
8000266,8000085,109,124,156,90,1500
8000266,8000087,60,72,358,165,3420
8000266,8000098,45,52,150,90,630
8000266,8000142,83,97,364,120,2280
8000266,8000207,5,7,574,300,1800
8000266,8000266,256,335,293,120,3360
8000271,8000103,1,1,1530,1530,1530
8000271,8000199,28,29,348,300,1290
8000271,8000271,51,59,232,150,1140
8000271,8000312,16,21,101,60,510
8000271,8002548,24,25,228,180,750
8000271,8002549,3,4,225,195,510
8000271,8002553,1,1,120,120,120
8000275,8000189,49,59,162,120,750
8000275,8000191,22,34,71,30,330
8000275,8000236,36,41,48,30,120
8000275,8000244,10,12,55,30,150
8000275,8000275,96,116,118,60,900
8000279,8000152,29,30,660,225,5640
8000279,8000252,3,8,45,0,150
8000279,8000279,43,62,380,45,5730
8000279,8006076,26,32,286,90,1830
8000284,8000009,39,64,77,30,450
8000284,8000025,3,7,26,0,120
8000284,8000114,82,93,226,90,2760
8000284,8000122,19,35,32,30,210
8000284,8000128,1,1,600,600,600
8000284,8000260,20,25,155,90,870
8000284,8000261,57,62,789,390,5820
8000284,8000284,243,306,249,60,3240
8000284,8000309,33,36,443,120,3090
8000284,8001844,7,11,237,30,1080
8000284,8010101,13,14,433,120,2520
8000286,8000086,69,86,369,180,2520
8000286,8000118,50,67,352,90,2880
8000286,8000259,37,53,55,30,180
8000286,8000286,118,135,444,210,3060
8000290,8000073,1,2,225,225,660
8000290,8000107,48,63,631,120,17280
8000290,8000191,13,13,226,150,600
8000290,8000290,80,95,509,90,17280
8000290,8000774,29,39,195,60,1440
8000290,8001790,12,16,249,60,1800
8000291,8000070,2,2,45,45,60
8000291,8000291,51,53,451,150,3750
8000291,8000522,25,27,100,60,1050
8000291,8000770,27,27,666,180,3630
8000294,8000050,13,17,854,390,6630
8000294,8000059,21,24,231,135,1200
8000294,8000152,2,2,1245,1245,2310
8000294,8000263,38,61,304,60,2790
8000294,8000294,82,97,525,240,6840
8000294,8000316,23,26,275,240,1320
8000294,8000732,3,3,500,330,930
8000294,8001443,13,23,205,30,3570
8000297,8000004,16,51,35,0,390
8000297,8000297,23,33,170,60,960
8000297,8000571,37,51,137,30,1620
8000298,8000095,1,1,240,240,240
8000298,8000298,15,16,639,210,3300
8000298,8000301,21,29,111,30,690
8000299,8000101,1,1,30,30,30
8000299,8000177,14,17,44,30,240
8000299,8000191,6,8,308,255,930
8000299,8000299,55,73,321,120,2430
8000299,8000339,27,36,351,105,2370
8000299,8003184,62,76,176,90,1740
8000301,8000095,0,3,0,0,0
8000301,8000261,18,19,279,150,1830
8000301,8000298,24,29,635,150,3270
8000301,8000301,47,57,409,60,3240
8000301,8000309,5,6,315,255,690
8000302,8000096,1,1,240,240,240
8000302,8000127,18,20,186,105,1290
8000302,8000170,1,1,210,210,210
8000302,8000302,93,121,130,60,1320
8000302,8001920,54,62,158,90,1110
8000307,8000080,4,4,398,285,900
8000307,8000086,3,3,270,210,390
8000307,8000098,15,18,157,60,1260
8000307,8000118,4,4,592,300,1470
8000307,8000192,26,27,462,210,2550
8000307,8000263,56,67,531,180,5880
8000307,8000307,110,139,292,120,4260
8000309,8000095,1,2,15,15,30
8000309,8000261,10,11,237,180,990
8000309,8000284,31,34,188,90,1050
8000309,8000301,7,8,1669,1710,3360
8000309,8000309,31,36,523,150,3600
8000310,8000044,47,66,240,60,1710
8000310,8000207,1,1,90,90,90
8000310,8000310,107,126,387,165,2220
8000310,8000331,44,50,626,495,2250
8000312,8000103,2,2,30,30,30
8000312,8000271,20,21,161,90,540
8000312,8000312,62,87,99,30,480
8000312,8002548,1,1,270,270,270
8000312,8002549,0,1,0,0,0
8000312,8005362,22,42,61,30,480
8000316,8000263,43,52,137,60,780
8000316,8000294,25,26,216,120,1080
8000316,8000316,49,62,358,75,7320
8000316,8000879,19,25,246,150,1320
8000316,8003701,6,6,2050,1215,7380
8000320,8000116,0,1,0,0,0
8000320,8000262,13,15,736,330,3510
8000320,8000320,28,30,699,315,3540
8000320,8001787,2,3,450,90,1260
8000320,8004885,5,5,816,570,1650
8000323,8000176,34,59,125,30,1470
8000323,8000189,3,3,130,150,180
8000323,8000206,10,17,37,30,150
8000323,8000240,14,17,109,60,450
8000323,8000323,56,95,97,30,1650
8000329,8000002,5,8,199,105,990
8000329,8000096,6,8,154,90,510
8000329,8000329,11,16,184,105,990
8000331,8000206,62,68,615,450,2670
8000331,8000310,37,49,268,60,1740
8000331,8000331,116,130,441,225,2730
8000337,8000124,39,49,138,90,1560
8000337,8000129,29,32,232,150,810
8000337,8000337,64,78,195,120,1680
8000339,8000055,11,13,85,60,450
8000339,8000096,1,2,630,630,1260
8000339,8000299,30,36,290,165,1680
8000339,8000339,57,72,328,150,2340
8000339,8006053,29,34,363,105,2640
8000368,8000129,14,19,238,30,1830
8000368,8000368,27,38,211,90,1860
8000368,8003200,22,28,238,135,1230
8000377,8000031,81,89,334,270,1260
8000377,8000156,36,40,328,135,2910
8000377,8000244,37,41,322,210,1470
8000377,8000377,161,182,301,195,2880
8000383,8000074,26,27,299,150,2430
8000383,8000124,25,29,248,150,1020
8000383,8000206,8,8,232,165,540
8000383,8000383,68,73,326,120,4050
8000383,8000728,7,8,982,330,4080
8000513,8000227,29,39,373,60,2970
8000513,8000513,53,78,404,90,3450
8000513,8006339,26,39,428,120,3420
8000522,8000070,21,27,196,60,1410
8000522,8000291,23,27,744,210,4020
8000522,8000522,42,54,433,60,4050
8000532,8000046,1,2,-15,-15,60
8000532,8000214,31,41,396,90,3330
8000532,8000227,1,2,30,30,60
8000532,8000532,57,86,371,90,3330
8000532,8002370,22,41,364,30,2910
