from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000091,8000091,8,27,29,0,270
8000091,8000260,6,13,35,0,150
8000095,8000095,13,25,62,30,300
8000095,8000298,0,1,0,0,0
8000095,8000309,2,3,30,30,60
8000096,8000055,4,5,90,120,150
8000096,8000067,4,7,120,30,420
8000096,8000096,47,66,270,120,2460
8000096,8000127,1,1,870,870,870
8000096,8000156,4,9,143,0,510
8000096,8000170,17,21,291,150,1200
8000096,8000191,0,2,0,0,0
8000096,8000235,7,14,86,15,360
8000096,8000244,4,5,36,30,60
8000096,8000302,0,1,0,0,0
8000096,8000329,2,3,60,60,120
8000096,8000377,1,1,150,150,150
8000096,8001055,11,29,69,0,420
8000096,8001920,6,11,25,30,90
8000096,8002041,0,1,0,0,0
8000096,8005424,5,7,94,30,330
8000096,8005776,0,1,0,0,0
8000096,8006053,16,27,257,30,2460
8000096,8070003,4,5,894,540,2550
8000098,8000041,52,117,151,0,3600
8000098,8000080,0,1,0,0,0
8000098,8000085,21,45,113,0,1830
8000098,8000086,22,50,191,0,2190
8000098,8000098,168,406,137,0,3630
8000098,8000118,25,65,109,0,3600
8000098,8000147,1,1,240,240,240
8000098,8000149,0,1,0,0,0
8000098,8000259,52,127,91,0,1560
8000098,8000263,3,4,225,210,480
8000098,8000266,12,31,199,0,2280
8000098,8000307,7,11,215,120,750
8000101,8000101,16,38,43,0,270
8000101,8000177,3,8,56,0,240
8000101,8000191,1,1,150,150,150
8000101,8000299,1,1,240,240,240
8000101,8001833,9,26,55,0,360
8000102,8000102,22,46,183,0,1380
8000102,8002370,12,24,145,15,1380
8000102,8004838,13,24,305,30,2460
8000103,8000103,1,4,38,0,150
8000103,8000312,0,1,0,0,0
8000103,8005362,6,12,42,15,180
8000105,8000068,19,45,97,0,450
8000105,8000105,25,38,163,60,1500
8000105,8000111,6,12,52,15,240
8000105,8000115,2,5,54,0,210
8000105,8000150,5,10,306,15,1470
8000105,8000156,2,2,195,195,270
8000105,8000240,4,9,83,0,420
8000105,8000244,9,13,113,90,330
8000105,8000260,7,9,190,210,510
8000105,8002041,17,42,64,0,660
8000105,8002042,18,46,61,0,1200
8000105,8010101,2,4,60,45,150
8000105,8010404,1,1,300,300,300
8000105,8070003,18,29,108,60,780
8000105,8070004,6,14,60,0,360
8000107,8000107,60,142,97,0,2040
8000107,8000290,15,34,89,0,960
8000107,8000774,2,3,70,60,150
8000108,8000108,11,26,158,0,3060
8000108,8000116,4,7,103,60,270
8000111,8000105,3,9,10,0,150
8000111,8000111,59,107,98,30,690
8000111,8000124,7,11,98,60,270
8000111,8000150,11,21,117,30,750
8000111,8000728,18,39,82,0,450
8000111,8002041,0,1,0,0,0
8000111,8002042,41,55,190,60,1950
8000114,8000114,101,185,113,60,1380
8000114,8000260,7,10,57,60,150
8000114,8000284,51,91,122,60,1410
8000114,8001844,37,65,131,30,1230
8000115,8000029,5,13,30,0,180
8000115,8000105,3,5,264,150,810
8000115,8000115,42,69,150,30,1320
8000115,8000150,20,28,107,60,540
8000115,8000260,8,13,252,60,1200
8000115,8002041,5,5,84,60,180
8000115,8003200,17,20,140,105,450
8000115,8010097,5,9,197,90,1080
8000116,8000108,4,5,768,150,3180
8000116,8000116,8,12,398,120,3270
8000116,8004885,3,6,70,30,240
8000116,8005940,1,1,270,270,270
8000118,8000085,1,2,135,135,270
8000118,8000086,2,3,200,120,480
8000118,8000098,35,72,156,0,1860
8000118,8000118,70,178,128,0,3600
8000118,8000192,39,96,98,0,3600
8000118,8000263,2,2,390,390,390
8000118,8000286,6,13,28,0,120
8000118,8000307,1,2,1260,1260,2520
8000122,8000009,6,15,18,0,120
8000122,8000078,5,14,58,0,450
8000122,8000122,18,37,179,0,1890
8000122,8000261,7,10,285,165,1560
8000122,8000284,10,13,228,270,540
8000124,8000111,7,12,70,45,270
8000124,8000124,46,79,105,60,780
8000124,8000337,15,30,92,15,570
8000124,8000383,9,16,88,30,450
8000124,8000728,29,46,109,60,720
8000127,8000096,0,1,0,0,0
8000127,8000127,13,26,87,15,750
8000127,8000170,6,11,123,60,570
8000127,8000302,7,10,87,30,420
8000127,8001920,0,1,0,0,0
8000128,8000049,6,6,215,165,420
8000128,8000128,38,76,141,15,1350
8000128,8000152,13,27,88,0,1110
8000128,8003200,15,35,141,0,1380
8000128,8010136,3,5,336,60,1410
8000129,8000124,0,1,0,0,0
8000129,8000129,12,22,91,30,420
8000129,8000337,12,21,74,30,330
8000129,8000368,9,11,145,120,360
8000129,8003200,0,1,0,0,0
8000139,8000013,13,23,262,30,1620
8000139,8000139,22,45,240,0,2580
8000139,8000170,13,19,297,120,2520
8000142,8000080,14,20,476,150,2100
8000142,8000085,0,1,0,0,0
8000142,8000098,0,1,0,0,0
8000142,8000142,69,142,288,0,6000
8000142,8000149,13,32,392,0,6120
8000142,8000196,2,9,17,0,90
8000142,8000227,7,22,180,0,1290
8000142,8000251,19,42,90,0,720
8000142,8000266,42,74,187,30,2370
8000147,8000050,9,14,319,105,1380
8000147,8000147,27,36,376,135,3600
8000147,8000152,5,8,146,150,330
8000147,8000237,2,2,180,180,210
8000147,8000238,8,12,298,105,1140
8000147,8000271,1,1,150,150,150
8000147,8002549,7,7,1277,1230,3570
8000147,8002554,4,4,150,135,300
8000147,8003102,0,1,0,0,0
8000149,8000004,0,1,0,0,0
8000149,8000036,12,20,414,210,1440
8000149,8000076,14,24,38,30,390
8000149,8000080,25,52,181,0,2340
8000149,8000098,0,2,0,0,0
8000149,8000118,1,1,90,90,90
8000149,8000142,13,29,246,0,2340
8000149,8000149,89,180,226,0,6090
8000149,8000227,2,2,345,345,570
8000149,8000263,20,42,291,0,5940
8000149,8000961,1,2,75,75,150
8000149,8002461,16,32,196,15,1500
8000150,8000105,5,5,96,60,300
8000150,8000111,9,19,88,0,480
8000150,8000115,13,19,95,60,420
8000150,8000150,66,117,132,30,1620
8000150,8000260,9,15,302,60,1500
8000150,8002041,36,58,157,60,1920
8000150,8070004,22,31,338,60,2310
8000152,8000004,3,11,33,0,210
8000152,8000036,11,19,616,120,2340
8000152,8000049,10,11,205,150,660
8000152,8000064,9,29,30,0,180
8000152,8000128,17,31,165,30,1290
8000152,8000147,2,6,50,0,180
8000152,8000152,106,242,223,0,4050
8000152,8000162,1,3,150,0,510
8000152,8000238,0,1,0,0,0
8000152,8000252,13,22,183,60,1380
8000152,8000279,9,28,299,0,3540
8000152,8000294,1,1,390,390,390
8000152,8002549,4,7,300,270,930
8000152,8003487,3,12,142,0,1320
8000152,8004760,0,1,0,0,0
8000152,8006552,13,18,508,150,2460
8000152,8010404,7,7,686,540,1620
8000155,8000155,14,27,134,30,1410
8000155,8000181,4,11,38,0,300
8000155,8003102,9,22,146,0,1350
8000156,8000096,8,12,175,120,960
8000156,8000156,101,169,160,60,1860
8000156,8000244,36,63,162,90,1830
8000156,8000377,12,17,131,90,570
8000156,8002041,2,5,66,0,330
8000156,8006053,1,1,1680,1680,1680
8000156,8006421,33,50,135,45,1260
8000159,8000049,12,21,483,30,4680
8000159,8000159,14,36,284,0,4740
8000159,8010224,6,17,90,0,570
8000162,8000004,2,11,5,0,30
8000162,8000036,20,49,69,0,1200
8000162,8000059,4,21,34,0,270
8000162,8000152,0,2,0,0,0
8000162,8000162,34,94,94,0,1350
8000162,8000252,4,5,582,690,1260
8000162,8000732,5,16,81,0,630
8000163,8000073,6,8,75,90,120
8000163,8000163,31,52,157,60,1920
8000163,8000170,4,5,96,60,330
8000163,8000322,4,8,105,90,240
8000163,8001790,6,8,615,255,1950
8000163,8005616,8,12,60,60,120
8000168,8000064,6,8,225,135,750
8000168,8000168,10,13,192,60,930
8000168,8000238,4,5,90,120,180
8000168,8010310,4,6,105,75,300
8000170,8000013,11,13,272,90,960
8000170,8000096,15,21,371,210,1770
8000170,8000127,8,12,70,30,330
8000170,8000139,14,23,257,60,1290
8000170,8000163,4,6,45,45,90
8000170,8000170,41,65,253,90,1380
8000170,8000249,3,10,9,0,30
8000170,8003693,3,9,20,0,120
8000176,8000176,16,40,34,0,300
8000176,8000189,0,2,0,0,0
8000176,8000323,9,34,8,0,270
8000176,8003515,17,30,74,30,510
8000177,8000101,9,11,65,60,180
8000177,8000177,32,52,151,75,1500
8000177,8000299,7,11,74,30,240
8000177,8000322,4,8,105,90,240
8000177,8001055,4,8,112,105,240
8000177,8001080,6,8,172,150,390
8000177,8002166,0,2,0,0,0
8000177,8002785,2,2,240,240,240
8000177,8005791,10,16,270,60,1710
8000181,8000155,8,15,240,30,1470
8000181,8000181,13,23,187,30,1590
8000181,8004343,11,14,101,90,300
8000181,8005362,3,11,16,0,90
8000189,8000039,5,15,26,0,150
8000189,8000189,22,44,72,15,780
8000189,8000240,1,1,30,30,30
8000189,8000275,18,37,72,0,780
8000189,8000323,2,2,240,240,420
8000189,8003515,17,41,48,0,390
8000191,8000055,1,6,10,0,60
8000191,8000096,1,2,60,60,120
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,2070,2070,2070
8000191,8000191,23,35,271,60,2100
8000191,8000236,6,8,139,120,420
8000191,8000244,15,30,257,45,3540
8000191,8000275,11,21,69,30,300
8000191,8000290,3,3,180,120,330
8000191,8000299,2,6,25,0,120
8000191,8000774,14,23,200,90,1860
8000191,8002041,4,5,336,210,690
8000191,8003184,30,104,28,0,660
8000192,8000041,12,22,82,30,450
8000192,8000080,24,46,121,30,1500
8000192,8000118,47,100,91,0,1140
8000192,8000192,99,217,107,0,3570
8000192,8000307,18,37,174,0,3570
8000194,8000057,22,32,140,90,600
8000194,8000194,42,62,121,60,690
8000194,8000197,19,29,102,90,330
8000196,8000004,6,12,142,15,600
8000196,8000142,6,9,67,60,240
8000196,8000196,10,20,116,15,600
8000196,8003200,6,10,105,60,360
8000197,8000013,0,1,0,0,0
8000197,8000194,21,32,139,75,690
8000197,8000197,37,61,104,60,360
8000197,8000249,7,14,32,15,150
8000197,8003065,23,36,92,45,300
8000199,8000271,9,26,118,0,1470
8000199,8000312,12,23,91,30,720
8000206,8000039,2,2,960,960,1680
8000206,8000045,12,24,166,15,990
8000206,8000124,0,1,0,0,0
8000206,8000206,29,44,375,195,1920
8000206,8000240,7,9,807,750,1920
8000206,8000323,3,8,26,0,150
8000206,8000331,19,34,167,60,870
8000206,8000383,3,4,98,105,180
8000206,8001083,13,23,231,90,1560
8000206,8073368,3,4,300,315,570
8000207,8000001,2,4,60,45,180
8000207,8000044,14,25,367,30,3030
8000207,8000085,26,43,282,60,3090
8000207,8000087,6,7,763,570,2040
8000207,8000207,253,517,118,0,3060
8000207,8000208,60,128,88,0,1020
8000207,8000244,3,3,530,540,960
8000207,8000266,4,8,248,15,1440
8000207,8003368,125,277,91,0,5670
8000207,8005556,6,11,82,30,480
8000207,8070003,6,7,570,210,1620
8000208,8000001,8,21,36,0,240
8000208,8000207,51,131,47,0,600
8000208,8000208,93,242,67,0,990
8000208,8001083,0,1,0,0,0
8000214,8000214,24,49,120,0,1440
8000214,8000513,0,1,0,0,0
8000214,8000532,12,25,84,0,900
8000214,8003020,12,23,145,30,1470
8000225,8000225,22,40,329,30,2670
8000225,8000664,6,18,47,0,240
8000225,8001768,12,21,560,30,2610
8000225,8004751,2,4,45,30,120
8000227,8000142,13,21,156,30,630
8000227,8000149,0,1,-60,-60,-60
8000227,8000227,39,71,256,30,2550
8000227,8000251,10,14,671,345,2520
8000227,8000513,10,25,130,0,1440
8000227,8000532,2,2,615,615,1110
8000228,8000025,22,37,64,30,420
8000228,8000228,30,60,70,15,1020
8000228,8003446,7,16,88,0,1110
8000235,8000096,6,12,100,15,390
8000235,8000156,1,1,300,300,300
8000235,8000235,109,197,171,30,1110
8000235,8000260,6,9,133,90,480
8000235,8000299,1,1,90,90,90
8000236,8000055,1,1,240,240,240
8000236,8000191,4,7,90,30,240
8000236,8000236,102,160,128,60,1500
8000236,8000240,14,25,89,30,450
8000236,8000244,52,76,159,75,1230
8000236,8000275,19,28,141,60,1440
8000237,8000147,1,2,45,45,90
8000237,8002549,7,24,30,0,420
8000237,8010018,1,11,0,0,60
8000238,8000064,0,1,0,0,0
8000238,8000147,4,5,126,150,180
8000238,8000152,2,4,240,195,570
8000238,8000168,6,8,285,135,990
8000238,8000238,10,17,240,120,1020
8000240,8000039,10,17,101,60,360
8000240,8000045,1,2,60,60,120
8000240,8000105,10,15,92,60,450
8000240,8000206,4,7,189,30,840
8000240,8000207,0,1,0,0,0
8000240,8000236,13,20,102,45,360
8000240,8000240,78,129,239,60,2370
8000240,8000244,10,11,788,480,2130
8000240,8000323,7,9,70,60,210
8000240,8001083,1,1,180,180,180
8000240,8070003,4,7,459,180,1680
8000240,8070004,31,43,218,120,1620
8000244,8000031,1,1,240,240,240
8000244,8000055,0,1,0,0,0
8000244,8000096,5,7,193,120,570
8000244,8000105,6,12,210,60,1050
8000244,8000156,43,65,167,60,1530
8000244,8000189,2,2,330,330,600
8000244,8000191,19,30,379,120,2160
8000244,8000207,3,4,570,540,1200
8000244,8000236,45,71,138,60,1560
8000244,8000240,5,8,161,180,390
8000244,8000244,93,143,222,90,2190
8000244,8000275,2,6,45,0,240
8000244,8000377,9,15,146,90,1290
8000244,8002041,8,10,153,180,330
8000244,8006053,2,2,795,795,1470
8000249,8000057,13,19,55,60,300
8000249,8000170,4,11,49,0,240
8000249,8000197,7,12,85,45,420
8000249,8000249,18,34,74,30,1200
8000249,8003693,3,4,210,45,750
8000251,8000041,9,21,110,0,690
8000251,8000080,27,46,246,30,2520
8000251,8000142,15,41,108,0,1410
8000251,8000227,6,13,90,0,960
8000251,8000251,53,112,176,0,2520
8000252,8000059,2,2,135,135,210
8000252,8000152,12,22,256,45,1500
8000252,8000162,5,7,279,60,1260
8000252,8000252,18,33,267,30,1530
8000252,8000279,2,5,12,0,30
8000252,8000732,4,20,96,0,1410
8000259,8000086,48,94,122,30,1560
8000259,8000098,52,124,81,0,960
8000259,8000259,105,251,90,0,1560
8000259,8000286,6,32,15,0,150
8000260,8000009,0,2,0,0,0
8000260,8000025,13,22,95,60,630
8000260,8000091,5,13,32,0,180
8000260,8000105,5,10,39,30,180
8000260,8000114,6,12,155,15,1470
8000260,8000115,8,12,65,30,270
8000260,8000128,0,2,0,0,0
8000260,8000150,11,15,58,60,150
8000260,8000235,4,8,30,15,90
8000260,8000260,47,81,131,60,1380
8000260,8000284,18,24,281,90,1470
8000260,8002041,1,1,150,150,150
8000260,8010101,2,4,15,15,30
8000261,8000013,5,7,69,60,150
8000261,8000122,5,10,75,15,360
8000261,8000261,6,10,456,60,3570
8000261,8000262,4,11,428,0,3540
8000261,8000284,17,39,76,0,870
8000261,8000301,6,9,50,60,120
8000261,8000309,3,5,24,30,60
8000261,8004158,26,61,138,0,1260
8000262,8000122,1,1,180,180,180
8000262,8000261,6,9,90,60,240
8000262,8000262,318,584,96,30,3540
8000262,8000320,5,9,533,120,3510
8000262,8004158,98,151,106,60,540
8000262,8098262,10,17,131,60,990
8000263,8000080,4,6,305,105,900
8000263,8000118,4,6,375,75,1830
8000263,8000147,3,3,190,210,210
8000263,8000149,17,43,55,0,360
8000263,8000263,58,97,311,30,5910
8000263,8000294,23,33,483,90,3930
8000263,8000307,16,43,61,0,540
8000263,8000316,9,31,232,0,5880
8000263,8002461,3,10,27,0,180
8000266,8000085,31,77,106,0,810
8000266,8000087,21,44,126,0,1290
8000266,8000098,13,33,78,0,540
8000266,8000142,40,70,389,30,6000
8000266,8000149,0,2,0,0,0
8000266,8000207,7,7,913,180,2340
8000266,8000266,121,236,225,30,6030
8000266,8073368,0,1,-150,-150,-150
8000271,8000103,0,1,0,0,0
8000271,8000147,1,1,150,150,150
8000271,8000199,13,25,271,30,2040
8000271,8000271,38,76,195,15,2070
8000271,8000312,6,12,270,30,1290
8000271,8002549,1,3,70,0,210
8000271,8005362,1,2,225,225,450
8000275,8000189,15,32,98,0,1380
8000275,8000191,11,21,56,30,330
8000275,8000236,20,30,91,30,600
8000275,8000244,6,7,81,60,210
8000275,8000275,46,72,99,30,1410
8000279,8000152,15,28,100,45,540
8000279,8000252,0,5,0,0,0
8000279,8000279,13,33,300,0,3510
8000279,8006076,10,16,504,30,3480
8000284,8000009,22,39,122,60,2310
8000284,8000025,0,4,-15,0,0
8000284,8000078,0,1,0,0,0
8000284,8000114,48,93,89,30,1050
8000284,8000122,8,13,212,90,960
8000284,8000260,16,27,68,30,300
8000284,8000261,25,33,192,60,1290
8000284,8000284,105,204,92,30,1500
8000284,8000309,12,19,183,30,1350
8000284,8001844,5,7,56,30,150
8000284,8010101,1,1,30,30,30
8000286,8000098,0,1,0,0,0
8000286,8000118,1,14,4,0,60
8000286,8000259,7,33,37,0,360
8000286,8000286,0,21,0,0,0
8000290,8000107,21,32,127,30,810
8000290,8000191,2,5,42,0,120
8000290,8000290,29,51,105,60,810
8000290,8000774,16,27,91,30,510
8000290,8001790,6,9,113,90,270
8000291,8000070,2,2,75,75,90
8000291,8000291,24,32,470,60,3030
8000291,8000522,8,17,101,0,1230
8000291,8000770,15,16,810,90,2820
8000294,8000036,0,1,0,0,0
8000294,8000050,7,8,1189,915,3780
8000294,8000059,8,14,105,45,720
8000294,8000152,1,1,2520,2520,2520
8000294,8000263,11,32,134,0,1650
8000294,8000294,34,54,435,120,3960
8000294,8000316,8,15,312,30,2130
8000294,8000732,1,2,720,720,1440
8000294,8000879,0,1,0,0,0
8000294,8001443,7,12,115,30,630
8000297,8000004,7,34,44,0,420
8000297,8000149,0,1,0,0,0
8000297,8000297,10,23,138,0,660
8000297,8000571,13,33,57,0,630
8000298,8000095,0,1,0,0,0
8000298,8000298,4,9,130,0,1020
8000298,8000301,12,18,40,30,150
8000299,8000101,1,1,150,150,150
8000299,8000177,6,11,52,30,240
8000299,8000191,4,5,552,120,2340
8000299,8000299,22,41,146,30,2340
8000299,8000339,11,20,74,30,330
8000299,8003184,16,43,59,0,660
8000301,8000095,1,2,15,15,30
8000301,8000261,7,11,63,60,180
8000301,8000298,8,14,120,45,1110
8000301,8000301,20,32,95,30,1140
8000301,8000309,2,3,50,30,120
8000302,8000127,4,12,25,0,120
8000302,8000302,30,66,77,0,450
8000302,8001920,24,59,45,0,510
8000307,8000080,5,10,45,15,180
8000307,8000086,0,1,0,0,0
8000307,8000098,8,13,173,60,870
8000307,8000118,1,2,255,255,510
8000307,8000192,18,39,82,0,1170
8000307,8000263,19,36,257,30,3540
8000307,8000307,37,83,158,0,3600
8000309,8000095,0,1,0,0,0
8000309,8000261,5,7,107,120,240
8000309,8000284,13,20,93,90,270
8000309,8000301,3,4,495,405,1200
8000309,8000309,13,21,161,60,1260
8000310,8000044,19,34,269,30,1530
8000310,8000310,21,42,151,15,1470
8000310,8000331,11,22,87,15,510
8000312,8000103,1,2,120,120,240
8000312,8000199,9,22,50,0,360
8000312,8000271,6,12,95,15,540
8000312,8000312,25,48,169,30,1650
8000312,8005362,13,22,281,30,1830
8000316,8000263,9,32,27,0,390
8000316,8000294,9,15,166,60,1320
8000316,8000316,18,37,236,0,2700
8000316,8000879,10,15,414,60,2640
8000316,8003701,2,3,160,180,300
8000320,8000262,5,10,105,60,450
8000320,8000320,12,20,298,60,3480
8000320,8001787,1,1,180,180,180
8000320,8004885,4,4,1065,375,3450
8000322,8000163,4,6,160,210,270
8000322,8000177,4,8,90,75,210
8000322,8000322,20,38,180,90,1680
8000322,8004563,11,20,76,30,360
8000322,8005616,8,10,420,60,1770
8000323,8000176,20,36,48,30,270
8000323,8000189,0,1,0,0,0
8000323,8000206,6,9,53,30,240
8000323,8000240,6,11,115,30,450
8000323,8000323,26,61,37,0,330
8000329,8000002,5,10,126,45,630
8000329,8000096,3,5,642,330,2490
8000329,8000329,11,20,243,75,2520
8000329,8005424,3,5,78,120,150
8000331,8000206,18,33,323,210,1470
8000331,8000310,13,22,252,60,870
8000331,8000331,34,70,169,0,840
8000337,8000124,24,38,84,30,720
8000337,8000129,14,17,185,150,780
8000337,8000337,26,49,113,30,750
8000339,8000055,3,7,34,0,120
8000339,8000096,0,2,0,0,0
8000339,8000299,12,19,245,60,2370
8000339,8000339,21,40,160,60,2430
8000339,8006053,9,18,85,15,330
8000368,8000129,2,12,15,0,270
8000368,8000368,17,33,72,30,360
8000368,8003200,11,17,99,90,360
8000377,8000031,25,40,140,90,1080
8000377,8000068,0,2,0,0,0
8000377,8000156,10,17,72,30,240
8000377,8000244,8,13,88,90,330
8000377,8000377,44,82,99,30,1080
8000383,8000074,8,16,86,15,600
8000383,8000124,10,17,143,120,600
8000383,8000206,3,4,180,195,330
8000383,8000383,25,44,144,60,840
8000383,8000728,3,6,275,60,810
8000513,8000227,14,23,514,30,3300
8000513,8000513,23,51,294,0,3360
8000513,8006339,9,24,130,0,1470
8000522,8000070,12,17,139,60,1320
8000522,8000291,11,15,840,60,3270
