from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8000339,10,12,50,30,150
8000055,8003184,89,120,168,90,1740
8000055,8006053,1,1,30,30,30
8000055,8006421,46,64,114,45,1500
8000057,8000013,42,48,168,90,2520
8000057,8000057,129,166,174,90,2940
8000057,8000194,36,51,101,60,1200
8000057,8000249,19,29,149,60,1260
8000057,8004158,44,50,212,120,1170
8000058,8000058,41,46,432,120,10440
8000058,8002549,4,5,276,150,810
8000058,8002554,20,28,525,90,10410
8000058,8010216,8,8,682,420,2490
8000058,8010324,14,16,94,60,450
8000059,8000059,55,80,186,60,2190
8000059,8000162,27,35,206,30,2310
8000059,8000252,3,3,410,510,570
8000059,8000294,21,23,293,210,1110
8000059,8000732,2,2,300,300,360
8000064,8000064,22,29,420,180,2820
8000064,8000152,34,51,110,30,1200
8000064,8000168,15,15,656,300,2730
8000067,8000009,14,18,192,90,1140
8000067,8000067,26,34,249,105,1980
8000067,8000096,10,11,431,240,2070
8000067,8001751,5,8,349,45,2280
8000068,8000031,62,68,190,90,1950
8000068,8000068,106,139,152,90,2010
8000068,8000096,1,1,270,270,270
8000068,8000105,55,72,129,90,1260
8000068,8000156,1,1,180,180,180
8000068,8000377,0,1,0,0,0
8000068,8002041,37,44,85,60,420
8000068,8070003,0,1,0,0,0
8000070,8000050,20,29,212,60,1650
8000070,8000070,46,58,321,105,1680
8000070,8000291,1,2,105,105,210
8000070,8000522,22,27,452,120,1740
8000073,8000073,36,75,197,0,3360
8000073,8000163,12,14,231,210,630
8000073,8001790,25,36,145,30,1620
8000073,8003400,12,22,161,45,1050
8000074,8000046,7,13,635,150,2520
8000074,8000074,10,16,486,90,2520
8000074,8000383,24,29,185,60,1380
8000076,8000076,80,103,276,90,2910
8000076,8000149,24,38,205,45,2940
8000076,8000571,45,51,289,90,2550
8000076,8000961,37,48,251,90,2460
8000078,8000002,15,17,150,120,570
8000078,8000013,55,62,382,240,2310
8000078,8000078,52,59,384,240,3510
8000078,8000122,24,27,462,240,3300
8000078,8000284,1,1,180,180,180
8000080,8000041,128,150,334,120,4530
8000080,8000080,162,202,512,180,5400
8000080,8000142,35,40,376,90,3990
8000080,8000149,77,90,445,150,3780
8000080,8000152,1,1,1320,1320,1320
8000080,8000192,55,83,160,60,1500
8000080,8000251,63,78,192,60,3000
8000080,8000263,23,34,690,240,5460
8000080,8000307,15,15,278,180,660
8000080,8000961,60,88,106,60,1050
8000082,8000082,302,376,287,120,5190
8000082,8000085,158,182,331,150,5190
8000082,8000086,172,194,283,120,3240
8000085,8000001,21,22,222,120,990
8000085,8000082,159,194,254,90,2940
8000085,8000085,717,862,300,90,5310
8000085,8000086,57,62,801,405,3960
8000085,8000087,47,58,288,150,2100
8000085,8000098,47,57,138,60,930
8000085,8000207,94,112,320,90,5160
8000085,8000266,100,125,312,120,2730
8000085,8003368,34,40,419,180,2640
8000085,8073368,25,30,587,330,5160
8000086,8000001,1,1,2490,2490,2490
8000086,8000082,145,182,271,90,5190
8000086,8000085,52,59,619,240,5190
8000086,8000086,464,542,403,150,5220
8000086,8000098,57,66,790,405,4650
8000086,8000118,1,1,150,150,150
8000086,8000259,139,161,279,120,2640
8000086,8000286,55,72,338,90,3480
8000087,8000085,39,57,131,60,1020
8000087,8000087,107,147,451,120,6720
8000087,8000207,11,12,1068,330,6630
8000087,8000266,63,73,554,180,6450
8000087,8003368,40,57,168,60,1620
8000087,8073368,8,8,596,405,2100
8000091,8000009,12,22,187,45,1440
8000091,8000091,24,44,151,30,1500
8000091,8000260,16,22,116,30,900
8000095,8000095,35,40,100,60,690
8000095,8000298,1,1,30,30,30
8000095,8000301,1,1,300,300,300
8000095,8000309,4,4,218,90,630
8000096,8000055,7,10,801,150,3870
8000096,8000067,8,11,123,60,600
8000096,8000096,95,109,712,180,4830
8000096,8000127,1,1,750,750,750
8000096,8000156,9,11,434,210,1170
8000096,8000170,32,35,855,450,4680
8000096,8000191,1,3,120,0,360
8000096,8000235,17,25,97,30,510
8000096,8000244,25,26,1032,255,4770
8000096,8000302,1,1,30,30,30
8000096,8000329,5,6,70,60,180
8000096,8000377,1,1,180,180,180
8000096,8001055,46,48,304,240,990
8000096,8001920,15,19,60,60,270
8000096,8005424,10,11,215,120,720
8000096,8005776,1,5,78,0,450
8000096,8006053,32,43,235,90,3690
8000096,8006421,3,4,120,30,450
8000098,8000041,177,209,339,120,5430
8000098,8000080,1,1,60,60,60
8000098,8000085,56,66,220,60,4380
8000098,8000086,45,51,678,180,5010
8000098,8000098,480,601,377,150,5400
8000098,8000118,62,87,277,90,3480
8000098,8000259,172,216,289,150,2880
8000098,8000263,5,5,1752,1530,3300
8000098,8000266,43,52,348,225,3270
8000098,8000307,17,18,147,120,510
8000098,8002549,2,2,735,735,1290
8000101,8000101,52,62,318,120,2520
8000101,8000177,17,18,640,315,2670
8000101,8000191,1,1,450,450,450
8000101,8000299,1,1,90,90,90
8000101,8001833,26,34,119,60,600
8000102,8000102,39,78,314,15,3270
8000102,8002370,27,41,388,120,3240
8000102,8004838,13,39,232,0,2460
8000103,8000103,2,4,255,135,750
8000103,8000312,0,2,0,0,0
8000103,8005362,13,20,153,30,1320
8000105,8000068,58,72,160,90,2070
8000105,8000105,87,106,557,270,4020
8000105,8000111,12,14,347,135,1620
8000105,8000115,16,18,900,615,3960
8000105,8000150,19,23,647,570,2640
8000105,8000152,1,1,750,750,750
8000105,8000156,1,1,270,270,270
8000105,8000191,0,1,0,0,0
8000105,8000240,14,16,114,60,450
8000105,8000244,40,46,506,255,3540
8000105,8000260,16,16,308,195,1680
8000105,8002041,61,69,168,90,1260
8000105,8002042,58,80,294,60,4500
8000105,8003200,5,5,1044,1020,1500
8000105,8010097,0,1,-180,-180,-180
8000105,8010101,2,7,364,0,1710
8000105,8010404,1,1,150,150,150
8000105,8070003,30,32,408,225,2370
8000105,8070004,37,48,168,90,1230
8000107,8000107,158,223,221,90,2880
8000107,8000191,1,1,120,120,120
8000107,8000290,44,61,170,60,1260
8000107,8000774,8,8,251,210,810
8000108,8000108,33,43,264,60,3780
8000108,8000116,6,8,169,90,540
8000111,8000105,10,11,715,450,2160
8000111,8000111,137,158,500,180,6120
8000111,8000124,16,18,647,195,2790
8000111,8000150,29,31,350,120,3120
8000111,8000728,49,62,547,165,6090
8000111,8002042,80,88,393,180,2400
8000114,8000114,267,298,190,120,1770
8000114,8000260,19,20,196,75,1830
8000114,8000284,122,149,202,120,1710
8000114,8001844,93,101,173,90,1320
8000115,8000029,19,26,218,75,2340
8000115,8000105,15,17,602,270,2430
8000115,8000115,107,135,615,240,3870
8000115,8000150,38,43,291,150,3090
8000115,8000260,23,28,825,690,3690
8000115,8002041,2,2,990,990,1620
8000115,8003200,39,42,604,240,2490
8000115,8010097,17,17,1084,1050,3780
8000115,8010101,0,2,-15,-15,0
8000116,8000108,8,8,1121,330,3870
8000116,8000116,14,16,668,180,3990
8000116,8004885,6,7,141,60,420
8000116,8005940,1,1,540,540,540
8000118,8000098,86,92,389,240,4260
8000118,8000118,215,275,289,120,5430
8000118,8000192,127,162,233,90,2070
8000118,8000263,3,3,910,870,1470
8000118,8000286,28,49,141,30,930
8000118,8000307,4,4,1080,405,3390
8000122,8000009,19,23,205,60,1140
8000122,8000078,26,28,195,150,690
8000122,8000122,67,75,252,150,3060
8000122,8000261,18,19,215,90,1230
8000122,8000284,41,43,240,150,2880
8000124,8000111,17,17,628,270,2400
8000124,8000124,109,121,523,150,5670
8000124,8000337,43,53,562,150,5250
8000124,8000383,23,28,386,75,3360
8000124,8000728,56,66,298,105,2580
8000127,8000096,1,1,150,150,150
8000127,8000127,30,41,320,60,6870
8000127,8000170,13,21,116,30,480
8000127,8000302,16,19,546,60,6810
8000128,8000049,10,13,877,780,3690
8000128,8000128,106,130,750,405,6030
8000128,8000150,0,1,-900,-900,-900
8000128,8000152,46,52,737,495,4020
8000128,8000260,0,1,-120,-120,-120
8000128,8003200,52,64,745,270,6000
8000128,8010136,8,9,483,540,1020
8000129,8000129,31,36,582,225,3030
8000129,8000337,26,30,365,225,2640
8000129,8000368,16,18,788,435,3060
8000129,8003200,2,2,210,210,360
8000139,8000013,26,34,643,120,8400
8000139,8000139,50,72,550,120,8400
8000139,8000170,30,37,568,180,4230
8000142,8000080,37,39,585,120,6720
8000142,8000142,187,234,403,120,6780
8000142,8000149,34,48,334,105,2130
8000142,8000196,14,15,32,90,270
8000142,8000227,16,36,68,0,420
8000142,8000251,64,74,140,60,1110
8000142,8000266,106,126,413,120,6780
8000147,8000050,15,19,829,210,4830
8000147,8000147,82,98,819,195,5160
8000147,8000152,12,13,653,270,4020
8000147,8000238,15,17,291,150,1800
8000147,8002549,41,48,1133,540,5190
8000149,8000036,25,29,713,480,2310
8000149,8000076,30,38,143,60,930
8000149,8000080,69,89,409,120,4530
8000149,8000118,1,1,210,210,210
8000149,8000142,38,49,428,120,3450
8000149,8000149,223,270,388,135,4590
8000149,8000227,2,2,45,45,60
8000149,8000263,65,73,378,150,2580
8000149,8000961,3,3,80,60,150
8000149,8002461,42,50,406,120,4290
8000150,8000105,12,14,478,120,3180
8000150,8000111,23,31,324,60,3300
8000150,8000115,34,41,375,150,1680
8000150,8000128,1,1,120,120,120
8000150,8000150,162,196,352,150,3180
8000150,8000260,19,28,311,60,2790
8000150,8002041,66,83,269,150,3180
8000150,8003200,0,1,0,0,0
8000150,8070004,64,64,260,150,1560
8000152,8000004,11,18,313,165,1500
8000152,8000036,27,28,575,210,3960
8000152,8000049,15,17,413,210,1680
8000152,8000050,6,7,874,510,2340
8000152,8000064,43,52,248,120,2790
8000152,8000128,39,54,747,345,6090
8000152,8000147,7,8,1425,1215,3870
8000152,8000152,302,388,507,195,6180
8000152,8000162,1,3,110,0,330
8000152,8000238,2,3,540,420,1200
8000152,8000252,36,40,424,165,3360
8000152,8000279,43,54,227,60,1980
8000152,8000294,1,1,120,120,120
8000152,8002549,19,19,1115,810,3570
8000152,8003487,17,20,458,270,2910
8000152,8004760,1,2,15,15,30
8000152,8006552,26,29,1051,630,4800
8000152,8010404,14,15,668,330,1770
8000155,8000155,34,46,273,90,2400
8000155,8000181,17,23,394,60,2430
8000155,8003102,28,37,115,60,630
8000156,8000055,1,1,90,90,90
8000156,8000096,9,14,242,60,1080
8000156,8000105,2,2,360,360,390
8000156,8000156,253,282,262,120,2760
8000156,8000191,1,1,210,210,210
8000156,8000244,105,117,218,120,2310
8000156,8000377,26,29,231,150,1230
8000156,8006053,5,5,1266,1530,1890
8000156,8006421,66,80,189,90,1950
8000156,8070003,0,1,-120,-120,-120
8000159,8000049,29,31,432,120,3450
8000159,8000159,43,53,345,150,3480
8000159,8010224,19,29,186,150,750
8000162,8000004,12,17,116,30,990
8000162,8000036,53,78,183,60,2280
8000162,8000059,23,36,102,30,720
8000162,8000152,1,2,2355,2355,4710
8000162,8000162,107,152,215,60,4740
8000162,8000252,6,8,641,345,1920
8000162,8000732,8,9,140,150,300
8000163,8000073,14,16,806,450,3450
8000163,8000163,83,89,463,270,3600
8000163,8000170,12,12,162,120,420
8000163,8000322,10,14,283,210,630
8000163,8001790,16,16,998,690,2520
8000163,8005616,18,18,263,240,660
8000168,8000050,9,9,103,90,210
8000168,8000064,11,14,219,120,600
8000168,8000152,2,2,720,720,1290
8000168,8000168,28,31,469,180,2610
8000168,8000238,15,15,642,270,2550
8000168,8010310,8,11,382,30,3900
8000170,8000002,9,9,340,150,1890
8000170,8000013,21,23,1637,1050,5550
8000170,8000073,1,1,60,60,60
8000170,8000096,32,36,928,195,4710
8000170,8000127,18,20,526,90,6840
8000170,8000139,29,36,403,105,4230
8000170,8000163,11,11,177,120,690
8000170,8000170,86,107,696,120,8070
8000170,8000249,31,35,550,270,5790
8000170,8003693,11,16,465,30,3540
8000176,8000176,39,68,160,30,4770
8000176,8000189,0,2,0,0,0
8000176,8000323,33,61,150,30,4680
8000176,8003515,38,49,110,30,1440
8000177,8000101,15,16,161,75,450
8000177,8000177,81,87,556,390,3720
8000177,8000299,13,18,118,75,900
8000177,8000322,10,12,870,390,3690
8000177,8001055,12,14,390,300,960
8000177,8001080,14,16,424,450,810
8000177,8002785,2,2,60,60,60
8000177,8005791,31,31,711,570,2580
8000181,8000155,16,23,138,60,750
8000181,8000181,31,40,275,45,2520
8000181,8004343,21,25,358,60,2520
8000181,8005362,10,20,168,15,1470
8000189,8000039,19,24,56,30,270
8000189,8000176,2,3,1580,120,4620
8000189,8000189,52,70,200,60,4440
8000189,8000240,1,1,60,60,60
8000189,8000244,1,3,340,0,1020
8000189,8000275,43,56,115,45,960
8000189,8000323,2,3,140,210,240
8000189,8003515,49,65,106,60,780
8000191,8000055,2,8,8,0,30
8000191,8000068,0,1,-510,-510,-510
8000191,8000096,0,2,0,0,0
8000191,8000101,0,1,0,0,0
8000191,8000105,1,2,60,60,120
8000191,8000107,1,1,390,390,390
8000191,8000156,1,1,210,210,210
8000191,8000191,46,70,469,105,3150
8000191,8000236,11,12,188,150,660
8000191,8000244,41,64,141,30,2880
8000191,8000275,29,34,107,60,780
8000191,8000290,9,11,524,360,2220
8000191,8000299,7,8,176,60,810
8000191,8000774,42,53,463,60,3090
8000191,8003184,89,169,71,30,2640
8000192,8000041,28,35,154,60,1170
8000192,8000080,69,82,221,90,1560
8000192,8000118,134,164,249,150,1920
8000192,8000192,299,359,249,120,2280
8000192,8000307,58,63,362,150,2730
8000194,8000057,52,53,289,210,3300
8000194,8000194,89,104,214,120,3300
8000194,8000197,49,51,135,120,1170
8000196,8000004,14,18,412,165,3120
8000196,8000142,15,15,440,120,3780
8000196,8000196,30,32,511,210,3150
8000196,8003200,14,16,504,360,2370
8000197,8000194,52,53,314,270,3270
8000197,8000197,99,100,422,240,6000
8000197,8000249,20,22,625,390,3180
8000197,8003065,54,59,399,120,5100
8000199,8000271,35,48,140,45,1470
8000199,8000312,14,23,179,30,1080
8000206,8000039,3,4,532,270,1650
8000206,8000045,29,38,152,105,540
8000206,8000206,87,115,287,120,1980
8000206,8000207,1,1,690,690,690
8000206,8000240,16,17,762,420,1950
8000206,8000323,11,17,58,30,240
8000206,8000331,40,56,187,60,3030
8000206,8000383,7,7,347,360,690
8000206,8001083,28,37,229,90,1890
8000206,8073368,12,13,510,330,1470
8000207,8000001,6,7,249,90,540
8000207,8000044,38,43,251,60,1380
8000207,8000085,101,115,285,120,3930
8000207,8000087,13,13,1177,570,6450
8000207,8000207,740,988,191,60,6450
8000207,8000208,177,220,195,90,2430
8000207,8000244,4,4,818,405,2250
8000207,8000266,10,12,152,45,870
8000207,8003368,371,490,139,60,4980
8000207,8005556,14,17,394,150,2640
8000207,8070003,14,15,726,300,2940
8000207,8070004,1,1,180,180,180
8000208,8000001,32,42,294,90,2370
8000208,8000207,130,221,103,30,2550
8000208,8000208,278,407,153,60,2580
8000214,8000214,57,82,295,60,3210
8000214,8000532,27,41,243,30,2520
8000214,8003020,27,41,344,90,3120
8000225,8000225,38,64,255,30,1740
8000225,8000664,15,27,99,30,1080
8000225,8001768,22,37,363,60,1620
8000225,8004751,2,5,36,0,120
8000227,8000142,26,38,77,30,420
8000227,8000149,1,2,1080,1080,2160
8000227,8000227,81,117,245,60,3330
8000227,8000251,20,21,500,180,2550
8000227,8000513,30,39,375,120,3360
8000227,8000532,2,2,330,330,510
8000228,8000025,50,57,131,90,630
8000228,8000228,81,96,134,60,1380
8000228,8003446,21,24,248,120,1500
8000228,8010309,0,1,-240,-240,-240
8000235,8000096,15,21,106,90,390
8000235,8000156,0,1,0,0,0
8000235,8000235,252,324,120,60,1380
8000235,8000260,13,17,139,90,450
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,450,450,450
8000236,8000055,4,4,128,120,240
8000236,8000191,10,11,161,120,420
8000236,8000236,231,260,225,120,1800
8000236,8000240,35,40,220,210,870
8000236,8000244,110,122,237,150,1320
8000236,8000275,42,46,216,135,1410
8000237,8002549,31,43,83,30,480
8000237,8010018,8,19,19,0,90
8000238,8000147,16,17,635,270,2670
8000238,8000152,4,4,645,330,1770
8000238,8000168,14,16,289,135,1530
8000238,8000238,33,36,513,255,2490
8000240,8000039,25,35,231,60,1800
8000240,8000045,1,1,120,120,120
8000240,8000105,18,20,460,150,5310
8000240,8000189,1,1,90,90,90
8000240,8000206,16,17,399,210,1110
8000240,8000207,1,1,90,90,90
8000240,8000236,33,38,122,90,660
8000240,8000240,184,229,304,120,5400
8000240,8000244,16,16,578,360,1920
8000240,8000323,14,19,77,60,600
8000240,8005556,1,1,30,30,30
8000240,8070003,9,11,374,90,1470
8000240,8070004,73,76,225,120,2130
8000244,8000031,1,1,60,60,60
8000244,8000096,25,26,1113,705,4500
8000244,8000105,46,51,626,390,4290
8000244,8000156,103,115,290,150,2250
8000244,8000189,3,3,270,360,360
8000244,8000191,50,64,629,165,5940
8000244,8000236,98,119,184,90,1560
8000244,8000240,18,18,355,270,1350
8000244,8000244,270,303,484,150,5760
8000244,8000275,9,12,482,105,4620
8000244,8000377,18,23,89,60,480
8000244,8002041,8,8,330,300,810
8000244,8005556,1,1,4440,4440,4440
8000244,8006053,2,2,135,135,240
8000244,8070003,17,17,976,540,3810
8000249,8000057,26,29,265,210,870
8000249,8000170,35,36,503,315,3600
8000249,8000197,21,22,877,465,6300
8000249,8000249,55,55,621,360,5880
8000249,8003693,5,5,174,150,330
8000251,8000041,29,35,102,60,540
8000251,8000080,64,78,262,90,2490
8000251,8000142,60,73,145,90,930
8000251,8000227,20,21,434,60,3180
8000251,8000251,158,189,214,90,3060
8000252,8000036,1,1,930,930,930
8000252,8000059,4,4,420,450,630
8000252,8000152,34,37,439,240,2580
8000252,8000162,14,20,324,135,2190
8000252,8000252,41,51,490,210,3750
8000252,8000279,8,8,188,135,480
8000252,8000294,4,4,1230,405,3960
8000259,8000086,131,163,346,150,2850
8000259,8000098,176,214,311,120,5130
8000259,8000259,343,430,297,120,5040
8000259,8000286,46,53,295,120,1680
8000260,8000009,1,2,105,105,210
8000260,8000013,3,3,790,750,870
8000260,8000025,29,38,81,30,510
8000260,8000091,18,22,142,45,750
8000260,8000105,13,18,377,150,2280
8000260,8000114,17,20,144,75,900
8000260,8000115,22,27,310,120,1620
8000260,8000128,1,1,30,30,30
8000260,8000150,23,28,281,105,3000
8000260,8000235,9,16,45,30,120
8000260,8000260,127,148,388,120,3960
8000260,8000261,8,8,1178,945,2550
8000260,8000284,30,40,576,150,3840
8000260,8002041,1,1,30,30,30
8000260,8010101,7,7,411,450,690
8000261,8000013,25,33,315,150,1650
8000261,8000122,16,18,187,150,600
8000261,8000260,12,12,185,180,510
8000261,8000261,11,14,769,345,4830
8000261,8000262,16,23,406,30,4590
8000261,8000284,3,3,50,60,60
8000261,8000301,18,18,227,105,1080
8000261,8000309,9,10,231,150,990
8000261,8004158,87,103,310,90,4170
8000262,8000261,11,20,100,30,450
8000262,8000262,806,952,176,120,4500
8000262,8000320,12,15,654,60,4500
8000262,8004158,250,262,196,180,930
8000262,8098262,13,19,137,60,510
8000263,8000080,24,31,495,120,3390
8000263,8000118,8,8,952,210,5370
8000263,8000147,3,3,1810,1800,3360
8000263,8000149,57,71,154,90,780
8000263,8000263,132,152,492,180,5550
8000263,8000294,51,59,665,270,5490
8000263,8000307,57,68,209,90,1650
8000263,8000316,35,51,205,60,1320
8000263,8002461,9,16,109,30,600
8000263,8002549,2,2,1635,1635,2580
8000266,8000085,104,124,203,90,5460
8000266,8000087,60,74,359,135,6750
8000266,8000098,46,52,136,90,570
8000266,8000142,101,123,484,150,6450
8000266,8000207,12,14,799,405,3060
8000266,8000266,286,390,353,90,6780
8000266,8073368,2,2,1500,1500,2880
8000271,8000199,43,51,602,210,3090
8000271,8000271,115,131,491,210,3180
8000271,8000312,17,21,627,210,3120
8000271,8002548,58,61,621,390,3300
8000271,8002549,3,3,510,600,600
8000271,8002553,1,1,210,210,210
8000275,8000189,52,59,255,120,4440
8000275,8000191,26,34,79,30,540
8000275,8000236,36,41,148,60,990
8000275,8000244,10,12,105,30,660
8000275,8000275,98,116,202,90,4470
8000279,8000152,41,52,242,90,2940
8000279,8000252,6,8,38,45,60
8000279,8000279,43,66,272,30,2310
8000279,8006076,24,34,347,120,1980
8000284,8000009,49,64,269,60,2670
8000284,8000013,22,24,835,555,2010
8000284,8000025,5,5,504,330,1080
8000284,8000078,3,3,360,330,720
8000284,8000114,131,149,155,90,1380
8000284,8000122,33,40,116,75,840
8000284,8000260,34,40,401,180,2550
8000284,8000261,3,5,372,150,1440
8000284,8000284,231,283,193,60,2760
8000284,8000309,29,36,310,105,3720
8000284,8001844,8,10,465,105,2310
8000284,8002159,2,2,90,90,150
8000284,8010101,2,3,190,150,480
8000286,8000085,3,3,350,150,870
8000286,8000086,54,71,194,90,1020
8000286,8000118,33,46,150,60,930
8000286,8000259,36,53,198,30,5040
8000286,8000286,134,174,309,90,5160
8000286,8001773,1,1,1650,1650,1650
8000290,8000073,1,1,30,30,30
8000290,8000107,53,65,379,180,2760
8000290,8000191,6,13,62,0,510
8000290,8000290,67,96,268,60,2730
8000290,8000774,28,38,133,30,1230
8000290,8001790,10,16,92,60,540
8000291,8000070,2,2,150,150,240
8000291,8000291,49,53,360,120,1620
8000291,8000522,25,27,142,90,810
8000291,8000770,25,27,526,240,1500
8000294,8000050,16,16,1249,480,5250
8000294,8000059,18,24,280,75,2070
8000294,8000152,2,2,345,345,510
8000294,8000252,0,1,-30,-30,-30
8000294,8000263,47,60,456,105,5040
8000294,8000294,80,95,658,240,5460
8000294,8000316,20,26,352,150,3930
8000294,8000732,2,2,210,210,390
8000294,8001443,17,23,278,90,3780
8000297,8000004,27,52,169,30,2520
8000297,8000297,29,35,435,150,3090
8000297,8000571,40,52,237,60,3060
8000298,8000095,1,1,720,720,720
8000298,8000298,14,16,396,135,1890
8000298,8000301,19,29,173,30,1920
8000299,8000101,1,1,90,90,90
8000299,8000177,17,20,99,105,300
8000299,8000191,6,8,548,135,3540
8000299,8000299,54,73,181,90,3540
8000299,8000339,29,36,118,75,810
8000299,8003184,48,77,87,30,960
8000301,8000095,1,3,-10,0,30
8000301,8000261,18,19,302,210,990
8000301,8000298,27,29,407,90,1950
8000301,8000301,46,57,282,90,2010
8000301,8000309,5,6,705,240,1890
8000302,8000127,13,20,60,30,300
8000302,8000302,87,120,246,60,6810
8000302,8001920,54,94,178,30,6810
8000307,8000080,14,16,270,180,960
8000307,8000098,12,20,117,60,450
8000307,8000118,3,3,800,570,1710
8000307,8000192,61,64,331,165,1830
8000307,8000263,58,63,410,180,3270
8000307,8000286,1,1,60,60,60
8000307,8000307,123,137,365,180,3330
8000309,8000095,1,2,180,180,360
8000309,8000261,11,11,554,210,3540
8000309,8000284,30,34,284,90,1950
8000309,8000301,6,8,570,225,2160
8000309,8000309,28,36,500,120,3720
8000310,8000044,47,56,233,90,3060
8000310,8000310,53,65,299,90,3150
8000310,8000331,35,39,379,210,1470
8000312,8000103,2,2,540,540,750
8000312,8000199,18,22,259,60,1320
8000312,8000271,17,20,237,120,1320
8000312,8000312,55,70,338,75,3060
8000312,8002548,0,1,0,0,0
8000312,8002549,1,1,1230,1230,1230
8000312,8005362,27,42,376,60,3060
8000316,8000263,37,51,99,60,660
8000316,8000294,21,26,257,105,1050
8000316,8000316,44,60,279,105,3990
8000316,8000879,12,25,271,0,4020
8000316,8003701,5,5,570,420,1170
8000320,8000262,11,15,132,60,300
8000320,8000320,26,30,405,90,4470
8000320,8001787,3,3,1690,660,4380
8000320,8004885,6,6,795,150,2520
8000322,8000163,12,14,891,480,3660
8000322,8000177,13,15,350,330,810
8000322,8000322,58,64,530,405,3660
8000322,8004563,27,29,275,180,720
8000322,8005616,18,18,747,540,2280
8000323,8000176,34,59,53,30,1440
8000323,8000189,2,3,320,90,870
8000323,8000206,6,17,39,0,360
8000323,8000240,13,17,97,60,270
8000323,8000323,46,95,48,0,720
8000329,8000002,14,17,212,150,780
8000329,8000096,4,6,770,75,4020
