from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000087,8000080,3,4,1012,705,2640
8000087,8000085,45,57,131,90,930
8000087,8000087,111,151,632,120,9120
8000087,8000207,12,12,2475,1455,9150
8000087,8000266,68,73,510,180,3360
8000087,8003368,44,57,396,90,3030
8000087,8073368,7,8,866,600,3510
8000091,8000009,12,21,106,30,1020
8000091,8000091,21,42,79,15,1050
8000091,8000260,15,21,109,30,480
8000095,8000095,38,41,152,120,1170
8000095,8000298,1,1,1230,1230,1230
8000095,8000301,1,1,150,150,150
8000095,8000309,3,4,262,210,630
8000096,8000055,10,11,292,90,1350
8000096,8000067,11,11,330,240,1230
8000096,8000096,101,109,562,240,6720
8000096,8000105,0,1,-300,-300,-300
8000096,8000127,1,1,1350,1350,1350
8000096,8000156,13,16,334,150,1200
8000096,8000170,32,35,1069,570,6600
8000096,8000191,1,2,180,180,360
8000096,8000235,18,24,234,150,1710
8000096,8000244,12,12,360,165,900
8000096,8000302,1,1,150,150,150
8000096,8000329,6,6,135,120,330
8000096,8000377,1,1,540,540,540
8000096,8001055,37,48,197,60,1380
8000096,8001920,17,19,81,60,600
8000096,8005424,10,11,352,210,1320
8000096,8005776,3,5,48,60,150
8000096,8006053,29,43,144,60,900
8000096,8006421,1,3,10,0,30
8000096,8070003,8,8,611,570,1320
8000098,8000041,170,206,352,150,2970
8000098,8000080,1,1,810,810,810
8000098,8000085,55,70,344,90,9000
8000098,8000086,60,66,795,240,6120
8000098,8000098,505,625,423,150,8850
8000098,8000118,75,100,196,60,1860
8000098,8000147,0,1,0,0,0
8000098,8000259,168,210,432,180,8220
8000098,8000263,5,5,660,840,960
8000098,8000266,44,52,254,120,1860
8000098,8000307,13,18,225,150,1080
8000098,8002549,1,1,420,420,420
8000101,8000101,53,62,227,120,1620
8000101,8000177,15,18,295,195,1470
8000101,8000191,1,1,90,90,90
8000101,8000299,1,1,90,90,90
8000101,8001833,23,35,182,60,780
8000102,8000102,46,78,227,30,1710
8000102,8002370,28,41,288,180,1740
8000102,8004838,16,39,149,0,1650
8000103,8000103,3,4,352,330,750
8000103,8000312,2,2,540,540,780
8000103,8005362,9,20,58,0,420
8000105,8000068,63,70,212,150,1830
8000105,8000105,64,69,527,300,3810
8000105,8000111,13,15,140,90,510
8000105,8000115,9,11,196,120,660
8000105,8000150,13,13,960,660,3750
8000105,8000156,0,3,-80,-120,0
8000105,8000191,3,3,1910,1260,3210
8000105,8000240,12,16,206,225,480
8000105,8000244,20,21,193,90,690
8000105,8000260,15,16,345,300,990
8000105,8002041,59,69,152,120,540
8000105,8002042,53,81,73,30,510
8000105,8003200,1,1,1470,1470,1470
8000105,8010097,1,1,180,180,180
8000105,8010101,6,7,240,150,840
8000105,8010404,1,1,30,30,30
8000105,8070003,41,52,287,135,2850
8000105,8070004,32,37,152,90,570
8000107,8000107,116,213,176,30,2640
8000107,8000191,1,1,600,600,600
8000107,8000290,34,62,131,30,1830
8000107,8000774,1,2,45,45,120
8000108,8000108,36,42,343,60,5580
8000108,8000116,6,8,191,105,540
8000111,8000105,10,11,376,120,1830
8000111,8000111,130,156,236,120,2820
8000111,8000124,18,18,240,195,900
8000111,8000150,22,29,99,90,540
8000111,8000728,49,62,168,90,600
8000111,8002042,81,91,298,150,2880
8000114,8000114,243,299,139,60,1200
8000114,8000260,21,21,184,120,570
8000114,8000284,107,149,106,60,1110
8000114,8001844,79,101,229,90,1950
8000115,8000029,23,26,118,90,330
8000115,8000105,9,10,378,105,1500
8000115,8000115,94,124,428,120,4260
8000115,8000150,41,43,221,120,1710
8000115,8000260,13,22,487,60,4260
8000115,8002041,7,9,340,90,2190
8000115,8003200,35,37,550,240,1920
8000115,8010097,16,17,632,390,2550
8000115,8010101,2,2,480,480,480
8000116,8000108,6,8,1594,405,6120
8000116,8000116,13,16,951,360,6120
8000116,8004885,6,7,240,90,840
8000116,8005940,0,1,0,0,0
8000118,8000085,3,3,680,540,1050
8000118,8000086,4,4,630,255,1920
8000118,8000098,77,107,336,120,3780
8000118,8000118,192,275,255,90,3840
8000118,8000192,118,162,169,60,1590
8000118,8000263,3,3,300,360,510
8000118,8000286,23,27,156,120,510
8000118,8000307,4,4,1042,1065,1710
8000122,8000009,15,22,183,60,780
8000122,8000078,16,23,398,60,2370
8000122,8000122,54,65,479,120,4800
8000122,8000261,16,19,646,390,4080
8000122,8000284,20,24,485,120,2970
8000124,8000111,16,17,385,150,1680
8000124,8000124,98,121,225,150,2520
8000124,8000337,46,53,175,120,870
8000124,8000383,24,28,124,75,630
8000124,8000728,50,65,228,90,2790
8000127,8000096,1,1,270,270,270
8000127,8000127,31,41,196,120,1290
8000127,8000170,17,21,306,150,2430
8000127,8000302,16,19,125,90,600
8000128,8000049,11,13,748,660,2010
8000128,8000128,83,119,445,120,4230
8000128,8000150,0,1,-2250,-2250,-2250
8000128,8000152,36,47,391,150,2280
8000128,8000260,1,1,4050,4050,4050
8000128,8003200,34,58,304,60,4320
8000128,8010136,9,9,377,180,1170
8000129,8000129,32,36,281,150,1470
8000129,8000337,23,30,200,120,1530
8000129,8000368,18,18,430,360,1050
8000129,8003200,1,2,90,90,240
8000139,8000013,29,34,380,150,3180
8000139,8000139,53,72,343,150,3210
8000139,8000170,32,37,284,120,2250
8000142,8000080,34,39,666,240,3510
8000142,8000142,199,234,619,210,9180
8000142,8000149,45,48,597,375,3540
8000142,8000196,12,15,16,60,240
8000142,8000227,24,36,217,90,1110
8000142,8000251,65,74,241,60,1680
8000142,8000266,109,126,663,120,9210
8000147,8000050,22,22,1289,555,5310
8000147,8000098,2,2,750,750,1050
8000147,8000147,54,62,1290,525,7650
8000147,8000152,10,11,169,90,570
8000147,8000237,3,3,1360,1380,1710
8000147,8000238,13,15,416,60,2730
8000147,8000271,2,2,240,240,360
8000147,8002549,19,20,2482,2040,7680
8000147,8002554,3,6,200,0,1230
8000147,8003102,1,1,3450,3450,3450
8000149,8000036,27,29,2482,1830,7710
8000149,8000076,34,38,513,90,3450
8000149,8000080,81,90,954,345,8730
8000149,8000118,1,1,690,690,690
8000149,8000142,42,49,868,330,6270
8000149,8000149,248,273,1011,510,8370
8000149,8000227,1,2,390,390,780
8000149,8000263,70,73,855,510,4530
8000149,8000961,3,3,360,30,1020
8000149,8002461,47,52,1511,975,10170
8000150,8000105,13,14,748,390,3060
8000150,8000111,20,28,89,45,420
8000150,8000115,35,41,291,210,1590
8000150,8000128,1,1,1500,1500,1500
8000150,8000150,171,193,351,210,3840
8000150,8000260,23,28,654,285,3630
8000150,8002041,81,86,269,150,1680
8000150,8003200,1,1,540,540,540
8000150,8070004,58,60,220,150,900
8000152,8000004,12,18,105,45,720
8000152,8000036,18,28,458,90,2550
8000152,8000049,13,17,1068,300,8760
8000152,8000050,1,2,90,90,180
8000152,8000064,31,48,60,30,810
8000152,8000128,29,48,372,30,4230
8000152,8000147,8,11,338,120,1890
8000152,8000152,234,366,478,60,9300
8000152,8000162,2,3,720,90,2070
8000152,8000238,2,3,600,90,1710
8000152,8000252,29,40,102,60,570
8000152,8000279,31,51,140,30,2340
8000152,8000294,2,2,1110,1110,1620
8000152,8000732,1,1,150,150,150
8000152,8002549,10,12,325,165,1380
8000152,8003487,13,20,84,45,390
8000152,8004760,2,2,315,315,600
8000152,8006552,25,30,1796,1350,8160
8000152,8010404,13,15,2886,2310,6990
8000155,8000155,29,43,202,30,3030
8000155,8000181,9,21,231,0,3030
8000155,8003102,24,36,111,60,660
8000156,8000068,1,1,60,60,60
8000156,8000096,18,20,393,180,2550
8000156,8000105,1,1,510,510,510
8000156,8000156,258,291,301,150,4380
8000156,8000191,2,2,285,285,330
8000156,8000244,105,114,309,150,3210
8000156,8000377,24,28,348,195,1590
8000156,8002041,7,8,244,210,810
8000156,8006053,5,5,1590,1440,4110
8000156,8006421,61,79,216,90,2250
8000156,8070003,0,1,-90,-90,-90
8000159,8000049,20,31,115,60,1500
8000159,8000159,32,53,137,30,1500
8000159,8010224,19,29,127,60,720
8000162,8000004,16,17,173,120,1020
8000162,8000036,60,79,316,60,7680
8000162,8000059,23,36,69,30,420
8000162,8000152,3,3,3300,3870,6000
8000162,8000162,112,154,588,60,9930
8000162,8000252,7,8,2854,1920,9840
8000162,8000732,21,28,1176,225,7740
8000163,8000073,16,16,232,225,390
8000163,8000163,83,89,260,210,1770
8000163,8000170,11,12,200,120,1050
8000163,8000322,14,14,266,240,480
8000163,8001790,15,16,398,240,1800
8000163,8005616,17,18,342,240,930
8000168,8000064,8,12,870,255,3510
8000168,8000152,1,1,30,30,30
8000168,8000168,19,24,468,105,3630
8000168,8000238,7,11,123,120,480
8000168,8010310,9,11,60,60,150
8000170,8000013,22,23,1212,900,6690
8000170,8000073,1,1,30,30,30
8000170,8000096,33,36,333,240,960
8000170,8000127,17,20,140,105,780
8000170,8000139,30,36,425,195,3240
8000170,8000163,8,11,90,60,420
8000170,8000170,92,107,511,210,6570
8000170,8000249,16,20,216,60,2760
8000170,8003693,14,16,69,60,420
8000176,8000176,42,68,138,60,1500
8000176,8000189,2,2,60,60,90
8000176,8000323,36,60,108,30,1500
8000176,8003515,33,49,138,30,1560
8000177,8000101,15,16,99,90,270
8000177,8000177,81,87,311,240,1860
8000177,8000299,15,18,105,105,270
8000177,8000322,12,12,225,225,390
8000177,8001055,14,14,304,360,390
8000177,8001080,15,16,613,630,1560
8000177,8002785,2,2,120,120,120
8000177,8005791,25,31,244,180,1860
8000181,8000155,17,22,221,75,990
8000181,8000181,30,37,279,60,3030
8000181,8004343,17,23,265,60,3030
8000181,8005362,8,20,24,0,150
8000189,8000039,15,24,94,45,840
8000189,8000176,2,3,530,630,960
8000189,8000189,46,70,124,30,1410
8000189,8000240,1,1,30,30,30
8000189,8000244,1,3,20,0,60
8000189,8000275,41,56,91,30,1170
8000189,8000323,2,3,160,180,300
8000189,8003515,47,64,98,60,1260
8000191,8000055,7,10,54,60,150
8000191,8000096,1,2,135,135,270
8000191,8000101,1,1,30,30,30
8000191,8000105,4,4,270,210,630
8000191,8000107,1,1,2280,2280,2280
8000191,8000156,1,1,120,120,120
8000191,8000191,48,61,460,210,2610
8000191,8000236,8,12,135,75,870
8000191,8000244,32,55,201,60,2100
8000191,8000275,25,34,239,45,1290
8000191,8000290,5,7,647,390,2160
8000191,8000299,7,9,170,30,1170
8000191,8000774,43,52,299,60,2490
8000191,8002041,6,6,325,180,780
8000191,8003184,93,176,34,30,660
8000192,8000041,26,35,129,90,930
8000192,8000080,68,82,267,105,2010
8000192,8000118,125,164,241,90,3840
8000192,8000192,264,359,230,90,3810
8000192,8000307,41,63,230,60,1650
8000194,8000057,48,52,259,150,780
8000194,8000194,87,102,196,120,810
8000194,8000197,48,50,127,120,420
8000196,8000004,14,18,288,225,870
8000196,8000142,15,15,120,120,240
8000196,8000196,28,32,337,120,2640
8000196,8003200,15,16,471,75,2640
8000197,8000194,48,52,260,150,810
8000197,8000197,90,98,236,150,3690
8000197,8000249,20,22,120,105,390
8000197,8003065,50,58,220,120,4320
8000199,8000271,24,41,84,30,1080
8000199,8000312,16,39,19,0,150
8000206,8000039,4,4,1268,1125,2790
8000206,8000045,27,37,319,150,3060
8000206,8000206,74,83,770,480,3990
8000206,8000207,1,1,90,90,90
8000206,8000240,16,17,1488,1140,3960
8000206,8000323,14,17,124,30,630
8000206,8000331,48,53,275,240,1110
8000206,8000383,7,7,167,120,360
8000206,8001083,35,39,520,330,2850
8000206,8073368,9,11,881,690,2610
8000207,8000001,6,7,154,30,600
8000207,8000044,40,42,859,405,3510
8000207,8000085,95,116,230,90,2400
8000207,8000087,13,13,768,570,2280
8000207,8000207,691,939,264,60,6960
8000207,8000208,183,220,270,120,4770
8000207,8000244,5,7,424,390,870
8000207,8000266,11,12,80,60,360
8000207,8003368,350,469,125,60,2730
8000207,8005556,14,17,514,120,2460
8000207,8070003,12,13,1539,1440,5130
8000208,8000001,40,42,514,135,4320
8000208,8000207,114,221,93,30,1770
8000208,8000208,261,407,193,60,4740
8000214,8000214,67,82,235,60,1920
8000214,8000532,31,41,177,60,1680
8000214,8003020,26,41,248,90,1950
8000225,8000225,35,64,252,30,3360
8000225,8000664,17,27,126,30,720
8000225,8001768,27,37,440,60,3240
8000225,8004751,1,5,6,0,30
8000227,8000142,37,38,318,195,1080
8000227,8000149,2,2,645,645,990
8000227,8000227,90,117,252,120,1830
8000227,8000251,21,21,550,270,2400
8000227,8000513,26,39,307,240,1710
8000227,8000532,2,2,510,510,780
8000228,8000025,45,56,151,90,690
8000228,8000228,68,95,181,90,1680
8000228,8003446,19,24,266,135,1650
8000235,8000096,18,21,267,120,2400
8000235,8000156,1,1,60,60,60
8000235,8000235,275,324,230,120,2460
8000235,8000260,12,15,246,150,1050
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,420,420,420
8000236,8000055,4,4,158,150,300
8000236,8000191,10,11,161,120,570
8000236,8000236,210,260,186,90,3600
8000236,8000240,35,40,335,180,3180
8000236,8000244,106,122,133,90,840
8000236,8000275,42,46,190,120,1620
8000237,8000147,2,3,140,180,330
8000237,8002549,18,40,118,0,1650
8000237,8010018,5,19,8,0,60
8000238,8000147,9,13,279,120,1620
8000238,8000152,3,4,210,90,660
8000238,8000168,10,13,711,150,3390
8000238,8000238,21,28,352,105,2670
8000240,8000039,31,34,361,345,900
8000240,8000045,1,1,180,180,180
8000240,8000105,19,20,250,105,1770
8000240,8000189,1,1,450,450,450
8000240,8000206,13,17,605,480,2640
8000240,8000207,1,1,60,60,60
8000240,8000236,34,38,169,135,600
8000240,8000240,203,230,356,180,4020
8000240,8000244,15,16,1106,705,3930
8000240,8000323,15,19,152,120,840
8000240,8005556,1,1,30,30,30
8000240,8070003,13,15,1090,750,3960
8000240,8070004,71,73,226,150,1140
8000244,8000031,1,1,210,210,210
8000244,8000096,11,11,851,600,3210
8000244,8000105,21,22,435,330,1740
8000244,8000156,107,113,260,120,4200
8000244,8000189,2,3,240,300,420
8000244,8000191,46,56,410,180,2280
8000244,8000207,5,6,705,615,1560
8000244,8000236,99,119,254,150,3600
8000244,8000240,14,18,185,135,570
8000244,8000244,208,245,339,120,4140
8000244,8000275,10,12,180,60,810
8000244,8000377,22,24,186,120,1320
8000244,8002041,12,14,351,225,930
8000244,8005556,3,3,1010,390,2250
8000244,8006053,1,2,1305,1305,2640
8000244,8070003,1,1,180,180,180
8000249,8000057,26,29,154,120,510
8000249,8000170,20,20,208,120,480
8000249,8000197,21,22,326,150,2970
8000249,8000249,50,56,221,150,2940
8000249,8003693,7,7,141,150,240
8000251,8000041,24,35,309,90,1380
8000251,8000080,75,78,334,120,2940
8000251,8000142,55,73,185,60,1320
8000251,8000227,19,21,376,300,1710
8000251,8000251,156,189,290,90,2880
8000252,8000036,1,1,30,30,30
8000252,8000059,2,3,90,90,180
8000252,8000152,28,37,712,120,9810
8000252,8000162,8,11,123,60,720
8000252,8000252,41,53,568,90,9810
8000252,8000279,5,8,176,45,960
8000252,8000732,22,33,320,60,3210
8000259,8000086,137,157,527,210,8220
8000259,8000098,157,204,265,120,2130
8000259,8000259,320,414,346,120,8220
8000259,8000286,34,53,193,60,2160
8000260,8000009,1,2,60,60,300
8000260,8000025,30,38,104,60,720
8000260,8000091,13,21,89,30,1080
8000260,8000105,18,18,395,270,1260
8000260,8000114,20,21,186,90,1260
8000260,8000115,19,22,473,180,1770
8000260,8000128,1,1,90,90,90
8000260,8000150,25,28,523,195,3330
8000260,8000235,13,13,152,60,1230
8000260,8000260,123,139,538,150,4920
8000260,8000284,33,46,754,240,5040
8000260,8002041,1,1,180,180,180
8000260,8010101,4,8,19,15,60
8000261,8000013,9,9,297,210,930
8000261,8000122,16,19,298,180,1350
8000261,8000261,14,14,898,390,3240
8000261,8000262,17,19,627,150,3240
8000261,8000284,60,66,445,315,2070
8000261,8000301,18,18,253,150,1140
8000261,8000309,8,10,129,90,390
8000261,8004158,73,100,187,45,1620
8000262,8000122,0,1,0,0,0
8000262,8000261,11,15,384,180,1800
8000262,8000262,895,1028,275,150,3270
8000262,8000320,13,15,854,330,4020
8000262,8004158,264,282,286,180,2010
8000262,8098262,17,19,625,570,2280
8000263,8000080,11,11,2553,1050,8820
8000263,8000118,8,8,716,420,2400
8000263,8000147,5,5,1914,1230,4740
8000263,8000149,57,71,606,240,6000
8000263,8000263,141,152,820,420,8880
8000263,8000294,50,59,810,330,4470
8000263,8000307,40,68,357,60,3390
8000263,8000316,39,51,445,180,2700
8000263,8002461,7,16,39,0,240
8000266,8000085,107,124,163,60,1740
8000266,8000087,59,74,738,120,9150
8000266,8000098,42,52,148,90,690
8000266,8000142,106,123,421,150,3330
8000266,8000207,11,14,1138,570,5220
8000266,8000266,313,390,396,90,9210
8000266,8073368,1,2,1665,1665,3390
8000271,8000147,1,2,135,135,270
8000271,8000199,37,44,170,150,690
8000271,8000271,106,126,200,120,1260
8000271,8000312,18,22,169,90,990
8000271,8002549,4,5,468,420,1380
8000271,8005362,3,3,880,930,1050
8000275,8000189,45,59,182,90,1380
8000275,8000191,28,34,184,75,1080
8000275,8000236,36,41,70,30,240
8000275,8000244,11,12,192,90,960
8000275,8000275,93,116,158,60,1530
8000279,8000152,36,49,195,60,2040
8000279,8000252,5,8,112,45,420
8000279,8000279,45,60,244,60,2550
8000279,8006076,22,31,234,60,2430
8000284,8000009,53,64,160,60,1470
8000284,8000025,5,5,1050,990,2370
8000284,8000078,2,2,360,360,450
8000284,8000114,119,150,115,60,1050
8000284,8000122,21,21,664,210,2610
8000284,8000260,48,48,634,375,3570
8000284,8000261,57,65,547,210,4590
8000284,8000284,278,330,281,60,4410
8000284,8000309,31,36,655,315,3450
8000284,8001844,9,10,492,435,1440
8000284,8002159,1,2,75,75,150
8000284,8010101,3,3,840,210,2130
8000286,8000118,14,26,36,30,210
8000286,8000259,24,53,83,0,1680
8000286,8000286,19,28,288,90,1590
8000290,8000073,1,1,270,270,270
8000290,8000107,47,63,327,90,2820
8000290,8000191,6,9,230,60,1740
8000290,8000290,74,95,259,90,2520
8000290,8000774,28,43,121,60,1110
8000290,8001790,16,16,216,60,1110
8000291,8000070,1,2,30,30,60
8000291,8000291,52,53,258,90,3570
8000291,8000522,26,27,171,60,900
8000291,8000770,27,27,341,90,3360
8000294,8000050,16,16,2102,1575,4860
8000294,8000059,14,24,129,30,1110
8000294,8000152,2,2,1335,1335,1650
8000294,8000263,40,60,694,120,8910
8000294,8000294,79,95,900,270,8910
8000294,8000316,16,26,112,75,480
8000294,8000732,3,3,440,150,1110
8000294,8001443,20,23,330,180,2700
8000297,8000004,26,52,283,15,3660
8000297,8000297,29,35,498,180,3690
8000297,8000571,36,52,232,45,3180
8000298,8000095,1,1,120,120,120
8000298,8000298,16,16,784,285,4020
8000298,8000301,22,29,104,60,1140
8000299,8000101,1,1,30,30,30
8000299,8000177,14,20,50,30,210
8000299,8000191,7,8,285,135,1170
8000299,8000299,53,73,173,90,1290
8000299,8000339,30,36,148,90,1290
8000299,8003184,43,77,103,30,990
8000301,8000095,1,3,130,0,480
8000301,8000261,16,19,164,120,420
8000301,8000298,25,29,700,300,3660
8000301,8000301,49,57,401,120,3480
8000301,8000309,5,6,250,45,1290
8000302,8000127,14,20,120,75,420
8000302,8000302,91,120,138,90,840
8000302,8001920,55,94,96,30,1380
8000307,8000080,14,19,88,60,300
8000307,8000086,1,1,2130,2130,2130
8000307,8000098,13,20,306,90,3150
8000307,8000118,3,3,1080,1260,1950
8000307,8000192,41,64,329,90,3780
8000307,8000263,43,63,327,90,1770
8000307,8000307,88,137,360,90,3780
8000309,8000095,2,2,780,780,1200
8000309,8000261,11,11,919,330,3450
8000309,8000284,33,34,580,450,1890
8000309,8000301,7,8,1538,1290,3510
8000309,8000309,31,36,734,435,3630
8000310,8000044,51,56,411,225,2220
8000310,8000310,59,68,229,135,1440
8000310,8000331,19,36,107,30,570
8000312,8000103,1,2,420,420,840
8000312,8000199,22,39,26,30,210
8000312,8000271,18,22,202,60,1140
8000312,8000312,51,85,103,30,1140
8000312,8005362,23,41,75,30,600
8000316,8000263,35,51,215,60,1650
8000316,8000294,18,26,138,60,1080
8000316,8000316,38,60,163,60,1830
8000316,8000879,13,25,84,30,540
8000316,8003701,5,5,984,900,1920
8000320,8000261,1,1,630,630,630
8000320,8000262,10,14,189,45,930
8000320,8000320,24,30,577,180,5100
8000320,8001787,2,2,2940,2940,5580
8000320,8004885,6,6,1235,585,3180
8000322,8000163,14,14,300,240,510
8000322,8000177,15,15,258,210,450
8000322,8000322,60,64,310,240,1740
8000322,8004563,24,29,305,150,1500
8000322,8005616,17,18,293,180,1740
8000323,8000176,40,58,79,30,1410
8000323,8000189,2,3,50,60,90
8000323,8000206,13,17,189,30,1260
8000323,8000240,14,17,148,90,450
8000323,8000323,56,95,57,30,720
8000329,8000002,17,17,360,210,1800
8000329,8000096,6,6,250,240,540
8000329,8000329,31,34,257,120,1710
8000329,8005424,11,11,142,60,600
