from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8000339,6,11,57,30,390
8000055,8003184,83,105,199,90,6870
8000055,8006421,31,54,73,30,840
8000057,8000013,6,36,88,0,2310
8000057,8000057,25,139,122,0,4290
8000057,8000194,7,42,36,0,600
8000057,8000249,4,27,220,0,3480
8000057,8004158,8,46,23,0,390
8000058,8000058,32,34,541,150,3480
8000058,8002549,4,5,1488,450,3510
8000058,8002554,16,21,203,90,930
8000058,8010216,6,7,754,750,2370
8000058,8010324,10,10,228,120,540
8000059,8000059,61,78,458,180,5100
8000059,8000162,31,35,450,300,2400
8000059,8000252,2,2,4470,4470,4740
8000059,8000294,21,24,442,255,5100
8000059,8000732,1,2,165,165,330
8000064,8000064,17,17,1318,660,6210
8000064,8000152,32,47,224,30,6180
8000064,8000168,9,9,1447,2100,3450
8000067,8000009,15,15,1126,450,4740
8000067,8000067,29,29,972,570,6570
8000067,8000096,10,10,564,540,1200
8000067,8001751,6,6,865,750,2190
8000068,8000031,56,68,349,120,7260
8000068,8000068,86,114,297,120,7260
8000068,8000105,40,50,240,210,840
8000068,8000111,6,6,615,540,1200
8000068,8000156,0,1,0,0,0
8000068,8000377,0,1,0,0,0
8000068,8002041,61,63,209,120,1140
8000070,8000050,26,29,359,90,3810
8000070,8000070,53,58,872,165,5880
8000070,8000291,2,2,135,135,180
8000070,8000522,24,27,1450,570,5880
8000073,8000073,4,82,11,0,480
8000073,8000163,0,15,0,0,0
8000073,8000290,0,1,0,0,0
8000073,8001790,0,34,0,0,0
8000073,8003400,6,22,41,0,450
8000074,8000046,11,11,728,60,3510
8000074,8000074,13,14,686,120,3420
8000074,8000383,21,26,456,165,3210
8000076,8000076,66,97,356,60,8700
8000076,8000149,34,48,563,180,8700
8000076,8000571,35,49,195,60,2490
8000078,8000002,14,18,313,300,780
8000078,8000122,15,19,163,120,720
8000080,8000041,124,152,587,135,8400
8000080,8000080,192,245,650,240,8430
8000080,8000142,17,18,373,270,1080
8000080,8000149,91,106,501,195,4470
8000080,8000192,68,88,190,60,1710
8000080,8000251,45,68,250,90,4590
8000080,8000263,32,37,861,420,4620
8000080,8000266,1,1,600,600,600
8000080,8000961,56,80,100,30,750
8000082,8000082,295,368,409,150,7860
8000082,8000085,159,182,576,225,7860
8000082,8000086,150,186,284,150,4350
8000085,8000001,11,14,559,150,5580
8000085,8000044,2,2,1455,1455,2160
8000085,8000082,148,186,251,90,4410
8000085,8000085,530,640,475,120,10440
8000085,8000086,48,61,1706,780,10470
8000085,8000098,35,44,99,60,690
8000085,8000207,76,95,574,120,4500
8000085,8000266,102,120,284,165,1590
8000085,8003368,77,98,279,60,5940
8000085,8073368,20,25,758,480,3450
8000086,8000001,12,16,99,45,390
8000086,8000082,152,182,538,180,7860
8000086,8000085,55,61,882,570,3390
8000086,8000086,457,561,581,180,11100
8000086,8000098,51,63,1430,570,10560
8000086,8000118,4,4,660,555,1350
8000086,8000259,114,138,306,120,4290
8000086,8000263,4,5,4182,1260,13050
8000086,8000286,78,96,331,165,4290
8000086,8002549,2,2,240,240,450
8000087,8000087,107,142,515,240,9210
8000087,8000207,15,15,644,630,1260
8000087,8000266,65,71,739,330,9300
8000087,8003368,46,60,270,165,1830
8000087,8073368,0,1,0,0,0
8000091,8000009,14,19,807,150,4380
8000091,8000091,28,38,607,120,4320
8000091,8000260,16,19,597,150,2790
8000095,8000095,10,30,878,0,15060
8000095,8000298,1,1,4440,4440,4440
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,5010,2145,15000
8000096,8000055,0,6,0,0,0
8000096,8000067,10,10,1080,105,8550
8000096,8000096,68,103,425,240,3960
8000096,8000156,4,11,180,0,1260
8000096,8000170,6,38,32,0,390
8000096,8000191,1,1,150,150,150
8000096,8000235,11,19,273,30,1800
8000096,8000244,23,31,710,540,2700
8000096,8000302,0,1,0,0,0
8000096,8000329,5,5,768,390,2610
8000096,8001055,14,45,220,0,2370
8000096,8001920,17,17,358,150,1800
8000096,8005424,8,9,337,270,900
8000096,8005776,1,3,70,0,210
8000096,8006053,37,42,482,210,4260
8000096,8006421,1,1,150,150,150
8000096,8070003,1,1,210,210,210
8000098,8000041,157,191,670,180,10650
8000098,8000085,35,42,121,90,810
8000098,8000086,53,58,875,570,4140
8000098,8000098,402,522,526,180,10620
8000098,8000118,28,35,288,120,1260
8000098,8000259,129,183,371,90,8280
8000098,8000266,37,40,452,285,1890
8000098,8000307,18,18,728,645,1710
8000101,8000101,45,57,432,90,3300
8000101,8000177,10,15,618,60,2940
8000101,8001833,20,28,248,60,2340
8000102,8000102,37,69,346,30,3990
8000102,8002370,14,35,194,0,1320
8000102,8004838,20,36,466,120,4020
8000103,8000103,4,4,1185,990,2310
8000103,8000312,2,2,540,540,630
8000103,8005362,17,19,625,300,2670
8000105,8000068,42,50,209,150,840
8000105,8000096,1,1,180,180,180
8000105,8000105,95,105,1293,660,10380
8000105,8000111,1,1,1020,1020,1020
8000105,8000115,15,16,686,360,4260
8000105,8000150,16,17,1274,1050,4710
8000105,8000240,12,14,114,90,420
8000105,8000244,50,53,876,510,4710
8000105,8000260,12,14,1052,675,3750
8000105,8000728,1,1,2490,2490,2490
8000105,8002041,53,66,196,120,1230
8000105,8003200,6,8,454,330,1170
8000105,8010097,1,1,210,210,210
8000105,8010101,0,1,-30,-30,-30
8000105,8070003,45,62,1266,180,10710
8000105,8070004,9,20,231,0,2250
8000107,8000107,63,103,384,30,3330
8000107,8000191,1,1,360,360,360
8000107,8000290,29,31,486,270,2160
8000107,8000774,7,8,506,345,1260
8000108,8000108,0,13,0,0,0
8000108,8000116,0,8,0,0,0
8000111,8000068,6,6,1650,495,7110
8000111,8000105,1,1,2460,2460,2460
8000111,8000111,93,105,527,270,6930
8000111,8000124,17,17,1149,1020,2250
8000111,8000150,34,37,342,240,1500
8000111,8000728,42,47,207,90,1680
8000111,8002041,9,9,557,360,2220
8000114,8000114,219,252,291,150,13740
8000114,8000260,17,19,171,90,900
8000114,8000284,109,123,294,180,8040
8000114,8001844,79,81,440,180,13680
8000115,8000029,19,22,221,90,870
8000115,8000105,17,17,759,420,2790
8000115,8000115,83,104,657,285,4470
8000115,8000128,0,1,0,0,0
8000115,8000150,34,40,545,240,2790
8000115,8000260,11,15,818,480,3660
8000115,8003200,17,31,625,90,4260
8000115,8010097,12,16,431,165,2100
8000115,8010101,2,2,225,225,240
8000116,8000108,0,7,0,0,0
8000116,8000116,0,15,0,0,0
8000116,8000320,0,1,0,0,0
8000116,8004885,0,6,0,0,0
8000116,8005940,0,1,0,0,0
8000118,8000086,2,2,510,510,570
8000118,8000098,32,36,371,270,1860
8000118,8000118,183,236,418,240,5370
8000118,8000192,125,161,320,90,5340
8000118,8000263,2,2,810,810,930
8000118,8000286,65,80,452,300,2940
8000118,8000307,4,4,480,330,1200
8000122,8000009,13,19,365,120,2400
8000122,8000078,13,19,175,60,1950
8000122,8000122,36,48,216,90,1830
8000122,8000261,2,7,4,0,60
8000122,8000262,0,1,0,0,0
8000122,8000284,18,21,331,300,1110
8000124,8000111,14,16,885,210,6900
8000124,8000124,93,105,520,300,6810
8000124,8000337,31,38,715,585,2430
8000124,8000383,23,27,291,90,1350
8000124,8000728,32,43,301,90,2520
8000127,8000127,32,35,458,300,2160
8000127,8000170,17,18,380,225,2220
8000127,8000302,17,17,577,510,1500
8000128,8000049,6,8,619,525,1530
8000128,8000115,1,1,690,690,690
8000128,8000128,84,112,768,375,6090
8000128,8000150,0,1,0,0,0
8000128,8000152,31,47,829,90,5310
8000128,8000260,1,1,660,660,660
8000128,8003200,41,47,810,570,6270
8000128,8003487,1,1,840,840,840
8000128,8010097,3,6,305,15,1920
8000128,8010136,9,9,203,150,420
8000129,8000129,33,35,1000,780,6660
8000129,8000337,15,17,877,270,6570
8000129,8000368,17,17,1108,990,2460
8000129,8003200,1,1,690,690,690
8000139,8000013,2,28,27,0,630
8000139,8000139,5,61,12,0,360
8000139,8000170,3,32,21,0,390
8000142,8000080,16,16,2094,1500,9870
8000142,8000142,172,201,598,270,9810
8000142,8000149,35,40,654,360,2790
8000142,8000196,11,14,131,30,540
8000142,8000227,12,33,164,0,1830
8000142,8000251,54,75,163,30,2340
8000142,8000266,108,121,424,210,5340
8000147,8000050,17,19,433,270,2190
8000147,8000147,78,90,1192,315,12900
8000147,8000152,26,29,302,210,1020
8000147,8000238,10,11,1028,330,6150
8000147,8002549,41,46,1904,1275,12870
8000149,8000036,42,45,1048,750,5160
8000149,8000076,32,49,150,60,2520
8000149,8000080,86,108,738,270,8460
8000149,8000142,30,40,313,105,3960
8000149,8000149,217,251,671,300,8580
8000149,8000152,12,14,1436,1140,3600
8000149,8000227,2,2,1740,1740,3360
8000149,8000263,47,56,484,240,3900
8000149,8002461,1,1,480,480,480
8000150,8000025,2,2,210,210,270
8000150,8000105,26,28,2402,1065,10050
8000150,8000111,27,35,157,150,1980
8000150,8000115,35,43,402,210,2790
8000150,8000150,156,191,711,270,9990
8000150,8000152,0,1,0,0,0
8000150,8000260,25,27,940,570,5010
8000150,8002041,52,65,315,150,1620
8000150,8070004,3,5,78,90,210
8000152,8000004,12,19,136,30,1050
8000152,8000036,6,6,530,225,2220
8000152,8000049,14,15,1628,420,7350
8000152,8000050,0,5,0,0,0
8000152,8000064,32,49,305,30,2160
8000152,8000128,35,47,725,420,6120
8000152,8000147,23,27,426,120,2970
8000152,8000149,15,15,968,420,3690
8000152,8000152,251,344,632,150,7920
8000152,8000162,4,5,468,600,810
8000152,8000238,3,5,1404,330,5040
8000152,8000252,29,41,369,120,4800
8000152,8000279,25,33,391,180,2460
8000152,8000294,2,2,120,120,120
8000152,8002549,14,16,982,270,4650
8000152,8003487,20,24,240,120,1050
8000152,8006552,25,29,1519,1410,4800
8000152,8010404,8,8,1211,1170,2790
8000155,8000155,43,47,891,330,5010
8000155,8000181,21,24,1198,555,5100
8000155,8003102,32,37,965,270,5940
8000156,8000068,0,1,0,0,0
8000156,8000096,5,13,720,0,3750
8000156,8000156,148,197,314,90,7050
8000156,8000191,0,1,0,0,0
8000156,8000240,1,1,1020,1020,1020
8000156,8000244,75,89,233,90,2910
8000156,8000377,25,35,116,90,630
8000156,8006053,4,5,2220,1560,7410
8000156,8006421,41,53,356,90,7020
8000159,8000049,22,25,826,180,4080
8000159,8000159,29,37,1111,270,7260
8000159,8010224,14,19,1205,180,7200
8000162,8000004,12,18,117,90,420
8000162,8000036,66,77,474,180,3750
8000162,8000059,26,35,171,90,1020
8000162,8000152,3,3,1040,1080,1590
8000162,8000162,128,152,556,240,5760
8000162,8000252,8,8,1129,990,2640
8000162,8000732,22,29,980,360,5460
8000163,8000073,0,16,0,0,0
8000163,8000163,11,80,34,0,1560
8000163,8000170,4,9,767,0,5070
8000163,8000322,0,15,0,0,0
8000163,8001790,1,15,14,0,210
8000163,8005616,0,16,0,0,0
8000168,8000050,5,8,124,30,510
8000168,8000064,8,8,1208,420,6180
8000168,8000168,16,17,1343,570,6180
8000168,8000238,8,9,1480,1950,3450
8000168,8010310,10,12,305,90,1560
8000170,8000002,7,7,236,210,540
8000170,8000013,4,28,18,0,270
8000170,8000096,0,40,0,0,0
8000170,8000127,17,17,480,300,1500
8000170,8000139,2,29,8,0,180
8000170,8000163,6,8,259,30,1890
8000170,8000170,32,109,120,0,2130
8000170,8000249,3,21,63,0,810
8000176,8000176,40,64,91,30,1230
8000176,8000189,0,2,0,0,0
8000176,8000323,30,56,57,30,480
8000176,8003515,32,44,120,30,1230
8000177,8000101,12,13,328,90,2490
8000177,8000177,19,80,146,0,2970
8000177,8000299,14,16,221,90,1530
8000177,8000322,0,12,0,0,0
8000177,8001055,2,14,17,0,120
8000177,8001080,0,16,0,0,0
8000177,8002785,0,1,0,0,0
8000177,8005791,9,28,283,0,2970
8000181,8000155,19,23,346,180,1770
8000181,8000181,38,41,859,360,5160
8000181,8004343,23,23,1293,540,5190
8000181,8005362,12,20,111,45,450
8000189,8000039,15,22,78,30,360
8000189,8000176,1,3,10,0,30
8000189,8000189,49,62,137,60,1050
8000189,8000244,1,1,30,30,30
8000189,8000275,36,53,77,30,750
8000189,8000323,2,2,555,555,960
8000189,8003515,34,54,86,60,960
8000191,8000055,5,13,106,0,900
8000191,8000096,1,1,420,420,420
8000191,8000107,1,1,3000,3000,3000
8000191,8000191,43,49,890,390,2880
8000191,8000236,5,7,124,90,480
8000191,8000244,38,52,297,120,2010
8000191,8000275,22,32,120,60,990
8000191,8000290,5,6,1200,1005,2820
8000191,8000299,8,8,248,90,1230
8000191,8000774,38,50,592,90,3390
8000191,8003184,74,151,97,0,1770
8000192,8000041,16,24,196,60,1020
8000192,8000080,75,89,300,90,4080
8000192,8000118,129,164,357,210,3000
8000192,8000192,274,356,327,120,5280
8000192,8000263,1,1,600,600,600
8000192,8000307,51,64,390,150,5250
8000194,8000057,8,42,351,0,7380
8000194,8000194,19,84,207,0,7050
8000194,8000197,10,42,109,0,2670
8000196,8000004,13,15,1466,120,9630
8000196,8000142,14,15,184,60,1080
8000196,8000196,23,30,1105,120,7500
8000196,8003200,12,15,1296,90,7830
8000197,8000194,8,42,182,0,3540
8000197,8000197,18,88,60,0,1260
8000197,8000249,4,20,66,0,960
8000197,8003065,11,49,80,0,1110
8000199,8000271,43,48,414,180,3330
8000199,8000312,30,40,136,90,750
8000206,8000039,4,7,1127,630,3000
8000206,8000044,13,15,4136,1680,10500
8000206,8000045,26,34,372,210,1800
8000206,8000206,89,116,1015,240,10500
8000206,8000240,15,17,1062,990,2910
8000206,8000310,1,1,2010,2010,2010
8000206,8000331,50,63,369,210,4530
8000206,8000383,6,7,107,120,180
8000206,8001083,28,39,186,60,1440
8000206,8073368,2,2,4455,4455,8130
8000207,8000001,7,7,951,780,1980
8000207,8000044,72,86,661,330,6210
8000207,8000085,84,107,714,120,10410
8000207,8000087,14,16,1301,750,7260
8000207,8000207,812,1046,345,120,10410
8000207,8000208,164,187,275,120,3630
8000207,8000266,6,6,745,555,2010
8000207,8003368,362,489,238,90,3030
8000207,8005556,6,7,381,420,840
8000207,8010404,3,3,560,570,600
8000207,8070003,22,23,586,570,1740
8000208,8000001,36,39,485,150,3480
8000208,8000207,134,185,206,60,3030
8000208,8000208,241,301,252,120,3930
8000208,8001083,9,9,453,330,1560
8000208,8005556,2,2,195,195,300
8000214,8000214,39,76,275,45,3780
8000214,8000337,2,2,435,435,780
8000214,8000532,18,37,363,0,3810
8000214,8003020,21,37,221,30,1290
8000225,8000225,64,67,1111,390,5310
8000225,8000664,25,27,612,300,4620
8000225,8001768,39,39,1722,1560,5280
8000225,8004751,7,7,1054,300,4290
8000227,8000142,17,37,191,0,2100
8000227,8000149,2,2,150,150,210
8000227,8000227,55,89,384,90,3990
8000227,8000251,10,10,960,210,3930
8000227,8000513,19,34,305,135,1500
8000227,8000532,2,2,1815,1815,3450
8000228,8000025,44,47,248,180,1050
8000228,8000228,81,89,383,150,13680
8000228,8003446,23,23,352,240,1080
8000228,8010309,1,1,13230,13230,13230
8000235,8000096,15,19,373,150,2070
8000235,8000235,236,309,132,60,2070
8000235,8000260,12,16,371,90,1680
8000235,8006053,1,1,150,150,150
8000236,8000191,5,7,73,60,240
8000236,8000236,141,189,167,60,2520
8000236,8000244,81,95,149,90,1320
8000236,8000275,31,38,166,75,1260
8000237,8002549,19,44,54,0,750
8000238,8000147,11,13,1698,1710,4950
8000238,8000152,2,3,940,690,2130
8000238,8000168,8,8,1196,390,6240
8000238,8000238,19,25,1304,810,6240
8000238,8002549,0,1,0,0,0
8000240,8000039,27,36,244,75,1830
8000240,8000045,1,1,300,300,300
8000240,8000105,12,15,124,60,690
8000240,8000206,14,15,4674,4980,10590
8000240,8000240,153,197,693,150,10620
8000240,8000244,12,14,1440,1395,4230
8000240,8000323,13,18,103,90,1230
8000240,8070003,10,19,693,270,3300
8000240,8070004,60,66,242,150,1590
8000244,8000031,1,1,180,180,180
8000244,8000096,29,32,1441,1320,5370
8000244,8000105,34,37,628,420,3870
8000244,8000156,76,89,345,90,6720
8000244,8000189,2,2,705,705,1170
8000244,8000191,44,55,712,360,2880
8000244,8000236,70,101,179,60,2790
8000244,8000240,9,12,472,330,1530
8000244,8000244,283,346,522,150,6690
8000244,8000275,11,13,210,60,690
8000244,8000377,31,41,120,60,1140
8000244,8002041,13,14,602,360,2580
8000244,8006053,0,1,0,0,0
8000244,8070003,26,30,867,450,4020
8000249,8000057,4,25,35,0,990
8000249,8000170,4,20,57,0,660
8000249,8000197,4,20,164,0,1680
8000249,8000249,11,54,72,0,1500
8000249,8003693,1,7,107,0,750
8000251,8000041,21,34,131,30,1080
8000251,8000080,48,68,303,120,3870
8000251,8000142,63,75,281,150,4890
8000251,8000227,10,10,678,600,1320
8000251,8000251,125,170,265,105,4680
8000252,8000036,1,1,270,270,270
8000252,8000059,3,3,1900,360,5010
8000252,8000152,31,38,688,375,4770
8000252,8000162,10,10,429,105,2010
8000252,8000252,39,50,796,330,4890
8000252,8000279,6,8,585,75,2490
8000252,8000732,19,32,488,75,4020
8000259,8000086,114,142,469,180,8280
8000259,8000098,134,180,268,120,4350
8000259,8000259,250,363,312,90,8280
8000259,8000286,14,40,68,0,1050
8000260,8000009,1,1,60,60,60
8000260,8000025,30,34,199,120,1230
8000260,8000091,15,19,613,90,2850
8000260,8000105,10,15,842,60,9750
8000260,8000114,14,18,98,90,270
8000260,8000115,8,14,439,45,4620
8000260,8000150,25,25,2232,450,9960
8000260,8000152,1,1,1410,1410,1410
8000260,8000235,13,15,326,60,1890
8000260,8000260,82,107,1239,300,10320
8000260,8000284,33,42,1146,675,5220
8000260,8002041,4,4,2752,465,9780
8000260,8010101,7,7,227,120,600
8000261,8000013,0,30,0,0,0
8000261,8000122,6,8,326,285,900
8000261,8000261,0,15,0,0,0
8000261,8000262,0,25,0,0,0
8000261,8000284,6,72,34,0,1620
8000261,8000301,3,16,11,0,90
8000261,8000309,1,8,71,0,570
8000261,8004158,5,75,187,0,3510
8000262,8000122,0,1,0,0,0
8000262,8000261,2,25,20,0,270
8000262,8000262,185,963,59,0,4650
8000262,8000320,0,15,0,0,0
8000262,8004158,95,245,95,0,4620
8000262,8098262,0,9,0,0,0
8000263,8000080,39,40,435,270,2910
8000263,8000086,2,2,555,555,780
8000263,8000118,2,2,615,615,840
8000263,8000147,3,3,6970,7410,13350
8000263,8000149,42,56,320,105,4290
8000263,8000192,1,2,960,960,2040
8000263,8000263,99,113,948,420,13680
8000263,8000294,47,58,723,345,4560
8000263,8000307,60,65,502,330,4020
8000263,8000316,29,36,507,165,5250
8000263,8002549,1,2,810,810,1620
8000266,8000085,111,121,337,150,5730
8000266,8000087,64,73,348,270,1740
8000266,8000098,36,40,409,255,2400
8000266,8000142,112,117,776,450,9570
8000266,8000207,5,7,1354,840,4500
8000266,8000266,301,349,492,270,9330
8000271,8000199,38,46,847,240,4710
8000271,8000271,58,64,921,465,4560
8000271,8000312,19,22,633,360,3480
8000271,8002548,22,24,908,690,3960
8000271,8002549,6,7,403,330,1050
8000275,8000189,41,56,160,90,1380
8000275,8000191,19,33,108,30,1770
8000275,8000236,19,33,72,30,570
8000275,8000244,8,13,141,90,690
8000275,8000275,83,109,135,60,1710
8000279,8000152,28,30,834,150,5220
8000279,8000252,3,8,386,0,1560
8000279,8000279,53,63,415,90,3720
8000279,8006076,26,33,470,270,2520
8000284,8000009,51,57,632,360,4620
8000284,8000025,2,10,615,0,5550
8000284,8000114,112,129,290,90,13740
8000284,8000122,17,21,260,90,1500
8000284,8000260,25,40,1834,135,10350
8000284,8000261,20,76,71,0,1740
8000284,8000284,205,275,584,90,16890
8000284,8000309,19,27,1032,390,5790
8000284,8001844,7,10,858,705,2850
8000284,8002159,1,1,240,240,240
8000284,8010101,8,13,1202,30,5880
8000286,8000086,79,97,353,180,2910
8000286,8000118,66,79,354,180,4740
8000286,8000259,11,42,21,0,240
8000286,8000286,131,159,386,210,4200
8000290,8000073,0,1,0,0,0
8000290,8000107,29,33,867,570,2880
8000290,8000191,8,8,480,285,1950
8000290,8000290,54,61,721,420,2790
8000290,8000774,32,35,502,120,4470
8000290,8001790,15,16,368,255,1200
8000291,8000070,2,2,180,180,240
8000291,8000291,48,52,880,195,5580
8000291,8000522,27,27,401,120,3840
8000291,8000770,26,26,1171,315,5370
8000294,8000050,14,16,1672,1485,4560
8000294,8000059,20,24,701,270,4590
8000294,8000152,2,2,990,990,1890
8000294,8000263,42,60,299,105,2640
8000294,8000294,82,94,777,330,5100
8000294,8000316,24,26,625,375,5070
8000294,8000732,3,3,540,390,930
8000294,8001443,16,22,221,45,1560
8000297,8000004,19,52,137,0,2580
8000297,8000297,26,31,895,90,9390
8000297,8000571,32,47,486,60,8700
8000298,8000095,1,1,3360,3360,3360
8000298,8000298,16,16,8683,5310,28770
8000298,8000301,11,12,6618,3570,23640
8000299,8000177,11,16,90,45,690
8000299,8000191,7,7,1534,660,4440
8000299,8000299,56,69,496,300,4320
8000299,8000339,27,34,463,225,1890
8000299,8003184,49,67,208,90,1350
8000301,8000095,3,3,5520,690,15270
8000301,8000261,4,18,148,0,2250
8000301,8000298,7,8,6746,2640,17670
8000301,8000301,19,20,5516,2595,23820
8000301,8000309,6,6,10670,6390,23820
8000302,8000127,16,18,365,210,2070
8000302,8000302,100,124,415,210,2760
8000302,8001920,68,86,278,60,2070
8000307,8000086,1,1,3720,3720,3720
8000307,8000098,17,18,265,165,1560
8000307,8000118,1,1,1890,1890,1890
8000307,8000192,64,67,532,420,2250
8000307,8000263,52,64,411,195,5250
8000307,8000307,121,137,497,330,5220
8000309,8000095,2,2,1230,1230,2430
8000309,8000261,2,7,60,0,210
8000309,8000284,27,29,3695,600,23910
8000309,8000298,1,1,5970,5970,5970
8000309,8000301,6,6,3595,3150,7140
8000309,8000309,27,35,3423,1590,23850
8000310,8000044,50,61,415,270,2940
8000310,8000207,1,1,270,270,270
8000310,8000310,99,120,533,240,5820
8000310,8000331,39,47,733,300,5820
8000312,8000103,2,2,1530,1530,2310
8000312,8000199,30,41,113,60,510
8000312,8000271,21,22,693,510,2610
8000312,8000312,65,84,466,210,3450
8000312,8002548,1,1,390,390,390
8000312,8002549,1,1,780,780,780
8000312,8005362,28,41,440,180,3390
8000316,8000225,1,1,1290,1290,1290
8000316,8000263,26,35,324,90,4140
8000316,8000294,22,25,546,150,4170
8000316,8000316,54,65,676,300,5190
8000316,8000879,24,25,713,420,5070
8000316,8001768,1,1,1620,1620,1620
8000316,8003701,6,6,1310,615,5160
8000320,8000116,0,1,0,0,0
8000320,8000262,0,16,0,0,0
8000320,8000320,0,31,0,0,0
8000320,8001787,0,2,0,0,0
8000320,8004885,0,5,0,0,0
8000322,8000163,0,14,0,0,0
8000322,8000177,4,16,174,0,2520
8000322,8000322,4,62,7,0,150
8000322,8004563,6,24,38,0,480
8000322,8005616,1,17,12,0,210
8000323,8000176,34,53,104,30,1170
8000323,8000189,1,1,150,150,150
8000323,8000240,16,17,113,120,240
8000323,8000323,49,71,96,30,1050
8000329,8000002,13,14,561,345,2670
8000329,8000096,5,5,1506,1290,3240
8000329,8000329,22,28,543,180,2760
8000329,8005424,6,9,107,90,330
8000331,8000206,54,65,601,210,5820
8000331,8000310,39,46,545,345,5340
8000331,8000331,107,126,513,150,5820
8000337,8000124,26,37,437,60,6630
8000337,8000129,19,19,1077,990,2580
8000337,8000214,2,2,270,270,270
8000337,8000337,39,47,812,540,6510
8000339,8000055,6,11,115,30,840
8000339,8000096,1,2,45,45,360
8000339,8000299,30,35,532,270,4320
8000339,8000339,59,69,519,300,4350
8000339,8006053,28,32,564,360,1980
8000368,8000129,11,15,920,180,6660
8000368,8000368,28,32,978,765,6660
8000368,8003200,23,25,803,720,2400
8000377,8000031,68,89,177,120,930
8000377,8000156,26,36,412,90,7110
8000377,8000244,31,39,230,180,840
8000377,8000377,125,177,224,90,7170
8000383,8000074,25,25,509,150,3450
8000383,8000124,22,27,346,210,2220
8000383,8000206,6,8,154,105,600
8000383,8000383,57,66,417,180,3450
8000383,8000728,7,7,823,360,3210
8000513,8000227,19,36,455,150,4020
8000513,8000513,38,70,374,150,3990
