from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8000070,17,29,211,30,1440
8000050,8000147,17,19,987,360,5370
8000050,8000152,5,7,81,60,270
8000050,8000168,9,9,167,150,360
8000050,8000263,3,3,160,150,210
8000050,8000294,17,18,223,150,1020
8000050,8001443,18,22,140,60,1680
8000050,8006076,24,33,69,30,360
8000055,8000055,180,283,92,30,1890
8000055,8000096,10,11,90,90,210
8000055,8000156,0,1,-30,-30,-30
8000055,8000191,7,9,293,30,2010
8000055,8000236,2,2,195,195,210
8000055,8000339,1,12,2,0,30
8000055,8003184,87,134,112,30,1500
8000055,8006053,1,1,30,30,30
8000055,8006421,42,65,101,30,960
8000057,8000013,38,47,301,90,2760
8000057,8000057,135,165,221,90,3420
8000057,8000194,36,50,212,60,2340
8000057,8000249,23,30,85,90,300
8000057,8004158,40,50,133,120,990
8000058,8000058,39,46,162,90,2160
8000058,8002549,5,5,204,150,450
8000058,8002554,19,28,139,45,2040
8000058,8010216,8,8,180,135,570
8000058,8010324,13,16,84,75,330
8000059,8000059,58,80,123,60,1050
8000059,8000162,30,35,120,60,690
8000059,8000252,3,3,150,180,210
8000059,8000294,19,23,207,150,1140
8000059,8000732,1,2,135,135,270
8000064,8000064,20,27,266,60,1500
8000064,8000152,39,50,133,30,1410
8000064,8000168,11,14,156,60,870
8000067,8000009,13,18,185,90,1080
8000067,8000067,21,34,134,45,1110
8000067,8000096,6,9,57,60,180
8000067,8001751,7,9,93,30,270
8000068,8000031,64,66,244,135,2640
8000068,8000068,125,134,324,180,3300
8000068,8000105,59,69,360,180,2850
8000068,8000156,1,1,240,240,240
8000068,8000377,1,1,270,270,270
8000068,8002041,35,45,75,30,540
8000068,8070003,0,1,0,0,0
8000070,8000050,25,29,104,90,270
8000070,8000070,45,58,178,90,1410
8000070,8000291,2,2,210,210,360
8000070,8000522,16,27,236,30,1590
8000073,8000073,35,75,98,0,2010
8000073,8000163,14,14,124,60,420
8000073,8001790,26,36,140,30,2190
8000073,8003400,18,22,90,30,420
8000074,8000046,13,13,178,120,420
8000074,8000074,14,16,199,180,870
8000074,8000383,24,29,213,180,1200
8000076,8000076,75,104,137,60,990
8000076,8000149,23,38,92,30,570
8000076,8000571,46,52,178,105,900
8000076,8000961,41,46,181,120,1620
8000078,8000013,12,19,112,60,690
8000078,8000078,19,33,143,30,1200
8000078,8000122,11,19,497,30,6780
8000080,8000041,121,145,167,90,1200
8000080,8000080,151,205,246,90,3840
8000080,8000142,35,40,352,120,4290
8000080,8000149,75,92,227,90,3930
8000080,8000192,61,83,106,60,540
8000080,8000251,68,76,135,75,1890
8000080,8000263,19,34,411,45,2340
8000080,8000307,19,19,185,120,720
8000080,8000961,70,88,144,90,1500
8000082,8000082,251,375,166,60,4170
8000082,8000085,137,182,153,60,1530
8000082,8000086,147,193,194,60,4170
8000085,8000001,16,22,205,105,1500
8000085,8000082,132,193,173,60,4230
8000085,8000085,638,849,221,60,5940
8000085,8000086,49,55,837,420,5940
8000085,8000087,41,58,126,60,1470
8000085,8000098,49,57,271,150,1170
8000085,8000207,97,118,161,60,1740
8000085,8000266,104,126,236,90,4800
8000085,8003368,30,40,125,30,1320
8000085,8073368,12,17,254,60,2310
8000086,8000001,11,19,76,30,390
8000086,8000082,133,182,133,30,1470
8000086,8000085,41,53,288,120,2370
8000086,8000086,403,528,266,90,5910
8000086,8000098,63,67,653,210,5880
8000086,8000118,1,1,1140,1140,1140
8000086,8000259,119,161,209,60,5280
8000086,8000286,42,64,196,45,2130
8000087,8000085,29,57,75,30,510
8000087,8000087,103,146,330,120,4230
8000087,8000207,16,20,542,240,4110
8000087,8000266,65,72,428,180,1890
8000087,8003368,40,57,136,30,1350
8000091,8000009,8,21,110,0,1680
8000091,8000091,17,42,224,0,5880
8000091,8000260,10,21,367,0,5790
8000095,8000095,34,41,110,90,390
8000095,8000298,1,1,360,360,360
8000095,8000301,1,1,60,60,60
8000095,8000309,3,4,45,45,90
8000096,8000055,9,11,297,120,1830
8000096,8000067,6,8,176,45,1020
8000096,8000096,99,108,533,240,5040
8000096,8000127,1,1,1800,1800,1800
8000096,8000156,12,17,568,150,3720
8000096,8000170,34,35,517,270,4140
8000096,8000191,2,2,360,360,540
8000096,8000235,17,24,172,90,1140
8000096,8000244,9,12,562,270,2310
8000096,8000302,1,1,60,60,60
8000096,8000329,6,6,245,150,750
8000096,8001055,33,48,148,30,1560
8000096,8001751,1,2,15,15,30
8000096,8001920,17,19,278,90,3450
8000096,8005424,2,11,27,0,240
8000096,8005776,1,5,6,0,30
8000096,8006053,37,43,731,390,3840
8000096,8006421,2,3,60,90,90
8000096,8070003,8,8,1054,480,4800
8000098,8000041,151,210,252,75,5220
8000098,8000080,1,1,480,480,480
8000098,8000085,54,66,250,90,2070
8000098,8000086,42,51,265,90,1650
8000098,8000098,459,603,223,90,5670
8000098,8000118,76,87,194,60,5430
8000098,8000259,166,217,197,90,2430
8000098,8000263,5,5,588,510,1320
8000098,8000266,44,52,197,90,990
8000098,8000307,14,18,107,60,660
8000098,8002549,2,2,90,90,150
8000101,8000101,48,63,127,90,1410
8000101,8000177,15,18,153,60,1260
8000101,8000191,1,1,300,300,300
8000101,8000299,1,1,120,120,120
8000101,8001833,25,35,69,60,210
8000102,8000102,40,78,117,30,780
8000102,8002370,18,41,53,0,600
8000102,8004838,24,39,172,60,780
8000103,8000103,4,4,1200,1080,2310
8000103,8000312,2,2,915,915,1380
8000103,8005362,17,19,275,270,630
8000105,8000068,60,69,190,120,2370
8000105,8000105,58,68,465,165,3330
8000105,8000111,12,14,182,45,1740
8000105,8000115,7,11,158,90,450
8000105,8000150,13,15,386,150,1260
8000105,8000156,1,3,310,0,1290
8000105,8000191,2,3,150,270,270
8000105,8000240,17,19,283,180,1320
8000105,8000244,16,19,311,210,2040
8000105,8000260,16,16,431,240,2850
8000105,8002041,57,69,142,90,2130
8000105,8002042,63,78,82,60,840
8000105,8003200,1,1,1020,1020,1020
8000105,8010097,0,1,-270,-270,-270
8000105,8010101,6,7,274,330,420
8000105,8010404,1,1,30,30,30
8000105,8070003,30,33,547,180,3360
8000105,8070004,36,43,143,120,690
8000107,8000107,114,213,194,30,3390
8000107,8000191,1,1,90,90,90
8000107,8000290,51,62,205,60,1770
8000107,8000774,1,2,30,30,90
8000108,8000108,36,42,414,60,4560
8000108,8000116,7,8,461,105,2400
8000111,8000105,10,11,559,390,1980
8000111,8000111,126,156,239,120,2490
8000111,8000124,17,18,232,90,1860
8000111,8000150,19,30,110,60,690
8000111,8000728,53,61,213,120,2340
8000111,8002042,78,88,202,150,1530
8000114,8000114,259,299,149,60,1890
8000114,8000260,21,21,254,150,810
8000114,8000284,118,149,163,60,3990
8000114,8001844,91,101,138,90,1530
8000115,8000029,23,26,190,90,900
8000115,8000105,8,10,201,210,360
8000115,8000115,101,133,315,150,2520
8000115,8000150,41,43,282,150,2310
8000115,8000260,19,27,322,240,1140
8000115,8002041,7,9,320,210,1170
8000115,8003200,34,41,392,180,1950
8000115,8010097,14,17,480,240,2550
8000115,8010101,0,2,-30,-30,0
8000116,8000108,5,8,1219,570,4680
8000116,8000116,13,16,883,165,4770
8000116,8004885,6,7,501,90,2370
8000116,8005940,1,1,120,120,120
8000118,8000098,82,92,296,180,2490
8000118,8000118,217,275,209,90,5370
8000118,8000192,135,162,167,90,2100
8000118,8000263,3,3,290,150,660
8000118,8000286,36,49,133,30,990
8000118,8000307,4,4,1672,690,5280
8000122,8000009,9,22,435,0,6330
8000122,8000078,8,19,169,0,1350
8000122,8000122,45,64,250,60,6630
8000122,8000261,21,22,319,180,1350
8000122,8000262,1,1,420,420,420
8000122,8000284,30,38,89,30,510
8000124,8000111,17,17,482,300,1950
8000124,8000124,106,119,231,120,1920
8000124,8000337,45,52,222,120,1860
8000124,8000383,23,28,148,90,660
8000124,8000728,51,64,188,120,1890
8000127,8000096,1,1,2400,2400,2400
8000127,8000127,28,41,349,60,3420
8000127,8000170,16,21,449,150,3630
8000127,8000302,10,19,205,30,1530
8000128,8000049,11,13,288,90,1650
8000128,8000128,101,128,378,180,2010
8000128,8000150,0,1,-600,-600,-600
8000128,8000152,36,51,345,150,1890
8000128,8000284,1,1,3450,3450,3450
8000128,8003200,48,63,319,120,1800
8000128,8010136,8,9,93,30,450
8000129,8000129,32,36,348,255,2100
8000129,8000337,26,30,253,135,1350
8000129,8000368,18,18,425,270,2160
8000129,8003200,2,2,195,195,330
8000139,8000013,24,34,532,180,5280
8000139,8000139,49,73,464,90,5370
8000139,8000170,27,38,461,75,3810
8000142,8000080,33,38,429,150,2250
8000142,8000142,187,233,339,120,5880
8000142,8000149,36,48,332,105,1860
8000142,8000196,12,15,210,90,2340
8000142,8000227,15,36,45,0,480
8000142,8000251,47,72,193,30,5820
8000142,8000266,95,126,250,90,4320
8000147,8000050,19,19,191,150,570
8000147,8000147,74,96,383,90,5610
8000147,8000152,11,13,242,120,1200
8000147,8000238,15,16,244,90,1200
8000147,8002549,37,47,668,330,5610
8000149,8000036,28,29,530,510,1050
8000149,8000076,29,38,96,45,960
8000149,8000080,62,90,137,60,1800
8000149,8000118,1,1,30,30,30
8000149,8000142,44,49,348,210,1800
8000149,8000149,224,273,214,90,4140
8000149,8000227,2,2,345,345,540
8000149,8000263,62,73,196,90,1770
8000149,8000961,3,4,172,165,360
8000149,8002461,44,52,348,180,4260
8000150,8000105,9,13,402,120,3360
8000150,8000111,21,30,152,30,1920
8000150,8000115,33,41,192,150,900
8000150,8000128,1,1,270,270,270
8000150,8000150,159,194,247,120,3360
8000150,8000260,24,28,281,150,1230
8000150,8002041,72,83,248,120,2370
8000150,8003200,1,1,60,60,60
8000150,8070004,60,61,213,150,990
8000152,8000004,11,18,130,30,690
8000152,8000036,22,28,201,90,840
8000152,8000049,14,17,194,120,1050
8000152,8000050,5,6,435,180,1410
8000152,8000064,32,51,90,30,960
8000152,8000128,43,53,354,120,1800
8000152,8000147,5,8,210,120,630
8000152,8000152,254,388,195,60,1860
8000152,8000162,2,3,70,90,120
8000152,8000238,2,3,580,60,1680
8000152,8000252,28,40,121,60,1020
8000152,8000279,31,54,81,30,1050
8000152,8000294,2,2,60,60,90
8000152,8000732,1,1,270,270,270
8000152,8002549,14,19,373,180,2160
8000152,8003487,12,20,142,45,630
8000152,8004760,2,2,330,330,630
8000152,8006552,24,30,275,120,1740
8000152,8010404,15,15,476,210,1170
8000155,8000155,33,46,108,60,1320
8000155,8000181,15,23,95,30,1320
8000155,8003102,32,37,96,90,420
8000156,8000068,1,1,60,60,60
8000156,8000096,15,20,408,195,2760
8000156,8000105,2,3,230,300,390
8000156,8000156,253,298,311,120,5100
8000156,8000191,3,3,2150,1230,5010
8000156,8000244,104,115,293,150,2880
8000156,8000377,25,28,447,180,3750
8000156,8002041,7,8,202,150,840
8000156,8006053,4,5,1104,1140,1800
8000156,8006421,63,82,206,90,1740
8000156,8070003,0,1,-630,-630,-630
8000159,8000049,25,31,322,210,1380
8000159,8000159,37,53,254,120,1560
8000159,8010224,18,29,243,60,1620
8000162,8000004,13,17,106,90,480
8000162,8000036,49,79,60,30,270
8000162,8000059,22,36,79,30,630
8000162,8000152,2,3,120,150,210
8000162,8000162,100,154,109,45,3660
8000162,8000252,5,8,322,45,1920
8000162,8000732,18,28,191,30,3660
8000163,8000073,14,16,176,150,510
8000163,8000163,86,89,238,180,1620
8000163,8000170,12,12,200,120,630
8000163,8000322,14,14,244,240,360
8000163,8001790,16,16,364,315,720
8000163,8005616,18,18,227,240,390
8000168,8000050,8,9,200,90,930
8000168,8000064,11,13,406,240,1590
8000168,8000152,2,2,105,105,150
8000168,8000168,22,29,288,120,1680
8000168,8000238,12,14,167,60,720
8000168,8010310,11,11,207,180,750
8000170,8000002,6,9,107,120,240
8000170,8000013,20,23,378,180,1830
8000170,8000073,1,1,60,60,60
8000170,8000096,32,36,653,180,5130
8000170,8000127,16,20,206,60,1080
8000170,8000139,29,36,489,165,5400
8000170,8000163,11,11,235,150,960
8000170,8000170,81,107,465,90,5400
8000170,8000249,30,35,153,90,1080
8000170,8003693,13,16,165,30,840
8000176,8000176,45,68,178,60,3030
8000176,8000189,1,2,0,0,30
8000176,8000323,41,61,146,30,2340
8000176,8003515,37,49,161,60,3090
8000177,8000101,14,16,94,60,330
8000177,8000177,80,87,189,180,1290
8000177,8000299,15,18,82,60,210
8000177,8000322,10,12,185,225,270
8000177,8001055,14,14,180,150,480
8000177,8001080,16,16,206,180,510
8000177,8002785,0,2,0,0,0
8000177,8005791,24,31,195,120,1410
8000181,8000155,20,23,167,90,690
8000181,8000181,31,40,137,60,1320
8000181,8004343,21,25,188,60,1410
8000181,8005362,11,15,308,210,1200
8000189,8000039,11,24,26,0,150
8000189,8000176,3,3,1400,1590,2550
8000189,8000189,55,70,289,90,2970
8000189,8000240,1,1,90,90,90
8000189,8000244,1,3,570,0,1740
8000189,8000275,41,56,142,60,2760
8000189,8000323,3,3,1390,1200,2430
8000189,8003515,46,64,112,60,450
8000191,8000055,5,10,36,15,120
8000191,8000096,2,2,765,765,1380
8000191,8000101,1,1,60,60,60
8000191,8000105,4,4,585,525,990
8000191,8000107,1,1,1650,1650,1650
8000191,8000156,1,1,180,180,180
8000191,8000191,51,60,552,210,3090
8000191,8000236,10,12,182,135,840
8000191,8000244,31,54,113,30,1560
8000191,8000275,26,34,176,75,1500
8000191,8000290,7,7,1007,300,3060
8000191,8000299,4,8,71,30,210
8000191,8000774,43,52,374,90,2700
8000191,8002041,6,6,435,420,720
8000191,8003184,106,178,196,30,3600
8000192,8000041,24,31,212,150,780
8000192,8000080,70,82,114,60,750
8000192,8000118,136,164,233,135,2130
8000192,8000192,289,351,188,120,2130
8000192,8000307,60,63,227,150,2130
8000194,8000057,51,52,470,210,4050
8000194,8000194,91,102,362,180,4050
8000194,8000197,49,50,265,120,2550
8000196,8000004,14,18,232,165,1290
8000196,8000142,15,15,302,150,1860
8000196,8000196,27,32,212,90,1590
8000196,8003200,13,16,169,75,1590
8000197,8000194,52,52,353,240,2010
8000197,8000197,95,98,277,180,2760
8000197,8000249,22,22,258,120,1440
8000197,8003065,53,58,291,120,2760
8000199,8000271,29,48,50,30,300
8000199,8000312,11,16,99,30,540
8000206,8000039,3,4,735,780,1380
8000206,8000044,16,18,417,180,3210
8000206,8000045,27,38,216,120,2130
8000206,8000206,94,115,394,150,5250
8000206,8000240,16,17,556,450,1680
8000206,8000310,1,1,90,90,90
8000206,8000323,11,17,168,30,1620
8000206,8000331,52,61,322,150,5220
8000206,8000383,7,7,154,90,390
8000206,8001083,9,13,111,60,510
8000207,8000001,5,7,579,90,2760
8000207,8000044,90,102,284,180,1830
8000207,8000085,108,119,385,120,5820
8000207,8000087,15,18,680,405,1830
8000207,8000207,834,1064,258,90,5670
8000207,8000208,174,220,228,150,2460
8000207,8000244,7,7,1136,930,2790
8000207,8000266,12,13,277,180,1050
8000207,8003368,338,473,220,60,5010
8000207,8005556,10,13,434,150,3300
8000207,8070003,14,17,365,90,1320
8000208,8000001,31,42,161,60,810
8000208,8000207,131,221,240,30,5130
8000208,8000208,284,407,282,120,5070
8000214,8000214,46,82,122,30,990
8000214,8000532,29,41,190,90,930
8000214,8003020,16,41,34,0,510
8000225,8000225,28,64,105,0,1230
8000225,8000664,24,27,64,60,210
8000225,8001768,20,37,161,30,1050
8000225,8004751,3,5,18,30,30
8000227,8000142,32,38,95,30,480
8000227,8000149,2,2,90,90,90
8000227,8000227,77,117,105,30,1110
8000227,8000251,18,21,231,30,1290
8000227,8000513,19,39,49,0,480
8000227,8000532,2,2,540,540,810
8000228,8000025,49,56,187,90,1590
8000228,8000228,79,95,178,90,1650
8000228,8003446,23,24,191,90,1590
8000235,8000096,16,21,177,60,1740
8000235,8000156,1,1,450,450,450
8000235,8000235,264,324,243,90,3780
8000235,8000260,15,17,244,150,660
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,1320,1320,1320
8000236,8000055,4,4,180,180,330
8000236,8000191,11,11,322,210,1710
8000236,8000236,218,260,261,150,3180
8000236,8000240,38,40,328,210,1620
8000236,8000244,113,122,300,150,2700
8000236,8000275,42,46,214,150,960
8000237,8002549,16,43,11,0,150
8000237,8010018,8,19,33,0,150
8000238,8000147,12,16,232,30,1560
8000238,8000152,3,4,45,60,90
8000238,8000168,15,15,372,180,1260
8000238,8000238,27,34,271,120,1620
8000240,8000039,30,35,454,180,4950
8000240,8000045,1,1,210,210,210
8000240,8000105,20,21,247,120,990
8000240,8000189,1,1,90,90,90
8000240,8000206,11,17,337,120,3330
8000240,8000207,1,1,390,390,390
8000240,8000236,35,38,433,165,2250
8000240,8000240,191,229,293,150,5010
8000240,8000244,15,16,562,360,1590
8000240,8000323,15,19,126,90,870
8000240,8005556,1,1,90,90,90
8000240,8070003,12,15,306,150,930
8000240,8070004,69,71,264,180,1260
8000244,8000031,1,1,390,390,390
8000244,8000096,10,11,308,300,1230
8000244,8000105,17,20,255,270,810
8000244,8000156,102,116,254,90,2460
8000244,8000189,3,3,1300,780,2370
8000244,8000191,41,55,466,90,3810
8000244,8000207,6,6,610,330,1710
8000244,8000236,99,119,207,120,2610
8000244,8000240,15,18,593,60,3270
8000244,8000244,227,264,349,150,3780
8000244,8000275,10,12,468,90,2730
8000244,8000377,20,24,191,60,1170
8000244,8002041,6,14,231,0,2250
8000244,8005556,2,2,495,495,570
8000244,8006053,2,2,120,120,180
8000244,8070003,0,1,-60,-60,-60
8000249,8000057,26,29,134,120,600
8000249,8000170,30,36,236,120,2730
8000249,8000197,22,22,267,195,900
8000249,8000249,55,56,234,195,1440
8000249,8003693,7,7,103,90,210
8000251,8000041,21,35,65,30,510
8000251,8000080,65,75,288,90,5820
8000251,8000142,58,72,148,90,1950
8000251,8000227,14,21,60,30,360
8000251,8000251,126,186,175,60,5820
8000252,8000036,1,1,90,90,90
8000252,8000059,2,3,420,270,990
8000252,8000152,27,37,165,60,1920
8000252,8000162,8,11,52,30,240
8000252,8000252,37,53,181,60,1980
8000252,8000279,5,8,60,30,210
8000252,8000732,16,33,83,0,990
8000259,8000086,130,164,215,90,2370
8000259,8000098,165,214,185,60,5220
8000259,8000259,320,431,191,60,5250
8000259,8000286,41,53,145,90,810
8000260,8000009,1,2,-15,-15,60
8000260,8000025,29,38,229,180,780
8000260,8000091,13,21,119,30,1530
8000260,8000105,18,18,567,315,2610
8000260,8000114,20,21,207,120,930
8000260,8000115,22,26,511,255,1890
8000260,8000128,1,1,540,540,540
8000260,8000150,26,28,302,150,3450
8000260,8000235,12,16,114,75,570
8000260,8000260,126,147,412,210,3570
8000260,8000284,46,50,425,180,3210
8000260,8002041,1,1,60,60,60
8000260,8010101,7,8,285,75,1320
8000261,8000009,1,1,840,840,840
8000261,8000013,6,8,761,135,3960
8000261,8000122,18,20,230,135,1440
8000261,8000261,12,14,1067,450,5100
8000261,8000262,19,23,518,120,5010
8000261,8000284,57,70,311,150,2010
8000261,8000301,18,18,227,180,1140
8000261,8000309,9,9,63,30,150
8000261,8004158,75,97,166,60,2400
8000262,8000122,1,1,450,450,450
8000262,8000261,17,20,578,330,2910
8000262,8000262,778,940,176,90,4980
8000262,8000320,12,15,806,300,5010
8000262,8004158,239,251,197,150,2430
8000262,8098262,17,18,282,150,1380
8000263,8000080,22,31,136,30,1410
8000263,8000118,7,8,229,150,840
8000263,8000147,3,3,1100,990,1500
8000263,8000149,55,71,113,60,1260
8000263,8000263,126,152,243,60,2700
8000263,8000294,50,59,416,150,3360
8000263,8000307,55,68,111,60,480
8000263,8000316,27,51,138,30,1740
8000263,8002461,3,16,17,0,330
8000263,8002549,2,2,300,300,510
8000266,8000085,94,124,117,60,2010
8000266,8000087,56,74,277,105,4260
8000266,8000098,47,52,116,90,510
8000266,8000142,89,122,360,90,5430
8000266,8000207,14,16,482,405,1770
8000266,8000266,271,389,257,60,4950
8000271,8000199,41,51,181,60,1530
8000271,8000271,105,128,234,120,1590
8000271,8000312,18,18,220,150,720
8000271,8002548,53,61,367,300,1380
8000271,8002549,3,4,270,75,930
8000271,8002553,1,1,30,30,30
8000275,8000189,48,59,278,120,2640
8000275,8000191,29,34,169,60,1560
8000275,8000236,34,41,135,90,600
8000275,8000244,9,12,305,90,2760
8000275,8000275,93,116,215,90,2730
8000279,8000152,34,52,61,30,240
8000279,8000252,6,8,41,45,90
8000279,8000279,45,66,120,60,1530
8000279,8006076,25,34,181,60,1980
8000284,8000009,31,64,30,0,180
8000284,8000025,5,5,522,450,1200
8000284,8000078,2,3,60,60,180
8000284,8000114,131,150,114,60,1380
8000284,8000122,19,36,55,30,840
8000284,8000260,49,52,512,225,2700
8000284,8000261,63,69,528,270,7110
8000284,8000284,261,339,188,60,6810
8000284,8000309,32,36,310,90,4590
8000284,8001844,8,10,105,90,330
8000284,8002159,2,2,135,135,150
8000284,8010101,3,3,470,90,1260
8000286,8000085,2,2,555,555,570
8000286,8000086,47,65,93,30,870
8000286,8000118,29,46,77,60,420
8000286,8000259,30,53,65,30,810
8000286,8000286,62,95,109,60,930
8000290,8000073,1,1,480,480,480
8000290,8000107,54,63,450,210,3180
8000290,8000191,8,9,130,120,270
8000290,8000290,79,95,337,90,3060
8000290,8000774,35,43,159,90,1350
8000290,8001790,14,16,120,60,480
8000291,8000070,2,2,90,90,120
8000291,8000291,49,53,211,90,1710
8000291,8000522,25,27,99,60,360
8000291,8000770,25,27,257,120,1500
8000294,8000050,16,16,1151,720,5280
8000294,8000059,17,24,120,75,600
8000294,8000152,2,2,1005,1005,1890
8000294,8000263,38,60,56,30,990
8000294,8000294,78,95,353,120,5160
8000294,8000316,14,26,170,45,1140
8000294,8000732,3,3,240,210,360
8000294,8001443,15,23,82,30,480
8000297,8000004,17,52,42,0,360
8000297,8000297,26,35,159,90,1110
8000297,8000571,35,52,107,30,1080
8000298,8000095,1,1,150,150,150
8000298,8000298,14,16,309,135,1140
8000298,8000301,23,29,171,60,1230
8000299,8000101,1,1,60,60,60
8000299,8000177,16,20,51,45,120
8000299,8000191,8,8,281,180,840
8000299,8000299,63,73,792,390,3750
8000299,8000339,29,36,729,255,3690
8000299,8003184,57,77,428,90,3750
8000301,8000095,0,3,-20,0,0
8000301,8000261,17,19,249,180,840
8000301,8000298,26,29,272,180,1410
8000301,8000301,46,57,252,150,1440
8000301,8000309,5,6,470,180,1500
8000302,8000127,13,20,292,75,3450
8000302,8000302,87,120,247,90,3480
8000302,8001920,61,94,128,30,1500
8000307,8000080,17,19,254,210,1110
8000307,8000098,12,20,81,30,630
8000307,8000118,3,3,120,90,180
8000307,8000192,63,64,309,180,1710
8000307,8000263,60,63,356,150,5250
8000307,8000286,1,1,390,390,390
8000307,8000307,126,137,283,150,5220
8000309,8000095,2,2,180,180,270
8000309,8000261,11,11,175,120,390
8000309,8000284,27,34,258,105,1980
8000309,8000301,7,8,281,225,1080
8000309,8000309,28,36,208,75,1740
8000310,8000044,55,63,349,120,5400
8000310,8000206,1,1,120,120,120
8000310,8000310,104,121,338,150,5340
8000310,8000331,35,44,361,270,1590
8000312,8000103,2,2,1485,1485,2340
8000312,8000199,13,16,390,75,2400
8000312,8000271,17,19,591,450,1500
8000312,8000312,47,56,464,285,2370
8000312,8002548,1,1,420,420,420
8000312,8002549,1,1,1530,1530,1530
8000312,8005362,28,34,301,255,1170
8000316,8000263,25,51,92,0,1200
8000316,8000294,20,26,112,60,570
8000316,8000316,37,60,136,45,1230
8000316,8000879,18,25,209,60,1200
8000316,8003701,4,5,330,300,900
8000320,8000262,11,15,440,240,2550
8000320,8000320,23,30,609,270,5040
8000320,8001787,3,3,230,270,360
8000320,8004885,6,6,1785,840,4980
8000322,8000163,12,14,270,270,540
8000322,8000177,15,15,222,210,330
8000322,8000322,58,64,244,240,420
8000322,8004563,23,29,194,120,420
8000322,8005616,18,18,240,210,480
8000323,8000176,35,59,106,30,3000
8000323,8000189,2,3,590,30,1740
8000323,8000206,7,17,49,0,360
8000323,8000240,13,17,111,120,420
8000323,8000323,61,95,145,30,3120
8000329,8000002,8,17,120,0,750
8000329,8000096,6,6,200,180,450
8000329,8000329,14,34,102,0,780
8000329,8005424,1,11,3,0,60
8000331,8000206,57,62,371,255,1650
8000331,8000310,41,44,439,180,5250
8000331,8000331,105,119,342,180,5220
8000337,8000124,48,53,245,90,1830
8000337,8000129,28,31,311,240,1980
8000337,8000337,67,75,284,180,1920
8000339,8000055,2,12,20,0,210
8000339,8000096,1,2,30,30,60
8000339,8000299,34,36,825,465,3780
8000339,8000339,65,72,788,390,3780
