from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000045,8000039,31,37,370,180,2520
8000045,8000045,65,77,377,150,2550
8000045,8000206,32,40,346,120,1920
8000046,8000074,13,13,884,300,4260
8000046,8003020,28,35,269,120,1260
8000046,8005556,19,20,1053,900,2640
8000049,8000049,45,55,728,330,6090
8000049,8000128,9,9,363,300,900
8000049,8000152,12,17,762,360,4230
8000049,8000159,22,31,403,30,6060
8000049,8004760,1,1,90,90,90
8000049,8006552,10,10,411,330,1080
8000049,8010224,8,9,1247,180,5730
8000050,8000050,105,120,702,210,4440
8000050,8000070,27,29,853,210,4140
8000050,8000147,17,20,888,570,3330
8000050,8000152,6,7,630,180,2790
8000050,8000168,5,9,53,30,150
8000050,8000263,4,4,1358,1365,2550
8000050,8000291,0,1,0,0,0
8000050,8000294,15,19,463,150,3000
8000050,8001443,17,22,312,60,2100
8000050,8006076,23,33,743,120,4170
8000055,8000055,235,291,178,90,1980
8000055,8000156,1,2,90,90,240
8000055,8000191,9,13,388,120,1830
8000055,8000339,11,12,138,90,480
8000055,8001920,6,6,210,180,480
8000055,8003184,114,135,218,120,1800
8000055,8006053,1,1,30,30,30
8000055,8006421,55,73,148,90,1200
8000057,8000013,35,42,331,135,1890
8000057,8000057,128,155,261,120,2940
8000057,8000194,30,43,110,60,780
8000057,8000249,27,30,272,180,2580
8000057,8004158,45,50,294,150,1740
8000058,8000058,39,44,485,285,2970
8000058,8002549,3,4,488,225,1500
8000058,8002554,24,27,367,180,1620
8000058,8010216,6,7,343,390,630
8000058,8010324,14,16,767,465,3030
8000059,8000059,62,80,278,90,2370
8000059,8000162,30,35,330,90,2490
8000059,8000252,3,3,960,780,1920
8000059,8000263,1,1,1200,1200,1200
8000059,8000294,18,22,254,150,1050
8000059,8000732,2,2,600,600,990
8000064,8000064,18,24,514,210,3090
8000064,8000152,33,49,203,30,3030
8000064,8000168,8,12,302,75,1560
8000067,8000009,14,18,468,150,2460
8000067,8000067,26,34,292,105,2520
8000067,8000096,10,11,183,60,870
8000067,8001751,5,8,41,45,120
8000068,8000031,56,67,328,120,2010
8000068,8000068,114,139,305,120,2520
8000068,8000096,1,1,330,330,330
8000068,8000105,60,72,299,165,2460
8000068,8000156,1,1,960,960,960
8000068,8000377,1,1,270,270,270
8000068,8002041,41,44,132,90,690
8000068,8070003,1,1,60,60,60
8000070,8000050,22,29,847,240,3420
8000070,8000070,47,58,878,285,4110
8000070,8000291,1,2,555,555,1110
8000070,8000522,25,27,920,270,4050
8000073,8000073,26,49,356,30,3990
8000073,8000290,0,1,0,0,0
8000073,8001790,11,18,605,90,4140
8000074,8000046,12,12,715,150,3360
8000074,8000074,10,14,686,240,4200
8000074,8000383,22,28,289,90,4170
8000076,8000076,70,101,111,60,1620
8000076,8000149,38,51,135,90,1680
8000076,8000571,41,50,103,60,840
8000076,8000961,23,34,52,30,150
8000078,8000013,26,30,144,90,810
8000078,8000078,15,26,163,30,1620
8000078,8000122,18,21,243,60,1650
8000080,8000041,163,180,442,300,2970
8000080,8000080,209,238,474,270,6570
8000080,8000142,20,20,597,330,2400
8000080,8000149,93,102,506,240,6450
8000080,8000192,51,69,139,90,1050
8000080,8000251,54,57,233,120,2310
8000080,8000263,33,38,799,510,3810
8000080,8000307,6,6,160,165,270
8000080,8000961,46,72,60,30,330
8000082,8000082,317,352,447,270,5850
8000082,8000085,166,174,549,360,5820
8000082,8000086,163,178,414,270,2340
8000085,8000001,21,21,484,240,2310
8000085,8000082,163,178,400,240,2400
8000085,8000085,820,853,498,330,5790
8000085,8000086,64,69,866,570,3360
8000085,8000087,39,44,417,360,1950
8000085,8000098,55,56,364,270,1320
8000085,8000207,116,127,565,330,3930
8000085,8000266,118,126,356,270,1410
8000085,8003368,90,99,750,570,5670
8000085,8073368,28,29,653,390,2940
8000086,8000001,14,18,70,30,180
8000086,8000082,155,174,450,255,5820
8000086,8000085,66,72,725,495,2880
8000086,8000086,458,538,472,240,4440
8000086,8000098,63,70,798,495,3540
8000086,8000118,1,1,90,90,90
8000086,8000259,133,163,285,150,2730
8000086,8000286,60,73,371,120,2430
8000087,8000085,37,45,306,240,1140
8000087,8000087,109,146,425,120,3840
8000087,8000207,18,18,783,510,2910
8000087,8000266,64,73,570,210,4770
8000087,8003368,42,57,285,90,3840
8000087,8073368,1,1,1230,1230,1230
8000091,8000009,11,22,116,15,1110
8000091,8000091,26,44,194,45,1650
8000091,8000260,16,22,260,75,1620
8000095,8000095,34,41,132,60,870
8000095,8000298,1,1,1170,1170,1170
8000095,8000301,0,1,0,0,0
8000095,8000309,3,4,232,45,840
8000096,8000055,0,1,-60,-60,-60
8000096,8000067,11,11,202,150,780
8000096,8000096,71,75,685,360,3510
8000096,8000156,2,4,442,150,1740
8000096,8000170,18,21,967,480,3120
8000096,8000235,18,20,334,165,2430
8000096,8000244,18,26,279,150,1260
8000096,8000302,1,1,330,330,330
8000096,8000329,5,6,815,435,2040
8000096,8000377,1,1,90,90,90
8000096,8001055,25,35,264,60,1770
8000096,8001920,16,19,87,60,360
8000096,8005424,9,11,922,300,3660
8000096,8005776,0,3,0,0,0
8000096,8006053,35,41,268,150,1680
8000096,8006421,4,4,158,165,270
8000098,8000041,189,218,412,180,3630
8000098,8000085,52,56,369,225,2460
8000098,8000086,60,67,763,510,3510
8000098,8000098,521,616,389,210,3540
8000098,8000118,69,84,174,75,1020
8000098,8000259,176,218,326,225,2100
8000098,8000263,6,6,950,480,2160
8000098,8000266,46,52,320,210,1440
8000098,8002549,2,2,645,645,870
8000101,8000101,59,75,307,60,2940
8000101,8000177,25,27,411,390,1440
8000101,8000299,1,1,120,120,120
8000101,8001080,1,2,465,465,930
8000101,8001833,25,44,203,30,2820
8000102,8000102,47,66,229,60,1170
8000102,8002370,20,35,169,30,870
8000102,8004838,29,33,276,150,1110
8000103,8000103,4,4,202,150,420
8000103,8000312,2,2,300,300,480
8000103,8005362,12,20,74,30,450
8000105,8000068,55,71,273,90,2040
8000105,8000105,132,151,696,420,3030
8000105,8000111,14,14,279,150,1410
8000105,8000115,19,19,1315,780,5760
8000105,8000150,28,30,906,660,2100
8000105,8000156,2,2,330,330,480
8000105,8000240,13,16,193,90,1650
8000105,8000244,49,55,746,450,2760
8000105,8000260,14,14,746,540,2730
8000105,8001920,1,1,90,90,90
8000105,8002041,58,73,268,150,1560
8000105,8002042,49,78,85,30,2640
8000105,8003200,8,8,165,180,240
8000105,8010101,7,7,446,390,840
8000105,8070003,55,66,462,180,3420
8000105,8070004,23,30,157,90,720
8000107,8000107,137,223,322,30,7860
8000107,8000191,0,1,0,0,0
8000107,8000290,49,62,191,90,2070
8000107,8000774,8,8,394,360,1050
8000108,8000108,28,36,222,45,3690
8000108,8000116,4,4,232,150,540
8000111,8000105,10,11,529,270,1740
8000111,8000111,112,145,180,60,1800
8000111,8000124,15,18,328,225,1440
8000111,8000150,14,16,101,75,300
8000111,8000728,37,55,116,60,960
8000111,8002042,74,90,135,90,510
8000114,8000114,246,278,200,120,1680
8000114,8000260,17,20,154,120,480
8000114,8000284,122,138,220,150,1590
8000114,8001844,80,92,202,120,1740
8000115,8000029,21,26,171,90,840
8000115,8000105,14,19,568,210,2880
8000115,8000115,96,124,687,315,6900
8000115,8000128,2,2,1590,1590,1590
8000115,8000150,42,47,446,210,2310
8000115,8000260,14,16,776,840,1980
8000115,8002041,1,1,390,390,390
8000115,8003200,23,33,535,240,3060
8000115,8010097,18,20,612,495,2100
8000115,8010101,2,2,6150,6150,6150
8000116,8000108,4,4,1740,1560,3600
8000116,8000116,8,8,1024,630,3510
8000116,8000320,1,1,30,30,30
8000116,8004885,3,3,670,810,840
8000118,8000098,71,85,239,150,1890
8000118,8000118,220,266,206,90,1920
8000118,8000192,133,162,199,90,1440
8000118,8000286,40,49,221,120,1530
8000118,8000307,4,4,300,165,810
8000122,8000009,21,23,310,120,1650
8000122,8000078,13,20,57,30,270
8000122,8000122,37,49,163,60,1680
8000122,8000261,19,19,273,180,1290
8000122,8000284,28,36,103,60,600
8000124,8000111,15,17,376,120,1890
8000124,8000124,103,119,222,120,1950
8000124,8000337,34,48,309,180,1800
8000124,8000383,22,28,160,120,990
8000124,8000728,45,56,111,90,330
8000127,8000127,27,39,176,90,1140
8000127,8000170,15,20,213,150,990
8000127,8000302,10,19,145,30,720
8000128,8000049,7,9,247,300,480
8000128,8000115,1,1,240,240,240
8000128,8000128,96,123,742,420,4920
8000128,8000150,1,1,660,660,660
8000128,8000152,38,54,507,90,4860
8000128,8000260,1,1,360,360,360
8000128,8003200,42,52,954,795,3360
8000128,8010097,6,6,665,525,1230
8000128,8010136,9,9,930,990,1230
8000129,8000129,31,36,423,270,2160
8000129,8000337,24,29,287,90,2130
8000129,8000368,16,18,420,360,1410
8000129,8003200,1,2,-45,-45,30
8000139,8000013,23,33,260,90,3240
8000139,8000139,27,36,439,135,2340
8000139,8000170,14,14,636,225,2220
8000142,8000080,18,19,1342,540,6690
8000142,8000142,161,218,435,225,6660
8000142,8000149,33,41,372,300,2160
8000142,8000227,35,35,427,180,2580
8000142,8000251,66,74,204,105,2160
8000142,8000266,102,117,344,180,2700
8000147,8000050,19,23,287,120,2340
8000147,8000098,1,2,15,15,30
8000147,8000147,98,123,533,210,3240
8000147,8000152,24,24,834,765,2250
8000147,8000237,1,2,660,660,1440
8000147,8000238,14,17,367,150,2790
8000147,8002549,40,45,995,840,3300
8000147,8002554,4,6,805,225,4110
8000147,8003102,3,3,630,540,1230
8000149,8000036,22,22,813,690,2700
8000149,8000076,37,50,80,30,900
8000149,8000080,86,103,270,120,2340
8000149,8000142,31,40,250,105,2130
8000149,8000149,228,268,341,150,6480
8000149,8000263,59,69,259,180,2010
8000149,8002461,50,52,655,255,6450
8000150,8000105,27,28,781,435,3390
8000150,8000111,12,16,101,30,990
8000150,8000115,41,46,610,435,2280
8000150,8000128,1,1,30,30,30
8000150,8000150,178,201,508,330,3150
8000150,8000260,24,27,688,420,2400
8000150,8002041,65,74,426,300,2580
8000150,8070004,60,61,163,120,540
8000152,8000004,8,18,47,0,390
8000152,8000036,20,21,393,180,1470
8000152,8000049,17,17,1204,390,6120
8000152,8000050,5,7,437,150,1320
8000152,8000064,25,49,129,30,1410
8000152,8000128,46,52,1090,990,3510
8000152,8000147,14,14,649,525,1740
8000152,8000152,258,370,488,120,6720
8000152,8000162,2,3,60,30,150
8000152,8000238,4,5,126,150,270
8000152,8000252,33,39,379,150,3060
8000152,8000263,2,2,105,105,120
8000152,8000279,37,54,284,30,3570
8000152,8000732,1,1,120,120,120
8000152,8002549,12,12,1500,975,5220
8000152,8003487,14,20,210,135,1200
8000152,8004760,2,2,165,165,210
8000152,8006552,27,30,791,810,2370
8000152,8010404,8,8,754,630,2100
8000155,8000155,53,54,701,255,6180
8000155,8000181,27,27,422,300,2070
8000155,8003102,37,41,702,270,6090
8000156,8000055,2,2,330,330,600
8000156,8000096,8,8,698,630,1560
8000156,8000156,267,301,302,150,2400
8000156,8000191,1,1,3270,3270,3270
8000156,8000244,110,123,283,180,1830
8000156,8000377,24,30,308,90,2490
8000156,8001920,6,7,531,300,1350
8000156,8006053,4,4,1042,1095,1770
8000156,8006421,81,89,260,120,1860
8000159,8000049,28,31,396,270,4320
8000159,8000159,41,53,417,90,6060
8000159,8010224,18,29,455,60,5940
8000162,8000004,15,17,124,90,390
8000162,8000036,60,78,296,90,2580
8000162,8000059,24,36,139,30,810
8000162,8000152,3,3,600,240,1500
8000162,8000162,111,153,396,120,6270
8000162,8000252,7,8,1605,1140,6300
8000162,8000732,19,28,600,90,5760
8000168,8000050,8,9,147,60,600
8000168,8000064,11,12,842,630,3150
8000168,8000152,1,1,360,360,360
8000168,8000168,20,25,624,420,3240
8000168,8000238,8,12,342,90,1650
8000168,8010310,9,11,169,90,750
8000170,8000002,8,9,167,120,450
8000170,8000013,29,31,1047,570,3510
8000170,8000073,1,1,60,60,60
8000170,8000096,21,22,449,270,1650
8000170,8000127,15,19,137,60,840
8000170,8000139,11,15,428,90,2280
8000170,8000170,104,120,538,240,3510
8000170,8000249,18,20,273,150,1470
8000170,8001920,15,15,710,360,2520
8000170,8003693,11,15,80,30,510
8000170,8006053,6,6,445,195,1590
8000176,8000176,50,68,157,30,2820
8000176,8000189,1,2,180,180,360
8000176,8000323,44,61,115,30,1320
8000176,8003515,38,49,204,90,2820
8000177,8000101,25,27,137,30,2700
8000177,8000299,14,16,120,105,450
8000177,8001055,2,2,30,30,30
8000181,8000155,24,27,977,240,6090
8000181,8000181,43,48,753,270,5850
8000181,8004343,26,29,385,240,2040
8000181,8005362,7,18,128,0,1590
8000189,8000039,19,24,192,60,1140
8000189,8000176,3,3,150,150,240
8000189,8000189,55,69,233,120,3420
8000189,8000240,1,1,180,180,180
8000189,8000244,2,3,70,60,150
8000189,8000275,44,56,244,75,3510
8000189,8000323,2,2,315,315,420
8000189,8003515,48,63,147,60,900
8000191,8000055,9,13,76,60,330
8000191,8000096,1,1,240,240,240
8000191,8000107,0,1,0,0,0
8000191,8000191,63,71,769,510,8220
8000191,8000244,51,66,307,180,1920
8000191,8000275,27,34,191,90,1260
8000191,8000290,11,12,1452,1515,3210
8000191,8000299,6,7,206,60,900
8000191,8000774,40,52,483,120,8340
8000191,8003184,124,179,147,30,2460
8000191,8006053,1,1,570,570,570
8000192,8000041,18,34,73,30,570
8000192,8000080,64,69,206,180,870
8000192,8000118,131,164,190,90,1980
8000192,8000192,287,359,194,120,1950
8000192,8000307,60,64,360,225,1740
8000194,8000057,40,45,439,240,2040
8000194,8000194,75,88,286,90,2070
8000194,8000197,39,43,176,90,690
8000196,8000004,5,14,122,0,900
8000196,8000196,8,13,95,30,300
8000196,8003200,5,7,51,30,150
8000197,8000194,44,45,411,180,1980
8000197,8000197,94,100,343,180,2580
8000197,8000249,19,19,308,180,870
8000197,8003065,51,57,291,180,1440
8000199,8000271,25,41,138,30,1890
8000206,8000039,5,6,665,540,1440
8000206,8000044,10,14,634,300,2520
8000206,8000045,33,37,384,240,2280
8000206,8000206,62,80,584,360,2820
8000206,8000240,12,15,780,840,2100
8000206,8000323,16,17,148,90,570
8000206,8000331,57,66,358,90,2670
8000206,8001083,27,38,312,75,3090
8000206,8073368,4,4,1328,780,3420
8000207,8000001,5,7,369,60,1920
8000207,8000044,77,98,506,255,3210
8000207,8000085,122,131,355,210,2970
8000207,8000087,16,18,740,375,3480
8000207,8000207,909,1145,338,120,5550
8000207,8000208,168,217,418,120,5610
8000207,8000266,6,6,260,225,420
8000207,8003368,399,525,220,90,3510
8000207,8005556,14,18,518,375,2580
8000207,8010404,2,3,150,120,390
8000207,8070003,14,20,678,375,2700
8000208,8000001,38,42,1068,780,5430
8000208,8000207,124,220,112,30,3450
8000208,8000208,207,327,259,60,5610
8000214,8000214,52,70,234,90,1200
8000214,8000532,27,35,257,120,1200
8000214,8003020,20,35,164,30,810
8000225,8000225,48,66,671,120,4890
8000225,8000664,18,27,410,120,3210
8000225,8001768,31,39,906,600,4710
8000225,8004751,2,6,35,0,150
8000227,8000142,31,34,170,120,510
8000227,8000227,33,37,399,180,2550
8000228,8000025,52,56,292,150,1350
8000228,8000228,83,95,266,120,2130
8000228,8003446,21,25,328,180,2040
8000228,8010309,0,1,-210,-210,-210
8000235,8000096,15,18,463,180,2430
8000235,8000156,1,1,150,150,150
8000235,8000235,193,206,262,165,2730
8000235,8000260,16,17,563,360,2580
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,180,180,180
8000236,8000236,209,249,220,120,2430
8000236,8000240,42,44,267,210,2250
8000236,8000244,116,128,263,150,2250
8000236,8000275,42,43,229,90,1410
8000237,8000147,2,3,290,210,660
8000237,8002549,25,42,212,30,2010
8000237,8010018,7,14,64,15,360
8000238,8000147,11,16,544,330,1710
8000238,8000152,3,4,592,630,1110
8000238,8000168,12,13,773,600,3180
8000238,8000238,27,34,461,240,3030
8000238,8002549,1,1,480,480,480
8000240,8000039,46,50,439,165,2610
8000240,8000045,1,1,300,300,300
8000240,8000105,16,20,294,90,1470
8000240,8000189,1,1,150,150,150
8000240,8000206,13,15,802,450,2610
8000240,8000207,1,1,30,30,30
8000240,8000236,42,46,245,105,1800
8000240,8000240,202,242,400,180,3720
8000240,8000244,16,18,648,375,3150
8000240,8000323,17,19,268,120,1530
8000240,8001083,1,1,990,990,990
8000240,8005556,1,1,150,150,150
8000240,8070003,17,21,903,690,3720
8000240,8070004,70,72,292,180,2130
8000244,8000031,1,1,60,60,60
8000244,8000096,24,25,1066,720,2700
8000244,8000105,49,54,562,375,1770
8000244,8000156,112,122,295,165,2400
8000244,8000189,2,2,375,375,450
8000244,8000191,54,66,605,285,8280
8000244,8000236,97,121,233,90,1440
8000244,8000240,19,20,700,360,2790
8000244,8000244,325,371,434,210,5010
8000244,8000275,10,12,170,60,480
8000244,8000377,30,34,220,90,1230
8000244,8001920,7,7,763,540,1740
8000244,8002041,1,1,300,300,300
8000244,8006053,2,2,645,645,1260
8000244,8070003,35,35,394,300,1710
8000249,8000057,28,29,294,240,870
8000249,8000170,17,20,364,225,1200
8000249,8000197,19,19,456,330,1410
8000249,8000249,49,50,371,285,1410
8000251,8000041,28,35,204,120,960
8000251,8000080,51,57,229,120,2370
8000251,8000142,62,73,365,150,2760
8000251,8000251,129,147,292,120,2700
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,360,120,870
8000252,8000152,33,37,772,420,6480
8000252,8000162,9,10,348,150,1770
8000252,8000252,41,52,588,210,6360
8000252,8000279,5,8,626,45,3690
8000252,8000732,22,33,310,90,2580
8000259,8000086,144,165,398,300,3120
8000259,8000098,169,216,248,90,2730
8000259,8000259,334,434,283,150,2700
8000259,8000286,31,53,151,60,1320
8000260,8000025,34,37,228,150,1170
8000260,8000091,20,22,138,45,1350
8000260,8000105,15,16,744,765,2190
8000260,8000114,17,20,118,90,420
8000260,8000115,12,17,454,420,1200
8000260,8000128,0,1,-180,-180,-180
8000260,8000150,25,26,553,375,2760
8000260,8000235,14,16,356,90,2160
8000260,8000260,99,111,620,330,3030
8000260,8000284,34,42,796,690,2940
8000260,8002041,4,4,922,885,1590
8000260,8010101,5,7,411,450,900
8000261,8000013,7,7,934,900,2130
8000261,8000122,15,18,135,45,630
8000261,8000261,7,7,1136,1230,2010
8000261,8000262,19,21,121,60,750
8000261,8000284,65,74,375,210,3540
8000261,8000301,18,18,327,210,1380
8000261,8000309,10,10,213,165,510
8000261,8004158,81,109,159,60,3240
8000262,8000261,19,20,722,510,2040
8000262,8000262,885,1026,196,120,2070
8000262,8000320,10,11,352,120,1800
8000262,8004158,272,283,202,180,990
8000262,8098262,15,16,488,465,960
8000263,8000059,1,1,510,510,510
8000263,8000080,36,39,653,390,3000
8000263,8000147,5,5,1200,600,3000
8000263,8000149,56,66,116,60,1080
8000263,8000152,2,2,105,105,180
8000263,8000263,140,158,434,150,3750
8000263,8000294,48,57,541,270,3660
8000263,8000307,60,71,194,120,1680
8000263,8000316,30,52,173,30,1620
8000263,8002461,6,16,30,0,210
8000263,8002549,1,1,270,270,270
8000266,8000085,119,124,242,150,2310
8000266,8000087,60,73,374,120,2970
8000266,8000098,46,52,220,135,720
8000266,8000142,109,116,506,300,6270
8000266,8000207,8,8,844,570,2070
8000266,8000266,304,374,385,210,5910
8000271,8000147,2,2,345,345,390
8000271,8000199,35,42,471,225,1980
8000271,8000271,40,47,514,300,2100
8000271,8000312,10,20,94,15,540
8000271,8002548,13,13,895,690,2490
8000271,8005362,0,1,0,0,0
8000275,8000189,45,59,167,120,990
8000275,8000191,29,34,193,120,840
8000275,8000236,31,40,200,60,2520
8000275,8000244,11,12,190,180,450
8000275,8000275,99,116,212,90,3090
8000279,8000152,46,52,734,180,7290
8000279,8000252,4,8,390,60,1770
8000279,8000279,47,66,616,60,7260
8000279,8006076,25,34,428,90,3960
8000284,8000009,46,64,58,30,450
8000284,8000025,7,7,939,750,2550
8000284,8000114,122,140,146,90,1620
8000284,8000122,27,35,82,60,870
8000284,8000260,38,43,529,330,2370
8000284,8000261,69,76,671,510,3870
8000284,8000284,294,342,321,90,5010
8000284,8000309,33,36,300,90,1920
8000284,8001844,8,11,731,180,5160
8000284,8002159,1,2,30,30,60
8000284,8010101,16,16,608,360,1650
8000284,8070003,1,1,1110,1110,1110
8000286,8000086,63,75,292,90,2430
8000286,8000118,35,47,187,90,1050
8000286,8000259,19,53,40,0,630
8000286,8000286,135,176,303,120,2460
8000286,8001773,1,1,60,60,60
8000290,8000073,1,2,240,240,480
8000290,8000107,52,64,752,195,7950
8000290,8000191,12,14,223,180,450
8000290,8000290,81,96,624,135,8070
8000290,8000774,33,38,438,105,3720
8000290,8001790,15,16,193,75,930
8000291,8000070,1,2,15,15,30
8000291,8000291,52,53,873,360,3780
8000291,8000522,22,27,794,210,3480
8000291,8000770,25,27,836,450,3540
8000294,8000050,15,17,1034,570,3480
8000294,8000059,19,23,393,90,2160
8000294,8000263,39,58,271,60,3000
8000294,8000294,77,91,500,210,3600
8000294,8000316,20,26,200,120,990
8000294,8000732,3,3,230,210,270
8000294,8001443,20,23,415,240,3270
8000297,8000004,17,49,21,0,300
8000297,8000297,0,14,0,0,0
8000297,8000571,22,35,62,30,780
8000298,8000095,1,1,720,720,720
8000298,8000298,15,16,712,525,1890
8000298,8000301,27,29,354,90,1980
8000299,8000101,1,1,30,30,30
8000299,8000177,13,18,75,30,300
8000299,8000191,5,7,304,300,810
8000299,8000299,60,71,517,240,3210
8000299,8000339,32,35,706,300,3000
8000299,8003184,45,77,221,30,2580
8000301,8000095,0,3,0,0,0
8000301,8000261,18,19,516,330,2790
8000301,8000298,28,29,481,300,1560
8000301,8000301,52,57,466,210,2790
8000301,8000309,6,6,990,735,1920
8000302,8000127,12,20,150,120,690
8000302,8000302,83,121,170,90,1020
8000302,8001920,61,95,120,30,990
8000307,8000080,5,5,126,60,300
8000307,8000098,5,5,516,450,1260
8000307,8000118,4,4,375,300,690
8000307,8000192,62,65,268,150,1950
8000307,8000263,59,64,414,270,1800
8000307,8000307,130,142,335,210,1980
8000309,8000095,2,2,480,480,930
8000309,8000261,11,11,303,180,1260
8000309,8000284,33,34,382,195,1980
8000309,8000301,8,8,859,870,1710
8000309,8000309,33,36,508,225,1920
8000310,8000044,49,66,372,75,2820
8000310,8000207,1,1,330,330,330
8000310,8000310,76,96,520,225,3210
8000310,8000331,41,48,564,360,3210
8000312,8000103,2,2,135,135,240
8000312,8000271,15,20,152,90,720
8000312,8000312,43,80,99,30,840
8000312,8002549,2,2,240,240,390
8000312,8005362,18,38,69,0,540
8000316,8000263,29,52,120,30,1590
8000316,8000294,24,26,313,180,1890
8000316,8000316,52,62,241,90,1830
8000316,8000879,24,25,187,90,930
8000316,8003701,6,6,510,180,1650
8000320,8000116,1,1,3600,3600,3600
8000320,8000262,11,11,715,390,1920
8000320,8000320,20,22,500,210,2070
8000320,8001787,0,1,0,0,0
8000320,8004885,3,3,860,630,1800
8000323,8000176,39,59,152,30,2880
8000323,8000189,2,3,60,30,150
8000323,8000206,16,17,198,120,1170
8000323,8000240,16,17,263,180,960
8000323,8000323,62,94,162,30,2940
8000329,8000002,15,17,1052,450,3960
8000329,8000096,6,6,295,315,540
8000329,8000329,29,34,610,195,3870
8000329,8005424,10,11,259,180,1290
8000331,8000206,56,66,508,360,3180
8000331,8000310,42,49,460,90,2640
8000331,8000331,108,128,455,210,3180
8000337,8000124,35,49,204,90,2010
8000337,8000129,26,30,418,315,1710
8000337,8000337,60,74,334,180,2100
8000339,8000055,10,12,258,105,1080
8000339,8000096,2,2,435,435,750
8000339,8000299,29,35,493,420,3240
8000339,8000339,63,70,709,375,3690
8000339,8006053,31,33,1058,780,4080
8000368,8000129,15,18,453,165,2220
8000368,8000368,28,35,374,240,2250
8000368,8003200,22,26,352,255,1440
8000377,8000031,63,78,251,120,2640
8000377,8000156,24,32,359,195,1860
8000377,8000244,25,34,259,120,1500
8000377,8000377,119,156,272,120,2610
8000383,8000074,22,26,291,150,3030
8000383,8000124,25,29,203,180,840
8000383,8000383,58,71,288,150,4140
8000383,8000728,6,7,896,510,4170
8000513,8000227,0,1,0,0,0
8000513,8000513,0,1,0,0,0
8000522,8000070,22,27,900,270,3420
8000522,8000291,27,27,914,330,4020
8000522,8000522,48,54,902,300,4020
8000532,8000214,23,35,197,60,930
8000532,8000532,46,70,219,60,1200
8000532,8002370,35,35,273,120,1200
8000571,8000076,38,51,129,90,1560
8000571,8000297,25,34,46,30,210
8000571,8000571,79,101,124,60,1560
8000664,8000225,25,27,1287,750,5070
8000664,8000664,44,54,901,420,5040
8000664,8004610,19,27,650,90,3000
8000728,8000111,41,56,132,120,360
8000728,8000124,44,55,166,90,960
8000728,8000383,5,7,566,150,2940
8000728,8000728,88,125,191,90,4170
8000728,8002042,6,7,900,540,4110
8000732,8000059,1,1,1110,1110,1110
8000732,8000152,1,1,540,540,540
8000732,8000162,20,29,278,60,2580
8000732,8000252,22,33,538,150,5760
8000732,8000294,4,4,218,195,390
8000732,8000732,44,68,420,120,5760
8000770,8000291,24,27,1002,480,3840
8000770,8000770,46,54,1004,540,3840
8000770,8004610,26,27,1206,570,5070
8000774,8000107,5,6,1040,1065,2010
