from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000085,8073368,32,36,885,390,8100
8000086,8000001,1,1,1500,1500,1500
8000086,8000082,144,182,330,120,3720
8000086,8000085,57,67,702,330,6120
8000086,8000086,469,557,541,180,11760
8000086,8000098,66,72,1224,510,11730
8000086,8000118,1,1,690,690,690
8000086,8000259,138,161,445,180,4560
8000086,8000286,64,73,635,120,6570
8000087,8000085,42,57,349,150,1500
8000087,8000087,114,147,550,120,6690
8000087,8000207,12,12,220,180,600
8000087,8000266,67,73,909,240,6630
8000087,8003368,39,57,197,60,2490
8000087,8073368,7,8,536,255,1530
8000091,8000009,11,22,89,15,510
8000091,8000091,21,44,78,0,540
8000091,8000260,15,22,125,30,870
8000095,8000095,33,41,105,90,990
8000095,8000298,1,1,1050,1050,1050
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,52,30,120
8000096,8000055,9,11,205,120,660
8000096,8000067,8,10,210,90,1410
8000096,8000096,113,122,622,240,4410
8000096,8000127,1,1,3120,3120,3120
8000096,8000156,8,10,456,225,2160
8000096,8000170,40,43,1041,630,4590
8000096,8000191,1,2,15,15,150
8000096,8000235,17,24,139,45,660
8000096,8000244,31,34,375,150,2880
8000096,8000302,2,2,60,60,60
8000096,8000329,6,6,215,135,630
8000096,8000377,1,1,240,240,240
8000096,8001055,39,48,136,90,810
8000096,8001920,14,19,123,60,510
8000096,8005424,10,11,338,330,1170
8000096,8005776,2,5,48,0,180
8000096,8006053,36,43,404,150,4140
8000096,8006421,3,4,352,150,1110
8000098,8000041,182,215,555,180,11760
8000098,8000080,1,1,480,480,480
8000098,8000085,57,65,249,150,2130
8000098,8000086,44,57,508,150,6120
8000098,8000098,506,613,437,180,11730
8000098,8000118,75,83,424,150,9540
8000098,8000259,176,217,305,120,3720
8000098,8000263,5,5,882,540,1560
8000098,8000266,47,52,232,150,1830
8000098,8000307,16,18,293,225,1080
8000098,8002549,2,2,945,945,1860
8000101,8000101,48,63,123,60,840
8000101,8000177,15,18,215,135,990
8000101,8000191,1,1,180,180,180
8000101,8000299,1,1,30,30,30
8000101,8001833,24,35,67,30,270
8000102,8000102,49,78,307,60,3450
8000102,8002370,26,41,212,60,1590
8000102,8004838,24,39,391,90,3480
8000103,8000103,4,4,225,225,390
8000103,8000312,2,2,570,570,570
8000103,8005362,18,21,86,60,510
8000105,8000068,57,72,265,75,3120
8000105,8000096,1,1,330,330,330
8000105,8000105,117,128,599,270,4050
8000105,8000111,12,15,100,120,210
8000105,8000115,15,15,578,360,2280
8000105,8000150,23,24,659,420,2970
8000105,8000152,1,1,1410,1410,1410
8000105,8000156,1,3,660,0,2130
8000105,8000191,3,3,1510,1980,2520
8000105,8000240,15,16,137,75,510
8000105,8000244,49,50,673,420,3780
8000105,8000260,15,16,900,330,4080
8000105,8002041,59,69,246,90,2400
8000105,8002042,62,80,93,60,990
8000105,8003200,5,5,1044,690,2580
8000105,8010101,5,7,416,90,1890
8000105,8010159,1,1,270,270,270
8000105,8010404,1,1,60,60,60
8000105,8070003,48,61,249,120,2670
8000105,8070004,20,47,81,0,1050
8000107,8000107,155,224,246,60,4590
8000107,8000191,1,1,120,120,120
8000107,8000290,48,63,157,60,2040
8000107,8000774,5,8,64,30,450
8000108,8000108,38,42,221,60,2040
8000108,8000116,7,8,176,135,570
8000111,8000105,11,11,259,180,960
8000111,8000111,126,156,186,120,1110
8000111,8000124,18,19,223,180,840
8000111,8000150,25,30,66,45,300
8000111,8000728,43,61,142,90,780
8000111,8002042,81,88,185,120,1110
8000114,8000114,267,296,178,120,2220
8000114,8000260,19,20,218,90,1350
8000114,8000284,129,148,187,120,2220
8000114,8001844,90,100,172,120,1740
8000115,8000029,21,23,205,60,1530
8000115,8000105,15,15,516,120,3390
8000115,8000115,113,127,379,180,3390
8000115,8000150,38,41,277,150,2370
8000115,8000260,25,28,326,150,1050
8000115,8002041,2,2,240,240,390
8000115,8003200,39,42,434,240,1560
8000115,8010097,16,16,518,135,2310
8000116,8000108,6,8,739,300,2130
8000116,8000116,13,16,495,120,2250
8000116,8004885,6,7,150,60,540
8000116,8005940,1,1,120,120,120
8000118,8000098,77,89,363,180,3780
8000118,8000118,223,266,350,120,8820
8000118,8000192,132,157,290,120,6690
8000118,8000263,4,4,1020,855,1980
8000118,8000286,37,50,160,60,1860
8000118,8000307,3,3,3610,1230,8850
8000122,8000009,17,23,85,30,540
8000122,8000078,14,28,34,15,240
8000122,8000122,56,74,106,60,1140
8000122,8000261,19,19,204,90,1500
8000122,8000284,34,42,142,60,1200
8000124,8000111,15,17,302,240,1020
8000124,8000124,105,120,214,180,1020
8000124,8000337,47,53,173,150,840
8000124,8000383,19,28,104,60,630
8000124,8000728,57,64,184,150,870
8000127,8000096,1,1,420,420,420
8000127,8000127,33,41,255,60,3150
8000127,8000170,18,21,273,90,3120
8000127,8000302,14,19,229,60,1290
8000128,8000049,13,14,501,585,1440
8000128,8000128,107,132,380,210,2580
8000128,8000150,1,1,1440,1440,1440
8000128,8000152,47,52,506,330,2610
8000128,8000260,0,1,0,0,0
8000128,8003200,49,65,247,150,1410
8000128,8010136,8,9,93,60,390
8000129,8000129,36,37,275,180,1050
8000129,8000337,27,30,238,195,1050
8000129,8000368,19,19,322,270,870
8000129,8003200,1,2,60,60,120
8000139,8000013,29,34,378,210,1830
8000139,8000139,49,72,295,120,1920
8000139,8000170,31,37,260,150,1440
8000142,8000080,36,39,938,210,6420
8000142,8000142,202,234,497,120,6420
8000142,8000149,40,48,645,180,3540
8000142,8000196,13,15,114,120,840
8000142,8000227,21,36,137,30,1860
8000142,8000251,56,74,214,60,2940
8000142,8000266,103,126,300,120,4680
8000147,8000050,13,18,163,75,1050
8000147,8000147,80,101,496,150,5520
8000147,8000152,11,14,244,120,1110
8000147,8000238,16,19,167,90,540
8000147,8002549,43,49,852,300,5610
8000149,8000036,29,29,940,480,3510
8000149,8000076,27,38,178,30,2040
8000149,8000080,66,90,422,90,4350
8000149,8000118,1,1,330,330,330
8000149,8000142,38,49,299,90,2970
8000149,8000149,221,273,440,120,6360
8000149,8000227,2,2,2220,2220,4200
8000149,8000263,56,73,365,90,3390
8000149,8000961,3,3,60,60,90
8000149,8002461,46,52,524,150,6450
8000150,8000105,19,21,410,90,2700
8000150,8000111,19,30,92,30,840
8000150,8000115,39,41,506,360,2640
8000150,8000128,0,1,0,0,0
8000150,8000150,169,194,379,180,3000
8000150,8000260,25,28,305,120,2790
8000150,8002041,66,74,259,90,2640
8000150,8003200,1,1,1860,1860,1860
8000150,8010101,1,1,180,180,180
8000150,8070004,62,63,137,90,780
8000152,8000004,8,18,33,0,180
8000152,8000036,28,28,521,165,2580
8000152,8000049,14,17,648,120,5700
8000152,8000050,6,6,175,120,600
8000152,8000064,38,52,182,60,1350
8000152,8000080,0,1,0,0,0
8000152,8000128,44,55,247,90,1170
8000152,8000147,7,8,184,210,360
8000152,8000152,279,392,335,90,9240
8000152,8000162,2,3,70,90,120
8000152,8000238,3,3,610,360,1320
8000152,8000252,34,40,184,75,1200
8000152,8000279,27,54,151,15,5070
8000152,8000294,2,2,135,135,150
8000152,8000732,1,1,540,540,540
8000152,8002549,19,19,567,390,2280
8000152,8003487,9,20,63,0,360
8000152,8004760,2,2,120,120,210
8000152,8006552,27,30,1303,840,9180
8000152,8010404,13,15,702,600,2190
8000155,8000155,38,47,127,60,1050
8000155,8000181,16,23,154,30,990
8000155,8003102,27,38,51,45,150
8000156,8000055,1,1,420,420,420
8000156,8000068,0,1,-30,-30,-30
8000156,8000096,12,14,891,660,2790
8000156,8000105,0,1,0,0,0
8000156,8000156,228,282,259,120,2700
8000156,8000191,1,1,1050,1050,1050
8000156,8000244,101,118,199,120,2670
8000156,8000377,24,29,268,90,2130
8000156,8006053,4,5,714,390,1770
8000156,8006421,62,80,218,60,1890
8000159,8000049,27,31,168,90,930
8000159,8000159,41,53,184,150,1020
8000159,8010224,22,29,133,60,540
8000162,8000004,10,17,83,30,960
8000162,8000036,61,79,166,30,3900
8000162,8000059,25,36,104,75,540
8000162,8000152,3,3,590,570,1140
8000162,8000162,114,154,235,60,6540
8000162,8000252,6,8,1526,540,6480
8000162,8000732,18,28,178,30,1170
8000163,8000073,12,16,158,120,540
8000163,8000163,74,91,197,150,840
8000163,8000170,12,12,158,90,720
8000163,8000322,10,14,249,180,660
8000163,8001790,14,17,434,450,870
8000163,8005616,16,19,155,180,420
8000168,8000050,8,9,107,60,360
8000168,8000064,9,15,114,90,540
8000168,8000152,2,2,105,105,180
8000168,8000168,25,32,259,105,1290
8000168,8000238,14,15,380,150,1350
8000168,8010310,7,11,79,90,240
8000170,8000002,1,9,3,0,30
8000170,8000013,29,31,1112,660,4860
8000170,8000073,1,1,180,180,180
8000170,8000096,37,43,269,150,1560
8000170,8000127,18,20,208,60,1380
8000170,8000139,29,36,395,195,1950
8000170,8000163,10,11,68,60,120
8000170,8000170,103,123,516,150,4800
8000170,8000249,30,35,153,120,510
8000170,8003693,13,16,379,75,2910
8000176,8000176,43,68,77,30,930
8000176,8000189,1,2,45,45,90
8000176,8000323,39,61,73,30,870
8000176,8003515,36,49,77,30,540
8000177,8000101,15,16,79,60,240
8000177,8000177,76,87,209,120,990
8000177,8000299,15,18,240,135,1260
8000177,8000322,10,12,90,90,180
8000177,8001055,10,14,283,120,960
8000177,8001080,14,16,206,150,630
8000177,8002785,2,2,30,30,30
8000177,8005791,28,31,236,90,900
8000181,8000155,16,24,96,30,600
8000181,8000181,26,41,128,30,960
8000181,8004343,20,25,191,90,930
8000181,8005362,7,20,27,0,210
8000189,8000039,12,24,44,15,360
8000189,8000176,3,3,370,60,1020
8000189,8000189,53,70,111,60,1080
8000189,8000240,1,1,30,30,30
8000189,8000244,2,3,60,30,150
8000189,8000275,39,56,75,60,450
8000189,8000323,2,3,260,360,420
8000189,8003515,54,65,83,60,360
8000191,8000055,5,10,51,15,300
8000191,8000068,1,2,30,30,150
8000191,8000096,2,2,120,120,150
8000191,8000101,0,1,0,0,0
8000191,8000105,1,1,390,390,390
8000191,8000107,1,1,1680,1680,1680
8000191,8000191,57,71,586,210,4800
8000191,8000236,11,12,252,120,630
8000191,8000244,38,64,133,30,2040
8000191,8000275,25,34,155,60,1770
8000191,8000290,9,11,1309,660,4710
8000191,8000299,8,8,41,30,90
8000191,8000774,45,55,387,90,2340
8000191,8003184,98,178,67,30,780
8000192,8000041,26,35,64,60,270
8000192,8000080,73,82,138,90,870
8000192,8000118,138,160,224,120,2280
8000192,8000192,292,339,243,120,6630
8000192,8000307,51,52,655,330,6660
8000194,8000057,50,53,398,180,2010
8000194,8000194,81,104,380,135,8580
8000194,8000197,46,51,401,60,8580
8000196,8000004,13,18,270,195,1110
8000196,8000142,15,15,166,120,780
8000196,8000196,27,32,402,195,2220
8000196,8003200,14,16,536,180,2190
8000197,8000194,51,53,422,210,2100
8000197,8000197,94,100,458,225,5850
8000197,8000249,22,22,413,255,1680
8000197,8003065,51,59,375,120,3120
8000199,8000271,30,48,104,30,1590
8000199,8000312,13,23,47,30,300
8000206,8000039,4,4,375,240,990
8000206,8000045,29,38,197,150,900
8000206,8000105,1,1,1500,1500,1500
8000206,8000206,99,113,390,210,3240
8000206,8000207,1,1,2220,2220,2220
8000206,8000240,15,16,966,885,3090
8000206,8000323,15,17,334,90,3720
8000206,8000331,46,55,356,120,3120
8000206,8000383,5,7,21,30,30
8000206,8001083,33,37,303,240,2670
8000206,8073368,12,13,395,270,1080
8000207,8000001,4,7,596,90,3150
8000207,8000044,20,41,564,0,6450
8000207,8000085,108,117,393,150,4560
8000207,8000087,13,13,1119,870,2940
8000207,8000207,749,983,345,120,6330
8000207,8000208,184,220,443,180,4590
8000207,8000266,10,12,335,180,1740
8000207,8003368,350,488,272,90,4350
8000207,8005556,16,18,458,105,2250
8000207,8070003,15,20,777,255,4500
8000208,8000001,40,42,1011,450,5280
8000208,8000207,145,221,270,60,4470
8000208,8000208,295,407,350,120,4710
8000214,8000214,69,82,345,120,1710
8000214,8000532,33,41,348,60,1830
8000214,8003020,30,41,396,90,1440
8000225,8000225,40,66,281,30,5880
8000225,8000664,14,27,50,30,180
8000225,8001768,30,39,708,270,5820
8000225,8004751,5,6,65,75,120
8000227,8000142,32,38,198,60,3270
8000227,8000149,2,2,720,720,1140
8000227,8000227,86,117,272,60,4170
8000227,8000251,18,21,447,90,1560
8000227,8000513,24,39,183,30,1710
8000227,8000532,2,2,2220,2220,4200
8000228,8000025,46,57,111,60,480
8000228,8000228,70,96,106,60,780
8000228,8003446,19,24,149,60,840
8000228,8010309,0,1,0,0,0
8000235,8000096,13,21,353,90,3330
8000235,8000156,1,1,90,90,90
8000235,8000235,241,324,132,60,3360
8000235,8000260,13,17,422,90,3420
8000235,8000299,1,1,240,240,240
8000235,8006053,1,1,30,30,30
8000236,8000055,4,4,225,180,510
8000236,8000191,10,11,322,120,990
8000236,8000236,236,262,222,120,1980
8000236,8000240,34,40,260,120,1560
8000236,8000244,117,122,234,150,1710
8000236,8000275,44,46,187,90,1140
8000237,8002549,29,43,150,60,1770
8000237,8010018,8,19,22,0,120
8000238,8000147,15,18,407,105,1440
8000238,8000152,4,4,112,75,270
8000238,8000168,14,17,155,60,540
8000238,8000238,33,39,291,180,1440
8000240,8000039,31,35,199,120,870
8000240,8000045,1,1,570,570,570
8000240,8000105,20,20,321,165,1530
8000240,8000189,1,1,330,330,330
8000240,8000206,14,17,552,300,2490
8000240,8000207,1,1,60,60,60
8000240,8000236,35,38,198,150,1260
8000240,8000240,197,240,265,120,2910
8000240,8000244,16,16,701,330,1770
8000240,8000323,14,19,95,60,900
8000240,8005556,0,1,0,0,0
8000240,8070003,20,20,435,150,2820
8000240,8070004,72,72,175,135,840
8000244,8000031,1,1,30,30,30
8000244,8000096,32,32,1510,1095,4440
8000244,8000105,48,51,588,420,2160
8000244,8000156,97,114,255,120,2580
8000244,8000189,2,3,300,390,510
8000244,8000191,43,61,492,90,4830
8000244,8000236,102,121,192,90,1800
8000244,8000240,17,18,523,285,2400
8000244,8000244,281,316,452,150,5010
8000244,8000275,11,12,262,120,1140
8000244,8000377,17,23,190,30,2580
8000244,8002041,7,7,411,360,570
8000244,8006053,2,2,105,105,150
8000244,8070003,28,28,813,540,2820
8000249,8000057,27,29,162,150,450
8000249,8000170,30,36,302,180,1920
8000249,8000197,21,22,345,315,900
8000249,8000249,54,56,476,240,8430
8000249,8003693,7,7,1316,120,8550
8000251,8000041,29,35,70,60,270
8000251,8000080,66,78,321,60,2940
8000251,8000142,52,73,185,90,2280
8000251,8000227,16,21,184,90,720
8000251,8000251,145,189,228,60,2940
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,620,840,900
8000252,8000152,28,37,501,90,6510
8000252,8000162,11,11,196,90,1260
8000252,8000252,40,53,373,90,6450
8000252,8000279,4,8,49,15,210
8000252,8000732,14,33,139,0,1920
8000259,8000086,140,164,347,120,3780
8000259,8000098,182,214,372,150,4530
8000259,8000259,345,431,328,120,4560
8000259,8000286,41,53,143,90,540
8000260,8000009,0,2,-135,-135,-90
8000260,8000025,31,38,84,75,420
8000260,8000091,15,22,71,30,510
8000260,8000105,13,19,193,60,2400
8000260,8000114,19,20,152,90,1110
8000260,8000115,15,27,248,30,1290
8000260,8000128,1,1,420,420,420
8000260,8000150,20,28,228,30,2460
8000260,8000235,14,16,285,60,1710
8000260,8000260,110,148,307,60,4050
8000260,8000284,42,51,577,210,3960
8000260,8010101,5,7,107,60,300
8000261,8000013,7,9,323,90,1410
8000261,8000122,12,18,225,30,1950
8000261,8000261,13,14,589,225,2190
8000261,8000262,21,23,304,60,2100
8000261,8000284,43,69,101,30,2430
8000261,8000301,17,17,339,180,1560
8000261,8000309,9,10,66,75,120
8000261,8004158,84,112,173,60,2970
8000262,8000261,15,20,252,210,1230
8000262,8000262,799,989,200,90,3840
8000262,8000320,11,15,472,90,2220
8000262,8004158,261,284,159,150,840
8000262,8098262,15,19,401,330,1380
8000263,8000080,24,31,126,60,900
8000263,8000118,5,7,381,150,1950
8000263,8000147,3,3,1000,1290,1350
8000263,8000149,51,71,255,60,4980
8000263,8000263,130,153,645,150,8880
8000263,8000294,53,59,882,300,8850
8000263,8000307,55,60,195,90,1650
8000263,8000316,33,52,511,60,6900
8000263,8002461,3,16,4,0,150
8000263,8002549,2,2,630,630,750
8000266,8000085,107,124,232,90,2370
8000266,8000087,55,74,208,90,1470
8000266,8000098,47,52,155,120,780
8000266,8000142,109,123,708,180,6480
8000266,8000207,13,14,1024,345,4680
8000266,8000266,313,390,438,150,6570
8000266,8073368,2,2,330,330,480
8000271,8000199,45,51,275,120,2820
8000271,8000271,110,131,242,120,2850
8000271,8000312,19,20,117,60,510
8000271,8002548,56,60,353,165,4860
8000271,8002549,5,5,138,60,390
8000271,8002553,1,1,150,150,150
8000275,8000189,47,59,194,120,1200
8000275,8000191,27,34,166,60,900
8000275,8000236,33,41,107,60,570
8000275,8000244,10,12,68,60,180
8000275,8000275,90,116,143,75,1170
8000279,8000152,37,52,86,60,630
8000279,8000252,4,8,56,15,330
8000279,8000279,33,66,125,15,5070
8000279,8006076,21,34,203,30,5010
8000284,8000009,48,64,97,30,3210
8000284,8000025,3,5,54,30,150
8000284,8000078,5,5,108,30,330
8000284,8000114,129,148,155,90,1740
8000284,8000122,22,40,28,30,180
8000284,8000260,39,52,243,45,2490
8000284,8000261,48,69,426,120,4380
8000284,8000284,264,337,200,60,4560
8000284,8000309,33,36,298,105,2550
8000284,8001844,8,10,84,75,210
8000284,8002159,2,2,60,60,90
8000284,8010101,2,3,-20,30,90
8000286,8000085,3,3,250,90,570
8000286,8000086,64,72,336,90,3600
8000286,8000118,39,47,333,120,6630
8000286,8000259,31,53,43,30,390
8000286,8000286,151,176,426,120,6510
8000286,8001773,1,1,1020,1020,1020
8000290,8000073,0,1,0,0,0
8000290,8000107,54,63,439,120,4590
8000290,8000191,8,13,115,90,450
8000290,8000290,70,96,363,75,4620
8000290,8000774,26,40,271,60,2220
8000290,8001790,13,16,126,75,630
8000291,8000070,1,2,15,15,30
8000291,8000291,45,53,93,60,300
8000291,8000522,25,27,73,60,270
8000291,8000770,22,27,91,60,300
8000294,8000050,16,16,1693,1275,5850
8000294,8000059,17,24,132,60,600
8000294,8000152,2,2,5265,5265,9030
8000294,8000263,37,59,97,30,1110
8000294,8000294,72,94,565,135,8820
8000294,8000316,22,26,196,105,960
8000294,8000732,2,3,20,30,30
8000294,8001443,16,22,125,60,1230
8000297,8000004,17,52,168,0,2220
8000297,8000297,26,35,364,210,2250
8000297,8000571,36,52,149,60,990
8000298,8000095,1,1,180,180,180
8000298,8000298,12,16,195,75,1140
8000298,8000301,21,29,102,30,1110
8000299,8000101,1,1,30,30,30
8000299,8000177,15,20,138,60,1110
8000299,8000191,7,8,788,195,4290
8000299,8000299,54,65,240,90,4290
8000299,8000339,30,33,119,90,480
8000299,8003184,37,72,116,30,1590
8000301,8000095,0,3,-40,0,0
8000301,8000261,16,19,229,150,1080
8000301,8000298,26,29,427,180,2820
8000301,8000301,47,57,282,90,2970
8000301,8000309,6,6,175,150,450
8000302,8000127,14,20,120,60,720
8000302,8000170,1,1,60,60,60
8000302,8000302,90,121,136,60,1260
8000302,8001920,59,94,102,30,1230
8000307,8000080,15,16,199,150,600
8000307,8000098,15,20,123,90,450
8000307,8000118,3,3,470,480,540
8000307,8000192,53,55,292,180,1680
8000307,8000263,53,55,879,450,8850
8000307,8000286,1,1,150,150,150
8000307,8000307,111,116,548,240,8850
8000309,8000095,1,2,525,525,1110
8000309,8000261,11,11,330,240,1350
8000309,8000284,26,34,237,165,1260
8000309,8000301,6,8,405,135,2250
8000309,8000309,26,36,255,90,2400
8000310,8000044,31,57,245,30,3120
8000310,8000310,58,67,582,120,5340
8000310,8000331,37,38,777,255,4860
8000312,8000103,2,2,165,165,300
8000312,8000199,11,22,45,15,300
8000312,8000271,20,21,179,150,780
8000312,8000312,54,70,156,90,810
8000312,8002548,1,1,600,600,600
8000312,8002549,1,1,390,390,390
8000312,8005362,28,41,118,60,720
8000316,8000263,37,52,265,60,2580
8000316,8000294,20,26,126,60,600
8000316,8000316,51,62,385,90,6990
8000316,8000879,22,25,253,120,900
8000316,8003701,6,6,2235,1110,6960
8000320,8000262,12,15,174,150,600
8000320,8000320,23,30,330,90,2340
8000320,8001787,2,3,320,120,840
8000320,8004885,5,6,1045,720,2400
8000322,8000163,10,14,193,150,630
8000322,8000177,11,15,288,180,900
8000322,8000322,50,64,224,180,750
8000322,8004563,22,29,170,90,540
8000322,8005616,17,19,249,210,510
8000323,8000176,34,59,64,30,570
8000323,8000189,2,3,90,60,240
8000323,8000206,11,17,102,30,750
8000323,8000240,15,17,118,90,330
8000323,8000323,57,95,78,30,630
8000329,8000002,16,17,342,270,1050
8000329,8000096,6,6,735,105,3870
8000329,8000329,30,34,320,120,3930
8000329,8005424,11,11,98,90,270
8000331,8000206,54,57,722,270,4860
8000331,8000310,31,38,442,180,3180
8000331,8000331,90,108,518,210,4860
8000337,8000124,47,53,243,180,1020
