from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000044,8000206,18,18,830,405,2850
8000044,8000207,79,93,737,330,4140
8000044,8000310,49,62,289,120,2070
8000045,8000039,28,34,301,195,1680
8000045,8000045,60,67,624,240,7890
8000045,8000206,30,33,946,240,7770
8000046,8000046,22,24,359,150,1530
8000046,8000074,10,12,622,480,1470
8000046,8000532,2,2,135,135,180
8000046,8003020,28,39,208,60,3300
8000046,8005556,18,18,145,120,360
8000049,8000049,36,49,364,210,3870
8000049,8000128,9,9,737,180,3930
8000049,8000152,9,16,165,75,600
8000049,8000159,20,25,169,150,840
8000049,8006552,2,2,240,240,450
8000049,8010224,12,15,450,330,1500
8000050,8000050,72,96,179,30,2340
8000050,8000070,21,29,64,30,270
8000050,8000147,13,18,343,90,2100
8000050,8000152,1,2,15,15,30
8000050,8000263,4,4,90,60,210
8000050,8000294,12,19,129,30,1050
8000050,8001443,18,22,121,45,1140
8000050,8006076,21,30,86,60,390
8000055,8000055,175,251,95,30,1230
8000055,8000096,2,2,660,660,1080
8000055,8000156,0,1,0,0,0
8000055,8000191,0,1,-90,-90,-90
8000055,8000339,10,11,79,60,210
8000055,8003184,78,122,126,60,1200
8000055,8006421,36,60,60,30,270
8000057,8000013,33,40,196,90,1020
8000057,8000057,121,147,156,90,930
8000057,8000194,38,51,121,60,810
8000057,8000249,17,27,157,30,1050
8000057,8004158,41,46,159,120,990
8000058,8000058,31,34,184,90,1080
8000058,8002549,5,5,156,90,480
8000058,8002554,16,21,80,60,360
8000058,8010216,7,7,591,300,1710
8000058,8010324,10,10,102,75,360
8000059,8000059,57,79,145,60,1380
8000059,8000162,28,35,171,60,1350
8000059,8000252,3,3,400,390,570
8000059,8000294,20,24,122,90,360
8000059,8000732,2,2,480,480,900
8000064,8000064,12,19,155,30,1200
8000064,8000152,30,48,102,30,1290
8000064,8000168,10,10,174,90,630
8000067,8000009,9,9,503,270,1170
8000067,8000067,17,17,487,150,1860
8000067,8000096,8,9,563,210,2730
8000067,8000235,1,1,840,840,840
8000068,8000105,22,37,-2,30,240
8000068,8002041,16,46,31,0,480
8000070,8000050,21,29,102,30,1620
8000070,8000070,36,58,91,60,1680
8000070,8000291,1,2,60,60,120
8000070,8000522,16,27,51,30,240
8000073,8000073,16,68,40,0,960
8000073,8000163,9,13,185,150,600
8000073,8001790,19,34,58,30,570
8000073,8003400,6,19,92,0,930
8000074,8000046,7,11,90,120,180
8000074,8000074,10,14,388,120,1440
8000074,8000383,20,26,278,60,1440
8000076,8000076,68,98,212,60,2370
8000076,8000149,35,48,258,60,1230
8000076,8000571,35,50,224,90,2520
8000076,8000961,23,31,597,180,3360
8000078,8000002,8,10,87,105,210
8000078,8000013,29,46,169,60,2640
8000078,8000078,34,49,332,60,3900
8000078,8000122,11,21,357,30,3030
8000078,8000284,5,5,1104,540,4020
8000080,8000041,119,147,279,90,4650
8000080,8000080,177,236,311,90,4620
8000080,8000098,1,1,450,450,450
8000080,8000142,33,37,350,120,1440
8000080,8000149,85,101,205,120,2100
8000080,8000192,51,88,101,30,2100
8000080,8000251,66,77,157,60,1890
8000080,8000263,14,17,822,270,3810
8000080,8000307,19,19,216,180,810
8000080,8000961,60,69,381,120,3330
8000082,8000082,221,336,176,60,4590
8000082,8000085,126,165,259,90,4530
8000082,8000086,116,171,119,60,930
8000085,8000001,17,19,286,120,2040
8000085,8000082,105,171,106,30,900
8000085,8000085,539,719,210,60,5220
8000085,8000086,49,55,712,240,5220
8000085,8000087,26,43,167,30,1230
8000085,8000098,27,35,81,30,930
8000085,8000118,1,1,1740,1740,1740
8000085,8000207,88,106,195,60,4200
8000085,8000266,84,114,137,60,1260
8000085,8003368,31,41,323,180,2100
8000085,8073368,13,21,290,60,3480
8000086,8000001,6,20,42,0,390
8000086,8000082,112,165,230,60,4620
8000086,8000085,40,49,344,90,4140
8000086,8000086,365,511,249,60,5220
8000086,8000098,46,62,601,180,5220
8000086,8000118,0,1,0,0,0
8000086,8000259,117,155,146,60,1650
8000086,8000286,41,69,117,30,1620
8000087,8000080,5,6,1595,1515,3420
8000087,8000085,15,43,20,0,150
8000087,8000087,106,151,363,90,3990
8000087,8000207,14,19,436,180,2460
8000087,8000266,62,71,419,150,3900
8000087,8003368,48,60,220,75,1590
8000091,8000009,11,21,127,30,660
8000091,8000091,23,41,241,60,2610
8000091,8000260,10,20,321,15,2550
8000095,8000095,33,43,70,30,780
8000095,8000298,1,1,90,90,90
8000095,8000301,1,2,45,45,90
8000095,8000309,4,5,174,30,720
8000096,8000055,1,1,60,60,60
8000096,8000067,9,10,537,150,1920
8000096,8000096,31,35,777,270,4890
8000096,8000156,3,5,162,90,570
8000096,8000170,16,17,1105,720,4500
8000096,8000191,1,1,210,210,210
8000096,8000235,11,19,208,60,1260
8000096,8000244,19,25,362,150,3000
8000096,8001055,28,41,54,30,240
8000096,8001920,17,17,199,180,390
8000096,8005776,0,3,-20,-30,0
8000096,8006053,24,35,234,60,1860
8000096,8006421,1,1,90,90,90
8000098,8000041,125,180,262,60,5160
8000098,8000085,36,49,115,60,1380
8000098,8000086,40,48,464,75,4620
8000098,8000098,385,565,232,60,5190
8000098,8000118,61,69,154,90,1260
8000098,8000259,140,203,207,60,3180
8000098,8000263,5,6,720,765,1320
8000098,8000266,25,35,178,60,900
8000098,8002549,2,2,300,300,480
8000101,8000101,41,55,107,60,510
8000101,8000177,10,15,62,30,210
8000101,8001833,20,28,103,30,420
8000102,8000102,40,69,404,30,4560
8000102,8002370,20,35,327,30,1980
8000102,8004838,20,36,485,45,4560
8000103,8000103,3,4,180,120,480
8000103,8000312,2,2,420,420,540
8000103,8005362,20,22,173,75,810
8000105,8000068,37,39,214,180,570
8000105,8000105,121,136,708,375,8070
8000105,8000111,13,13,178,60,930
8000105,8000115,15,16,581,510,1620
8000105,8000150,29,33,882,720,3480
8000105,8000156,10,10,762,300,2730
8000105,8000206,4,4,2018,1920,3900
8000105,8000240,15,21,614,90,3000
8000105,8000244,52,54,478,270,2550
8000105,8000260,15,16,375,300,1350
8000105,8001920,1,1,60,60,60
8000105,8002041,79,93,213,150,1320
8000105,8002042,43,60,48,30,450
8000105,8003200,5,8,19,30,120
8000105,8010097,1,1,30,30,30
8000105,8010101,7,7,613,660,1230
8000105,8070003,53,61,704,210,7800
8000105,8070004,8,13,212,30,1380
8000107,8000107,93,140,295,45,7680
8000107,8000191,1,1,660,660,660
8000107,8000290,33,55,159,60,1530
8000107,8000774,8,8,454,150,2280
8000108,8000108,34,38,297,120,2550
8000108,8000116,4,4,360,360,420
8000111,8000105,7,11,145,30,720
8000111,8000111,83,126,130,60,2610
8000111,8000124,15,17,169,90,840
8000111,8000150,19,23,206,90,2850
8000111,8000728,24,46,82,30,660
8000111,8002042,54,83,78,60,510
8000114,8000114,210,254,166,105,1740
8000114,8000260,17,19,234,90,810
8000114,8000284,97,124,199,120,1710
8000114,8001844,74,82,133,90,600
8000115,8000029,18,22,121,90,390
8000115,8000105,15,18,350,330,840
8000115,8000115,80,98,520,330,4140
8000115,8000128,2,2,1470,1470,1470
8000115,8000150,30,37,315,90,3540
8000115,8000260,11,13,302,210,1380
8000115,8003200,18,26,717,450,4200
8000115,8010097,13,16,349,150,1170
8000115,8010101,2,2,900,900,900
8000116,8000108,4,4,1950,2310,2670
8000116,8000116,8,8,1234,540,2730
8000116,8004885,4,4,592,600,810
8000118,8000085,1,1,510,510,510
8000118,8000098,59,78,210,75,3060
8000118,8000118,175,265,164,60,3120
8000118,8000192,103,148,128,60,1170
8000118,8000286,28,55,130,30,1950
8000118,8000307,4,5,600,150,1560
8000122,8000009,10,20,350,15,2880
8000122,8000078,14,21,91,60,330
8000122,8000122,43,58,229,105,3000
8000122,8000261,16,17,196,150,570
8000122,8000284,17,19,186,150,630
8000124,8000111,14,16,229,135,870
8000124,8000124,78,106,114,60,870
8000124,8000337,30,38,131,90,810
8000124,8000383,13,27,34,0,390
8000124,8000728,37,49,89,60,540
8000124,8003200,1,1,510,510,510
8000127,8000127,31,34,332,240,2730
8000127,8000170,15,17,261,210,660
8000127,8000302,15,17,385,180,2670
8000128,8000049,6,9,87,30,300
8000128,8000115,0,1,0,0,0
8000128,8000128,68,107,374,60,4140
8000128,8000150,0,1,-1080,-1080,-1080
8000128,8000152,28,45,464,150,3990
8000128,8000260,1,1,60,60,60
8000128,8003200,26,44,315,30,4050
8000128,8010097,1,6,-20,-45,150
8000129,8000129,28,35,210,120,1110
8000129,8000337,14,17,224,150,1050
8000129,8000368,14,17,251,210,810
8000129,8003200,1,1,90,90,90
8000139,8000013,21,29,589,90,3810
8000139,8000139,40,63,471,90,3870
8000139,8000170,25,33,449,180,1920
8000142,8000080,33,35,604,300,3840
8000142,8000142,178,225,313,90,4230
8000142,8000149,37,47,224,90,1650
8000142,8000196,14,14,111,90,360
8000142,8000227,22,33,94,30,510
8000142,8000251,54,75,78,30,840
8000142,8000266,104,131,273,60,4260
8000147,8000050,14,19,234,90,1620
8000147,8000147,63,94,245,90,2340
8000147,8000152,22,28,340,180,1260
8000147,8000238,11,12,128,75,330
8000147,8002549,33,50,319,75,2310
8000149,8000036,28,28,579,540,1140
8000149,8000076,34,49,124,60,750
8000149,8000080,77,102,301,90,4710
8000149,8000142,43,49,369,120,4290
8000149,8000149,218,260,309,135,3570
8000149,8000227,2,2,195,195,210
8000149,8000263,43,56,327,180,1470
8000149,8000961,1,1,1020,1020,1020
8000149,8002461,43,49,327,150,2190
8000150,8000025,1,1,30,30,30
8000150,8000105,25,28,896,345,3810
8000150,8000111,15,22,125,45,990
8000150,8000115,37,41,684,420,3480
8000150,8000124,1,1,30,30,30
8000150,8000128,0,1,0,0,0
8000150,8000150,151,184,517,180,3750
8000150,8000260,23,26,741,480,2820
8000150,8002041,100,112,267,120,3570
8000152,8000004,8,19,68,0,720
8000152,8000036,26,28,506,105,3090
8000152,8000049,15,15,438,330,1320
8000152,8000064,26,50,97,30,1860
8000152,8000128,24,44,184,45,2280
8000152,8000147,24,28,327,165,2550
8000152,8000152,204,337,266,30,3810
8000152,8000162,2,2,45,45,60
8000152,8000238,5,5,936,330,2760
8000152,8000252,33,42,205,120,1650
8000152,8000279,33,55,118,30,2310
8000152,8000294,0,1,0,0,0
8000152,8002549,11,14,823,330,3690
8000152,8003487,14,24,352,60,2910
8000152,8006552,2,5,216,0,1140
8000152,8010224,33,33,624,510,1770
8000152,8010404,2,2,390,390,390
8000155,8000155,44,52,174,75,990
8000155,8000181,23,26,209,150,960
8000155,8003102,33,40,156,60,1740
8000156,8000096,7,8,1590,465,6420
8000156,8000105,7,9,813,630,3510
8000156,8000156,195,220,355,180,7530
8000156,8000191,1,1,240,240,240
8000156,8000244,93,106,227,180,1800
8000156,8000377,17,21,74,60,240
8000156,8001920,4,5,1656,1800,2940
8000156,8002041,0,1,0,0,0
8000156,8006053,5,5,918,1020,1710
8000156,8006421,44,59,208,90,870
8000159,8000049,17,26,92,45,690
8000159,8000159,30,38,163,120,780
8000159,8010224,17,20,216,165,990
8000162,8000004,5,18,17,0,120
8000162,8000036,58,75,139,60,1020
8000162,8000059,20,35,59,30,360
8000162,8000152,2,2,255,255,300
8000162,8000162,99,149,158,60,2100
8000162,8000252,3,8,735,0,2070
8000162,8000732,17,29,118,30,900
8000163,8000073,8,14,47,60,150
8000163,8000163,67,75,250,150,1680
8000163,8000170,9,9,410,150,2310
8000163,8000322,13,13,293,240,840
8000163,8001790,14,14,516,450,930
8000163,8005616,16,16,236,165,960
8000168,8000064,6,9,180,30,1290
8000168,8000168,15,19,183,60,1380
8000168,8000238,7,10,243,60,1230
8000168,8010310,11,11,136,60,330
8000170,8000002,7,7,754,630,1410
8000170,8000013,19,20,892,420,4440
8000170,8000073,1,2,15,15,30
8000170,8000096,19,19,572,390,2820
8000170,8000127,17,17,372,120,2700
8000170,8000139,23,30,610,45,3900
8000170,8000156,0,1,0,0,0
8000170,8000163,6,8,71,90,150
8000170,8000170,84,95,618,210,4500
8000170,8000244,1,1,90,90,90
8000170,8001920,7,7,896,930,2370
8000170,8003693,8,13,194,30,810
8000170,8006053,5,5,156,90,390
8000176,8000176,43,65,106,30,1830
8000176,8000189,1,2,30,30,90
8000176,8000323,42,56,88,30,570
8000176,8003515,34,45,194,60,3570
8000177,8000101,10,13,78,60,330
8000177,8000177,72,76,226,150,1020
8000177,8000299,8,16,54,15,270
8000177,8000322,12,12,140,150,210
8000177,8001055,12,12,290,180,900
8000177,8001080,14,16,289,180,990
8000177,8002785,1,1,390,390,390
8000177,8005791,24,26,195,105,720
8000181,8000155,21,26,132,90,1110
8000181,8000181,39,49,151,90,960
8000181,8002553,1,1,30,30,30
8000181,8004343,26,29,197,120,990
8000181,8005362,8,20,63,0,840
8000189,8000039,15,22,75,60,450
8000189,8000176,3,3,230,60,600
8000189,8000189,48,61,198,90,3450
8000189,8000244,1,1,180,180,180
8000189,8000275,36,53,166,30,3450
8000189,8000323,2,2,330,330,420
8000189,8003515,37,54,97,60,720
8000191,8000055,1,3,10,0,30
8000191,8000096,1,1,360,360,360
8000191,8000107,1,1,2010,2010,2010
8000191,8000191,51,59,634,300,7320
8000191,8000236,6,6,225,60,930
8000191,8000244,37,53,274,90,2610
8000191,8000275,24,32,52,45,210
8000191,8000290,8,9,657,600,2250
8000191,8000299,2,2,60,60,90
8000191,8000774,40,54,371,60,7470
8000191,8003184,103,169,60,30,1530
8000192,8000041,10,22,29,0,150
8000192,8000080,68,89,117,60,1170
8000192,8000118,106,152,169,60,3120
8000192,8000192,234,331,137,60,3120
8000192,8000307,49,54,196,120,1020
8000194,8000057,46,50,238,150,930
8000194,8000194,85,101,200,120,1050
8000194,8000197,49,51,165,90,1440
8000196,8000004,10,14,126,75,510
8000196,8000142,15,15,148,90,480
8000196,8000196,20,26,180,60,720
8000196,8003200,11,13,224,150,750
8000197,8000194,48,50,234,180,870
8000197,8000197,85,89,196,150,810
8000197,8000249,17,19,117,90,270
8000197,8003065,44,50,159,135,600
8000199,8000271,28,48,62,30,840
8000206,8000039,4,6,545,450,1500
8000206,8000044,17,18,1663,1485,3960
8000206,8000045,32,34,281,135,1860
8000206,8000105,3,3,960,690,2040
8000206,8000206,98,115,713,330,4020
8000206,8000240,13,14,1230,750,4890
8000206,8000310,1,1,660,660,660
8000206,8000331,49,63,359,90,3900
8000206,8001083,18,32,84,30,660
8000207,8000001,7,7,99,60,180
8000207,8000044,70,90,283,90,1620
8000207,8000085,95,111,387,90,4650
8000207,8000087,18,22,1076,495,4050
8000207,8000105,0,1,-1320,-1320,-1320
8000207,8000207,741,935,293,120,4170
8000207,8000208,116,135,298,180,1890
8000207,8000244,4,4,585,600,1080
8000207,8000266,12,13,168,180,480
8000207,8001083,1,1,900,900,900
8000207,8003368,338,447,213,90,3030
8000207,8005556,11,14,546,135,3360
8000207,8070003,15,19,453,210,1560
8000208,8000001,35,37,405,180,1800
8000208,8000207,118,176,149,60,1440
8000208,8000208,200,275,283,150,1920
8000208,8001083,9,9,967,990,1830
8000208,8005556,2,2,315,315,540
8000214,8000214,53,76,380,60,3570
8000214,8000337,2,2,120,120,210
8000214,8000532,29,37,289,60,3180
8000214,8003020,20,37,549,30,3510
8000225,8000225,31,56,112,30,2670
8000225,8000664,21,27,196,60,2640
8000225,8001768,10,32,84,0,660
8000225,8004751,4,7,26,30,60
8000227,8000142,29,37,349,60,4230
8000227,8000149,2,2,165,165,210
8000227,8000227,85,107,284,90,4380
8000227,8000251,14,18,267,30,3720
8000227,8000513,23,34,246,60,1680
8000227,8000532,2,2,540,540,840
8000228,8000025,37,51,112,60,630
8000228,8000228,65,95,105,30,1050
8000228,8003446,17,23,141,30,540
8000228,8010309,0,1,-330,-330,-330
8000235,8000096,16,20,482,60,1950
8000235,8000235,217,310,114,30,1950
8000235,8000260,13,16,446,105,3330
8000235,8006053,1,1,360,360,360
8000236,8000055,2,2,75,75,90
8000236,8000191,4,6,335,60,1200
8000236,8000236,181,225,199,120,3330
8000236,8000240,38,40,266,180,1890
8000236,8000244,90,108,201,120,3390
8000236,8000275,35,37,216,90,1620
8000237,8000237,29,35,262,60,1950
8000237,8002549,21,36,179,60,1500
8000237,8010018,9,18,27,15,270
8000238,8000147,11,14,426,90,2490
8000238,8000152,1,3,40,0,150
8000238,8000168,8,9,217,60,1410
8000238,8000238,20,27,364,120,2670
8000238,8002549,1,1,1560,1560,1560
8000240,8000039,29,32,861,255,7110
8000240,8000045,1,1,780,780,780
8000240,8000105,20,21,1043,150,6660
8000240,8000206,12,13,1251,1080,3210
8000240,8000236,37,41,145,120,750
8000240,8000240,163,206,504,150,6660
8000240,8000244,18,19,1034,360,6780
8000240,8000323,12,18,402,90,5160
8000240,8070003,10,14,426,180,1770
8000240,8070004,43,43,318,120,1920
8000244,8000096,22,25,746,420,4500
8000244,8000105,51,52,554,435,3180
8000244,8000156,98,106,369,165,7500
8000244,8000170,6,6,695,420,2550
8000244,8000189,2,2,450,450,660
8000244,8000191,46,55,554,150,7140
8000244,8000207,5,6,225,345,750
8000244,8000236,92,111,191,120,1440
8000244,8000240,15,19,414,180,2940
8000244,8000244,300,341,390,180,7440
8000244,8000275,11,13,305,180,1320
8000244,8000377,31,41,98,60,420
8000244,8001920,1,1,3810,3810,3810
8000244,8005556,1,1,450,450,450
8000244,8006053,1,1,360,360,360
8000244,8070003,24,24,355,345,960
8000249,8000057,22,25,134,90,450
8000249,8000197,19,19,144,150,240
8000249,8000249,45,50,142,90,1200
8000249,8003693,6,7,124,60,390
8000251,8000041,16,34,71,0,600
8000251,8000080,54,76,157,60,3720
8000251,8000142,51,75,134,30,960
8000251,8000227,19,19,407,300,1740
8000251,8000251,133,187,148,60,3660
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,210,270,270
8000252,8000152,33,39,288,60,2220
8000252,8000162,7,11,199,60,840
8000252,8000252,33,52,318,45,2790
8000252,8000279,4,8,19,15,60
8000252,8000732,18,32,172,30,2820
8000259,8000086,119,162,258,90,3120
8000259,8000098,150,197,135,60,1740
8000259,8000259,288,400,173,60,3180
8000259,8000286,19,41,34,0,240
8000260,8000025,27,34,86,60,1050
8000260,8000091,14,21,110,30,450
8000260,8000105,15,17,626,360,2250
8000260,8000114,17,18,132,90,360
8000260,8000115,9,12,488,120,2130
8000260,8000128,1,1,1050,1050,1050
8000260,8000150,25,26,819,435,3330
8000260,8000235,14,15,430,240,1710
8000260,8000260,89,118,493,120,5430
8000260,8000284,33,38,768,240,5370
8000260,8010101,5,7,253,60,1230
8000261,8000013,7,7,291,120,960
8000261,8000122,13,16,98,30,360
8000261,8000261,6,6,865,720,2010
8000261,8000262,14,19,259,30,2310
8000261,8000284,50,60,243,60,1770
8000261,8000301,17,17,244,150,1290
8000261,8000309,8,8,379,315,780
8000261,8004158,60,84,195,60,3630
8000262,8000013,3,3,950,1320,1320
8000262,8000261,13,17,175,60,1410
8000262,8000262,575,822,124,60,2280
8000262,8000320,10,12,698,105,2280
8000262,8004158,214,245,121,60,1230
8000262,8098262,8,11,245,210,870
8000263,8000080,16,19,309,180,840
8000263,8000147,4,4,1035,1140,1260
8000263,8000149,44,60,148,60,1320
8000263,8000263,89,115,334,60,3810
8000263,8000294,39,58,353,120,3720
8000263,8000307,50,62,158,60,2910
8000263,8000316,20,36,188,30,1350
8000263,8002461,2,16,13,0,270
8000263,8002549,1,2,90,90,180
8000266,8000085,96,117,181,60,2340
8000266,8000087,59,74,236,60,2010
8000266,8000098,28,35,97,60,720
8000266,8000142,97,125,306,90,3810
8000266,8000207,14,15,880,300,5130
8000266,8000266,278,365,266,60,4680
8000271,8000199,41,47,233,120,2610
8000271,8000271,104,126,182,90,2700
8000271,8000312,16,18,157,165,420
8000271,8002548,56,61,250,90,1770
8000271,8002549,0,2,0,0,0
8000271,8002553,1,1,390,390,390
8000275,8000189,47,56,215,75,1950
8000275,8000191,23,33,43,30,120
8000275,8000236,28,33,195,60,3420
8000275,8000244,9,13,99,30,570
8000275,8000275,89,109,192,60,3480
8000279,8000152,39,51,123,30,900
8000279,8000252,2,8,11,0,60
8000279,8000279,39,63,118,30,2250
8000279,8006076,21,33,138,30,2250
8000284,8000009,34,51,38,30,240
8000284,8000025,6,7,741,120,4260
8000284,8000078,2,2,570,570,900
8000284,8000114,102,130,110,60,630
8000284,8000122,19,19,174,150,690
8000284,8000260,30,37,461,120,3660
8000284,8000261,64,66,659,375,6600
8000284,8000284,235,277,280,60,5790
8000284,8000309,29,29,427,120,3690
8000284,8001844,9,10,291,135,870
8000284,8002159,1,1,390,390,390
8000284,8010101,15,15,280,120,870
8000286,8000085,1,1,120,120,120
8000286,8000086,34,64,98,30,1950
8000286,8000118,29,60,92,0,1590
8000286,8000259,19,42,31,0,210
8000286,8000286,48,100,116,0,1920
8000290,8000107,50,55,327,180,2280
8000290,8000191,7,9,410,90,1560
8000290,8000290,69,87,238,60,2250
8000290,8000774,25,38,57,45,360
8000291,8000070,2,2,60,60,60
8000291,8000291,40,52,88,30,2040
8000291,8000522,23,27,128,60,1740
8000291,8000770,16,26,57,45,180
8000294,8000050,11,17,390,120,2970
8000294,8000059,19,25,262,90,1380
8000294,8000152,0,1,0,0,0
8000294,8000263,35,60,98,30,870
8000294,8000294,68,95,310,90,3630
8000294,8000316,16,26,227,30,2820
8000294,8000732,3,3,390,90,1050
8000294,8001443,13,22,157,30,2490
8000297,8000004,13,50,14,0,180
8000298,8000095,1,1,810,810,810
8000298,8000298,16,16,1067,600,3900
8000298,8000301,23,29,261,60,2910
8000299,8000177,13,16,69,60,240
8000299,8000191,1,1,30,30,30
8000299,8000299,39,57,284,90,3540
8000299,8000339,20,28,310,105,3540
8000299,8003184,38,67,143,30,2130
8000301,8000095,2,4,82,30,270
8000301,8000261,18,18,215,165,510
8000301,8000298,23,28,555,180,3600
8000301,8000301,51,57,427,150,3570
8000301,8000309,5,6,955,675,2970
8000302,8000127,16,17,275,270,540
8000302,8000302,90,122,174,60,2640
8000302,8001920,41,61,135,30,2610
8000307,8000080,18,19,167,90,630
8000307,8000098,2,2,30,30,30
8000307,8000118,3,4,135,150,240
8000307,8000192,56,59,236,120,3120
8000307,8000263,48,55,268,180,1560
8000307,8000286,1,1,120,120,120
8000307,8000307,113,125,224,120,3120
8000309,8000095,2,3,40,30,90
8000309,8000261,7,7,381,330,690
8000309,8000284,25,30,486,330,3030
8000309,8000301,7,8,1238,900,3660
8000309,8000309,29,38,598,180,3720
8000310,8000044,50,62,435,210,3360
8000310,8000310,96,120,362,120,3390
8000310,8000331,37,47,350,120,2190
8000312,8000103,1,2,75,75,150
8000312,8000271,16,19,246,150,1170
8000312,8000312,30,41,194,120,930
8000312,8002548,1,1,270,270,270
8000312,8002549,1,1,390,390,390
8000312,8005362,25,43,75,30,630
8000316,8000225,1,1,30,30,30
8000316,8000263,11,35,24,0,270
8000316,8000294,22,26,320,225,1380
8000316,8000316,45,66,272,60,2730
8000316,8000879,21,25,486,240,3690
8000316,8001768,1,1,960,960,960
8000316,8003701,5,6,230,135,750
8000320,8000262,9,12,455,150,1590
8000320,8000320,20,24,620,135,2490
8000320,8004885,4,4,1875,2385,2550
8000322,8000163,12,12,160,150,300
8000322,8000177,14,14,306,255,840
8000322,8000322,57,57,268,180,1050
8000322,8004563,19,24,241,165,1080
8000322,8005616,16,16,308,210,570
8000323,8000176,35,54,51,30,450
8000323,8000189,1,1,120,120,120
8000323,8000240,15,17,424,120,2220
8000323,8000323,43,72,73,30,810
8000331,8000206,56,65,391,270,2100
8000331,8000310,39,46,483,105,3750
8000331,8000331,104,126,369,135,3840
8000337,8000124,31,37,149,60,930
8000337,8000129,15,19,166,90,780
8000337,8000214,2,2,195,195,360
8000337,8000337,39,47,191,120,990
8000339,8000055,8,11,63,60,180
8000339,8000299,19,29,271,60,2100
8000339,8000339,42,57,298,90,3540
8000339,8006053,19,28,322,120,3540
8000368,8000129,13,15,214,90,1110
8000368,8000368,37,48,169,90,1140
8000368,8003200,21,25,200,150,750
8000377,8000031,65,75,116,90,510
8000377,8000156,15,22,44,30,120
8000377,8000244,28,39,79,60,300
8000377,8000377,86,149,68,30,660
8000383,8000074,17,25,54,30,510
8000383,8000124,24,27,162,60,1230
8000383,8000383,51,66,164,60,1440
8000383,8000728,6,7,694,690,1440
8000513,8000227,24,36,464,30,4500
8000513,8000513,44,70,357,45,4530
8000513,8006339,20,34,244,60,1620
8000522,8000070,18,27,127,60,1710
8000522,8000291,17,27,49,30,240
8000522,8000522,37,54,89,45,1740
8000532,8000046,2,2,840,840,1290
8000532,8000214,22,35,596,60,3660
8000532,8000227,2,2,165,165,210
8000532,8000532,43,76,499,60,3750
8000532,8002370,22,37,484,60,4470
8000571,8000076,35,48,174,60,1140
8000571,8000571,64,96,188,60,2580
8000664,8000225,15,26,43,30,150
8000664,8000664,37,53,105,30,2520
8000664,8004610,15,27,134,30,2400
8000728,8000111,32,49,136,60,2370
8000728,8000124,30,46,93,60,750
8000728,8000383,3,7,60,0,210
8000728,8000728,68,109,134,60,1470
8000728,8002042,6,7,673,570,1440
8000732,8000059,1,1,150,150,150
8000732,8000162,20,27,91,60,720
8000732,8000252,17,34,143,15,1020
8000732,8000294,4,4,1042,510,3000
8000732,8000732,36,66,165,30,2850
8000770,8000291,23,27,149,30,2370
8000770,8000770,43,53,110,60,2400
8000770,8004610,22,26,63,30,210
8000774,8000107,6,6,2185,1275,7620
8000774,8000191,42,57,155,60,2490
8000774,8000290,30,38,226,90,1110
8000774,8000774,73,122,236,45,7620
