from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000059,8000294,20,23,172,150,450
8000059,8000732,2,2,555,555,990
8000064,8000064,16,24,322,105,3330
8000064,8000152,33,49,130,30,3420
8000064,8000168,9,12,192,90,780
8000067,8000009,17,18,403,180,1470
8000067,8000067,33,34,325,150,1950
8000067,8000096,19,19,216,90,1230
8000068,8000031,54,73,250,30,3030
8000068,8000068,109,149,278,60,4320
8000068,8000096,1,1,1350,1350,1350
8000068,8000105,50,68,330,60,3780
8000068,8000156,1,1,270,270,270
8000068,8000377,0,1,0,0,0
8000068,8002041,22,52,47,0,570
8000068,8070003,1,1,150,150,150
8000070,8000050,15,29,29,30,120
8000070,8000070,43,58,204,60,3120
8000070,8000291,1,2,75,75,150
8000070,8000522,20,27,367,60,3120
8000073,8000073,48,76,224,60,2100
8000073,8000163,14,14,287,60,1230
8000073,8001790,24,37,60,60,510
8000073,8003400,16,22,431,165,1980
8000074,8000046,11,13,298,150,1110
8000074,8000074,12,16,315,180,1140
8000074,8000383,24,29,198,60,990
8000076,8000076,59,101,86,60,720
8000076,8000149,22,37,65,30,390
8000076,8000571,34,50,113,60,660
8000076,8000961,39,48,112,60,1020
8000078,8000002,17,17,189,210,270
8000078,8000013,28,42,89,30,420
8000078,8000078,27,42,149,60,1110
8000078,8000122,13,22,180,30,990
8000080,8000041,78,89,185,120,1890
8000080,8000080,146,173,513,210,5400
8000080,8000085,3,6,50,0,600
8000080,8000086,19,20,615,210,4110
8000080,8000118,24,24,750,300,4980
8000080,8000142,38,40,265,135,1800
8000080,8000149,65,74,688,510,5880
8000080,8000192,70,84,236,120,2760
8000080,8000251,76,78,248,90,2610
8000080,8000263,6,6,660,345,2160
8000080,8000294,0,1,0,0,0
8000080,8000307,15,15,320,270,1200
8000080,8000961,74,88,87,60,570
8000080,8073368,1,1,90,90,90
8000082,8000082,193,264,240,60,5880
8000082,8000085,112,126,394,120,5880
8000082,8000086,103,138,118,60,990
8000085,8000001,21,22,371,165,2040
8000085,8000080,5,5,840,360,2340
8000085,8000082,91,138,110,30,900
8000085,8000085,628,815,222,60,5880
8000085,8000086,30,32,618,255,4980
8000085,8000087,45,58,103,60,810
8000085,8000098,47,56,116,60,900
8000085,8000207,84,119,315,90,2730
8000085,8000266,98,126,200,30,1890
8000085,8003368,32,40,583,195,5850
8000085,8073368,16,24,104,30,540
8000086,8000001,8,19,24,0,210
8000086,8000080,23,24,376,225,1620
8000086,8000082,96,126,356,60,5880
8000086,8000085,30,32,646,315,2670
8000086,8000086,206,251,428,150,5880
8000086,8000118,15,17,838,390,5010
8000086,8000263,4,5,312,90,1050
8000086,8000286,82,106,220,120,1260
8000087,8000085,35,57,59,30,300
8000087,8000087,101,146,250,60,5130
8000087,8000207,17,20,374,195,1710
8000087,8000266,60,72,270,90,5070
8000087,8003368,42,57,194,60,2160
8000091,8000009,9,22,76,0,600
8000091,8000091,13,44,65,0,630
8000091,8000260,5,22,40,0,330
8000095,8000095,34,41,92,60,510
8000095,8000298,1,1,30,30,30
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,4,142,45,480
8000096,8000055,9,9,237,180,420
8000096,8000067,19,19,257,120,990
8000096,8000096,96,102,429,210,4440
8000096,8000127,1,1,1050,1050,1050
8000096,8000156,10,12,1228,540,4740
8000096,8000170,36,42,372,240,2280
8000096,8000191,1,1,150,150,150
8000096,8000235,17,24,160,60,1080
8000096,8000244,33,34,246,180,870
8000096,8000302,2,2,75,75,120
8000096,8000377,1,1,150,150,150
8000096,8001055,35,46,100,60,480
8000096,8001920,15,19,85,60,330
8000096,8005776,4,5,114,30,480
8000096,8006053,28,43,191,60,1620
8000096,8006421,4,4,232,225,450
8000098,8000041,83,140,72,30,1710
8000098,8000085,46,56,79,60,420
8000098,8000118,37,64,46,30,240
8000098,8000266,27,39,69,60,270
8000101,8000101,52,61,115,60,660
8000101,8000177,14,16,88,60,510
8000101,8000191,1,1,210,210,210
8000101,8000299,1,1,120,120,120
8000101,8001833,31,35,101,60,360
8000102,8000102,40,78,233,30,2700
8000102,8002370,26,41,286,60,2700
8000102,8004838,13,39,165,0,1590
8000103,8000103,4,4,262,225,450
8000103,8000312,2,2,300,300,300
8000103,8005362,15,20,162,75,870
8000105,8000068,55,70,237,90,3480
8000105,8000096,0,1,0,0,0
8000105,8000105,95,107,548,270,5220
8000105,8000111,26,30,281,75,1440
8000105,8000115,16,17,535,330,3180
8000105,8000150,39,40,652,405,4140
8000105,8000206,1,1,390,390,390
8000105,8000240,14,20,94,30,960
8000105,8000244,46,53,381,180,4290
8000105,8000260,1,1,2490,2490,2490
8000105,8000728,1,1,750,750,750
8000105,8002041,82,94,243,150,1350
8000105,8002042,1,18,2,0,30
8000105,8003200,0,1,-240,-240,-240
8000105,8010097,0,1,-90,-90,-90
8000105,8010101,6,7,887,600,2280
8000105,8070003,40,50,325,120,3060
8000105,8070004,20,28,20,30,480
8000107,8000107,104,170,215,30,3840
8000107,8000290,40,53,185,60,2340
8000107,8000774,7,7,287,300,570
8000108,8000108,37,42,376,90,3360
8000108,8000116,7,7,1170,240,3540
8000111,8000105,19,27,282,90,1290
8000111,8000111,76,100,176,60,1320
8000111,8000124,9,11,412,180,1320
8000111,8000150,33,38,89,60,330
8000111,8000728,46,64,165,60,2280
8000114,8000114,243,294,155,90,1500
8000114,8000260,19,20,177,90,1290
8000114,8000284,109,145,180,90,1440
8000114,8001844,90,101,116,90,570
8000115,8000029,20,26,137,60,990
8000115,8000105,15,18,153,135,540
8000115,8000115,77,110,352,135,3720
8000115,8000150,31,46,121,60,1350
8000115,8000260,8,12,492,285,2460
8000115,8002041,1,1,60,60,60
8000115,8003200,16,30,233,30,2640
8000115,8010097,15,18,370,195,3240
8000115,8010101,2,2,300,300,300
8000116,8000108,8,8,656,330,2520
8000116,8000116,15,15,980,390,3660
8000116,8004885,7,7,1243,360,3570
8000118,8000080,23,24,469,360,1440
8000118,8000085,4,5,804,360,2610
8000118,8000086,11,11,1096,840,2700
8000118,8000098,39,63,293,90,1440
8000118,8000118,266,339,395,150,5220
8000118,8000192,119,163,210,120,2100
8000118,8000263,12,12,1020,255,4920
8000118,8000286,86,91,582,330,5550
8000118,8000307,3,3,860,360,2190
8000118,8002549,1,2,405,405,810
8000122,8000009,11,23,136,0,690
8000122,8000078,14,22,93,30,420
8000122,8000122,38,63,110,30,900
8000122,8000261,19,19,249,240,750
8000122,8000284,22,24,95,60,570
8000124,8000111,8,9,143,90,450
8000124,8000124,78,101,176,60,2250
8000124,8000337,37,44,282,90,2280
8000124,8000383,20,28,125,60,1560
8000124,8000728,45,61,59,30,600
8000127,8000096,1,1,90,90,90
8000127,8000127,29,41,165,60,930
8000127,8000170,17,21,156,120,720
8000127,8000302,15,19,152,30,630
8000128,8000049,5,9,183,30,780
8000128,8000128,79,112,310,60,4350
8000128,8000150,0,1,0,0,0
8000128,8000152,39,48,316,60,3300
8000128,8000260,0,1,-120,-120,-120
8000128,8003200,38,48,458,120,4350
8000128,8010097,1,6,25,-15,480
8000129,8000129,19,21,319,90,1350
8000129,8000337,21,22,76,60,240
8000129,8000368,10,13,475,270,1380
8000139,8000013,23,34,229,105,1380
8000139,8000139,43,72,276,30,3870
8000139,8000170,30,37,355,60,3930
8000142,8000080,35,38,399,90,5310
8000142,8000142,172,233,293,90,5250
8000142,8000149,30,48,185,45,1770
8000142,8000196,11,15,-16,30,300
8000142,8000227,15,36,60,0,750
8000142,8000251,53,74,96,30,1980
8000142,8000266,100,126,283,60,3690
8000147,8000050,19,19,523,390,2010
8000147,8000147,84,102,593,180,6240
8000147,8000152,10,13,106,90,390
8000147,8000238,11,16,394,45,2940
8000147,8002549,39,53,918,210,6300
8000149,8000036,27,29,1105,630,3810
8000149,8000050,1,1,510,510,510
8000149,8000076,28,37,97,60,690
8000149,8000080,67,88,347,90,4110
8000149,8000142,41,49,375,120,3690
8000149,8000149,224,267,354,120,6390
8000149,8000227,2,2,120,120,150
8000149,8000263,64,72,269,120,2040
8000149,8000961,2,3,20,30,30
8000149,8002461,39,50,565,180,6390
8000150,8000105,24,36,260,60,3120
8000150,8000111,23,37,92,30,690
8000150,8000115,40,47,421,210,4110
8000150,8000128,1,1,810,810,810
8000150,8000150,181,218,325,150,4290
8000150,8000260,24,27,377,180,2550
8000150,8002041,107,118,198,120,1260
8000150,8003200,2,8,-199,-180,330
8000152,8000004,7,15,78,0,480
8000152,8000036,20,28,66,45,270
8000152,8000049,15,17,501,210,3780
8000152,8000064,35,49,136,90,630
8000152,8000128,31,47,402,180,3870
8000152,8000147,9,12,750,120,6300
8000152,8000152,245,361,361,60,6420
8000152,8000162,1,1,90,90,90
8000152,8000238,3,5,210,30,810
8000152,8000252,34,40,149,60,1230
8000152,8000279,27,52,121,30,3300
8000152,8000294,1,1,30,30,30
8000152,8000732,1,1,60,60,60
8000152,8002549,13,14,396,180,2280
8000152,8003487,17,20,298,165,1470
8000152,8004760,2,2,45,45,60
8000152,8006552,5,8,1290,105,4260
8000152,8010224,30,33,835,390,2940
8000152,8010404,2,2,2310,2310,2310
8000155,8000155,47,55,309,90,2400
8000155,8000181,22,28,392,60,2340
8000155,8003102,33,41,156,60,930
8000156,8000055,0,1,-30,-30,-30
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,14,16,339,255,1140
8000156,8000156,256,300,245,120,4800
8000156,8000191,1,1,240,240,240
8000156,8000244,107,121,271,180,1800
8000156,8000377,28,34,488,120,4830
8000156,8006053,5,5,354,90,1230
8000156,8006421,68,89,115,60,810
8000159,8000049,27,31,264,90,4440
8000159,8000159,39,53,217,120,2340
8000159,8010224,19,29,199,60,1260
8000162,8000004,11,15,78,60,510
8000162,8000036,48,77,58,60,360
8000162,8000059,25,36,77,30,450
8000162,8000152,2,2,480,480,720
8000162,8000162,102,151,204,30,5670
8000162,8000252,7,8,1305,600,5580
8000162,8000732,22,28,415,195,2010
8000163,8000073,14,16,266,135,1170
8000163,8000163,77,90,201,120,1170
8000163,8000170,8,11,104,60,480
8000163,8000322,14,14,360,180,1380
8000163,8001790,16,16,382,390,660
8000163,8005616,17,19,131,120,360
8000168,8000064,10,12,490,120,3300
8000168,8000152,1,1,30,30,30
8000168,8000168,18,25,332,120,3120
8000168,8000238,8,12,170,75,1050
8000168,8010310,9,11,142,90,330
8000170,8000002,8,9,177,120,630
8000170,8000013,25,30,378,135,2400
8000170,8000073,0,1,0,0,0
8000170,8000096,42,42,521,270,4110
8000170,8000127,14,20,148,30,750
8000170,8000139,34,36,243,135,1500
8000170,8000163,8,11,79,60,270
8000170,8000170,107,121,346,150,4020
8000170,8000249,16,20,153,150,600
8000170,8003693,13,16,68,45,210
8000176,8000176,35,68,78,30,1380
8000176,8000189,0,2,-15,-15,0
8000176,8000323,35,61,54,30,390
8000176,8003515,36,49,97,30,1380
8000177,8000101,14,16,148,90,570
8000177,8000177,74,83,213,120,1560
8000177,8000299,13,18,53,60,150
8000177,8000322,12,12,150,135,210
8000177,8001055,14,14,377,240,1470
8000177,8001080,12,16,165,90,480
8000177,8002785,2,2,60,60,60
8000177,8005791,23,29,181,90,540
8000181,8000155,26,27,267,180,840
8000181,8000181,41,49,374,150,2340
8000181,8004343,26,30,427,180,2400
8000181,8005362,9,20,16,0,270
8000189,8000039,16,24,90,90,300
8000189,8000176,2,3,230,120,570
8000189,8000189,54,70,124,60,1140
8000189,8000240,1,1,30,30,30
8000189,8000244,3,3,110,90,210
8000189,8000275,39,56,71,45,900
8000189,8000323,2,3,100,60,240
8000189,8003515,47,65,89,60,1050
8000191,8000055,14,15,132,90,420
8000191,8000096,1,1,150,150,150
8000191,8000101,1,1,120,120,120
8000191,8000191,46,47,721,360,4350
8000191,8000236,11,12,145,105,420
8000191,8000244,48,66,315,150,3480
8000191,8000275,27,34,109,75,390
8000191,8000290,6,6,310,315,570
8000191,8000299,7,8,109,60,360
8000191,8000774,40,50,537,180,4290
8000191,8003184,98,146,98,60,1020
8000192,8000041,24,35,167,120,780
8000192,8000080,75,82,313,210,2160
8000192,8000118,127,166,331,150,3480
8000192,8000192,280,362,259,120,3480
8000192,8000307,43,64,180,60,1650
8000194,8000057,48,53,249,150,1800
8000194,8000194,85,104,183,120,1800
8000194,8000197,49,51,143,90,1260
8000196,8000004,9,17,81,30,630
8000196,8000142,13,15,74,60,180
8000196,8000196,26,32,102,30,840
8000196,8003200,13,16,156,75,1110
8000197,8000194,51,53,230,180,870
8000197,8000197,90,100,202,120,1170
8000197,8000249,21,22,255,165,1530
8000197,8003065,47,58,176,90,1080
8000199,8000271,32,47,83,30,540
8000206,8000039,3,6,190,45,720
8000206,8000044,15,17,618,60,4080
8000206,8000045,19,38,59,15,390
8000206,8000105,2,2,3570,3570,6120
8000206,8000206,81,118,287,60,5760
8000206,8000240,12,15,324,120,2820
8000206,8000310,1,1,60,60,60
8000206,8000323,10,17,184,30,1620
8000206,8000331,53,66,138,60,1860
8000206,8001083,28,39,129,30,2670
8000207,8000001,7,7,531,630,990
8000207,8000044,87,107,234,90,2910
8000207,8000085,97,125,251,60,4890
8000207,8000087,14,18,643,270,5280
8000207,8000207,755,961,247,90,5850
8000207,8000208,182,205,288,150,5820
8000207,8000266,11,13,208,120,1530
8000207,8001083,1,1,5250,5250,5250
8000207,8003368,305,416,152,60,1350
8000207,8005556,10,14,574,75,4110
8000207,8070003,18,24,660,240,3060
8000208,8000001,36,42,651,285,5790
8000208,8000207,148,204,162,90,1620
8000208,8000208,285,377,222,120,5880
8000214,8000214,51,82,239,60,2640
8000214,8000532,27,41,201,60,1620
8000214,8003020,20,41,239,0,2670
8000225,8000225,40,66,177,45,2460
8000225,8000664,16,27,114,30,450
8000225,8001768,26,39,312,60,2400
8000225,8004751,5,6,125,60,510
8000227,8000142,27,38,57,30,510
8000227,8000149,2,2,30,30,30
8000227,8000227,89,117,177,60,2670
8000227,8000251,20,21,326,60,1350
8000227,8000513,27,39,276,60,2730
8000227,8000532,2,2,135,135,240
8000228,8000025,45,58,110,90,420
8000228,8000228,79,99,115,60,1110
8000228,8003446,22,25,190,90,1080
8000228,8010309,1,1,570,570,570
8000235,8000096,16,21,194,150,1740
8000235,8000156,1,1,1110,1110,1110
8000235,8000235,217,324,70,30,1770
8000235,8000260,12,17,185,90,1020
8000235,8000299,1,1,180,180,180
8000235,8006053,1,1,420,420,420
8000236,8000191,10,11,205,150,720
8000236,8000236,224,276,167,90,2250
8000236,8000240,37,44,155,120,720
8000236,8000244,108,130,133,75,1920
8000236,8000275,41,46,226,120,1560
8000237,8000237,21,39,61,30,510
8000237,8002549,16,42,-1,0,180
8000237,8010018,10,19,52,30,450
8000238,8000147,10,16,154,45,1080
8000238,8000152,2,4,30,30,180
8000238,8000168,10,13,464,150,2940
8000238,8000238,21,34,274,60,2910
8000238,8002549,1,1,870,870,870
8000240,8000039,29,49,82,30,2100
8000240,8000045,0,1,0,0,0
8000240,8000105,19,21,81,60,330
8000240,8000189,1,1,210,210,210
8000240,8000206,12,16,626,135,4020
8000240,8000207,1,1,720,720,720
8000240,8000236,41,46,83,45,480
8000240,8000240,192,246,260,60,4020
8000240,8000244,18,18,165,120,750
8000240,8000323,16,19,221,150,840
8000240,8005556,0,1,0,0,0
8000240,8070003,14,18,273,90,2640
8000240,8070004,57,62,136,120,630
8000244,8000031,1,1,60,60,60
8000244,8000096,29,32,619,360,3270
8000244,8000105,53,55,475,300,2730
8000244,8000156,106,121,127,90,990
8000244,8000189,3,3,230,150,420
8000244,8000191,53,64,441,120,4290
8000244,8000236,106,127,190,90,2250
8000244,8000240,17,20,506,210,3720
8000244,8000244,310,373,302,150,4260
8000244,8000275,10,12,130,45,600
8000244,8000377,26,40,108,30,1170
8000244,8006053,2,2,120,120,210
8000244,8070003,32,34,433,330,1650
8000249,8000057,28,29,137,90,420
8000249,8000170,18,20,297,240,1560
8000249,8000197,20,22,225,180,690
8000249,8000249,53,56,208,150,1470
8000249,8003693,6,7,150,150,270
8000251,8000041,23,35,43,30,120
8000251,8000080,71,78,198,60,2190
8000251,8000142,60,73,160,60,2220
8000251,8000227,17,21,441,210,2580
8000251,8000251,150,189,195,60,2610
8000252,8000036,1,1,60,60,60
8000252,8000059,3,3,200,210,210
8000252,8000152,25,37,542,120,5400
8000252,8000162,6,11,44,30,390
8000252,8000252,41,53,407,60,5520
8000252,8000279,5,8,49,30,210
8000252,8000732,16,33,75,0,780
8000260,8000025,4,17,-25,-30,270
8000260,8000044,1,1,120,120,120
8000260,8000091,15,22,95,30,690
8000260,8000105,3,3,530,90,1470
8000260,8000114,19,20,84,60,270
8000260,8000115,7,13,166,30,1530
8000260,8000128,1,1,330,330,330
8000260,8000150,24,27,274,90,3060
8000260,8000235,11,16,158,30,960
8000260,8000260,81,118,267,90,3060
8000260,8000284,26,37,356,60,2340
8000260,8010101,5,7,141,30,480
8000260,8070003,14,16,201,150,1110
8000261,8000013,8,8,1222,390,3990
8000261,8000122,9,18,145,15,1920
8000261,8000261,12,14,971,540,3840
8000261,8000262,17,23,263,90,2130
8000261,8000284,52,70,201,60,2010
8000261,8000301,18,18,185,150,690
8000261,8000309,9,10,63,60,150
8000261,8004158,78,108,107,60,1140
8000262,8000261,15,20,600,240,3720
8000262,8000262,652,913,104,60,3660
8000262,8000320,13,15,410,120,2280
8000262,8004158,198,224,114,90,600
8000262,8098262,17,19,376,210,1710
8000263,8000080,6,7,364,120,1950
8000263,8000085,0,1,-90,-90,-90
8000263,8000118,11,12,940,570,3300
8000263,8000147,4,4,908,945,1680
8000263,8000149,52,70,204,90,2130
8000263,8000263,128,151,465,120,5310
8000263,8000294,46,53,619,270,5340
8000263,8000307,41,69,288,60,2550
8000263,8000316,37,52,265,60,1920
8000263,8002461,7,16,45,0,150
8000263,8002549,2,2,1995,1995,3090
8000266,8000085,96,124,144,60,2370
8000266,8000087,54,74,229,60,2010
8000266,8000098,39,39,147,120,540
8000266,8000142,92,122,248,60,5130
8000266,8000207,15,16,594,390,3660
8000266,8000266,269,389,206,60,5010
8000271,8000199,44,50,275,165,1710
8000271,8000271,112,129,280,180,2820
8000271,8000312,21,21,391,210,3300
8000271,8002548,55,59,322,240,1530
8000271,8002549,3,3,1000,510,2400
8000271,8002553,1,1,150,150,150
8000275,8000189,46,59,181,60,1140
8000275,8000191,26,34,77,45,300
8000275,8000236,30,41,61,30,270
8000275,8000244,6,12,92,15,690
8000275,8000275,91,116,135,60,1380
8000279,8000152,30,50,60,30,420
8000279,8000252,3,8,19,0,60
8000279,8000279,25,62,93,0,3300
8000279,8006076,18,32,160,30,3270
8000284,8000009,50,64,107,30,2160
8000284,8000025,4,7,116,30,690
8000284,8000078,1,1,570,570,570
8000284,8000114,127,149,103,60,1230
8000284,8000122,12,21,61,30,420
8000284,8000260,30,39,292,90,3090
8000284,8000261,65,72,577,240,10110
8000284,8000284,279,349,205,60,9480
8000284,8000309,25,36,202,45,2400
8000284,8001844,10,11,365,150,1170
8000284,8002159,1,2,90,90,180
8000284,8010101,12,15,238,90,750
8000284,8070003,2,2,225,225,390
8000286,8000085,2,2,135,135,210
8000286,8000086,95,108,552,300,5880
8000286,8000118,75,88,302,150,1980
8000286,8000286,155,180,455,240,5850
8000290,8000073,1,1,210,210,210
8000290,8000107,46,55,423,120,3900
8000290,8000191,8,8,442,210,1830
8000290,8000290,67,77,463,120,4530
8000290,8000774,26,35,263,90,3300
8000290,8001790,13,16,439,255,1680
8000291,8000070,1,2,45,45,90
8000291,8000291,39,53,200,60,2820
8000291,8000522,22,27,47,60,90
8000291,8000770,23,27,248,60,2580
8000294,8000050,11,17,625,30,4890
8000294,8000059,17,24,269,90,2550
8000294,8000149,1,1,1200,1200,1200
8000294,8000152,1,1,2280,2280,2280
8000294,8000263,31,55,229,60,3630
8000294,8000294,70,93,459,150,5100
8000294,8000316,20,26,155,120,630
8000294,8000732,3,3,520,660,840
8000294,8001443,19,22,334,120,3600
8000297,8000004,19,50,200,0,3510
8000297,8000297,19,33,126,30,780
8000297,8000571,30,51,54,30,750
8000298,8000095,1,1,450,450,450
8000298,8000298,14,16,452,225,2310
8000298,8000301,23,29,326,60,4110
8000299,8000101,1,1,30,30,30
8000299,8000177,16,19,66,60,180
8000299,8000191,7,8,240,180,690
8000299,8000299,57,73,187,60,1140
8000299,8000339,32,36,186,75,1110
8000299,8003184,37,77,172,0,2490
8000301,8000095,1,3,50,0,150
8000301,8000261,19,19,237,180,900
8000301,8000298,23,29,497,180,3480
8000301,8000301,50,57,473,150,8070
8000301,8000309,6,6,735,345,2670
8000302,8000127,16,20,140,75,690
8000302,8000170,1,1,30,30,30
8000302,8000302,87,121,127,60,1140
8000302,8001920,49,64,138,90,1260
8000307,8000080,14,16,210,135,660
8000307,8000086,2,2,270,270,270
8000307,8000118,3,3,750,1080,1080
8000307,8000192,44,65,417,120,3480
8000307,8000263,43,63,318,150,2160
8000307,8000286,1,1,2520,2520,2520
8000307,8000307,87,138,336,75,3480
8000309,8000095,1,2,45,45,90
8000309,8000261,11,11,177,150,630
8000309,8000284,29,34,249,90,2940
8000309,8000301,5,8,596,180,2520
8000309,8000309,28,36,326,90,2760
8000310,8000044,37,68,161,30,2370
8000310,8000206,1,1,270,270,270
8000310,8000310,84,127,160,60,2700
8000310,8000331,32,49,162,30,1110
8000312,8000103,2,2,345,345,390
8000312,8000271,18,20,488,285,2610
8000312,8000312,40,45,337,240,3330
8000312,8002548,1,1,180,180,180
8000312,8002549,1,1,180,180,180
8000312,8005362,26,42,172,30,3390
8000316,8000263,32,52,141,30,1710
8000316,8000294,18,26,273,45,2520
8000316,8000316,45,62,275,120,2520
8000316,8000879,17,25,196,120,1380
8000316,8003701,6,6,805,810,1920
8000320,8000262,13,14,705,180,3660
8000320,8000320,28,29,571,270,3570
8000320,8001787,2,2,720,720,960
8000320,8004885,6,6,785,465,2580
8000322,8000163,14,14,219,180,450
8000322,8000177,15,15,404,240,1590
8000322,8000322,56,64,248,180,1620
8000322,8004563,20,27,149,120,600
8000322,8005616,16,18,240,270,390
8000323,8000176,33,59,58,30,1410
8000323,8000189,3,3,160,150,240
8000323,8000206,13,17,191,60,870
8000323,8000240,13,17,120,60,390
8000323,8000323,60,95,75,30,1500
8000331,8000206,53,67,166,60,1140
8000331,8000310,34,49,156,60,1860
8000331,8000331,101,129,170,90,1860
8000337,8000124,39,43,87,30,630
8000337,8000129,21,24,351,135,1620
8000337,8000337,55,62,201,90,1800
8000339,8000055,7,12,40,30,150
8000339,8000096,1,2,15,15,30
8000339,8000299,26,36,162,60,840
8000339,8000339,57,72,187,90,1110
8000339,8006053,26,34,193,105,1110
8000368,8000129,10,12,62,60,120
8000368,8000368,28,40,196,60,1380
8000368,8003200,16,21,307,90,1500
8000377,8000031,66,89,275,90,4860
8000377,8000156,29,40,290,30,2670
8000377,8000244,32,40,322,135,2580
8000377,8000377,125,183,270,60,4860
8000383,8000074,26,27,189,90,1500
8000383,8000124,23,29,129,60,570
8000383,8000383,63,73,172,90,1560
8000383,8000728,6,8,379,360,960
8000513,8000227,27,39,163,30,1530
8000513,8000513,38,78,214,0,2700
8000513,8006339,25,39,292,60,2730
8000522,8000070,21,27,52,60,120
8000522,8000291,20,27,348,60,3090
8000522,8000522,41,54,206,60,3120
8000532,8000046,1,2,75,75,150
8000532,8000214,26,41,267,30,2640
8000532,8000227,0,2,0,0,0
8000532,8000532,49,86,220,60,2640
8000532,8002370,23,41,179,30,1560
8000571,8000076,25,51,60,0,720
8000571,8000297,36,50,107,60,720
8000571,8000571,59,101,86,60,720
8000664,8000225,16,27,271,30,2550
8000664,8000664,34,54,212,30,2580
8000664,8004610,20,27,149,60,600
8000728,8000105,1,1,900,900,900
8000728,8000111,43,68,100,30,960
