from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8010050,8010050,0,3,0,0,0
8010050,8010077,0,1,0,0,0
8010050,8010222,0,1,0,0,0
8010060,8012666,0,1,0,0,0
8010073,8010073,0,1,0,0,0
8010073,8010220,0,2,0,0,0
8010077,8010050,0,1,0,0,0
8010077,8010195,0,1,0,0,0
8010077,8010222,0,1,0,0,0
8010077,8010224,0,1,0,0,0
8010079,8010073,0,1,0,0,0
8010079,8010079,0,2,0,0,0
8010085,8010085,0,2,0,0,0
8010085,8010089,0,5,0,0,0
8010089,8010085,0,2,0,0,0
8010089,8010089,0,7,0,0,0
8010097,8010136,0,1,0,0,0
8010099,8010079,0,1,0,0,0
8010099,8010099,0,1,0,0,0
8010101,8010101,0,1,0,0,0
8010101,8010136,0,2,0,0,0
8010101,8010366,0,1,0,0,0
8010109,8010109,0,8,0,0,0
8010113,8010113,0,1,0,0,0
8010113,8011162,0,1,0,0,0
8010125,8010125,0,1,0,0,0
8010125,8010205,0,1,0,0,0
8010125,8011862,0,1,0,0,0
8010133,8010133,0,1,0,0,0
8010133,8011957,0,1,0,0,0
8010133,8013025,0,1,0,0,0
8010136,8010101,0,1,0,0,0
8010136,8010136,0,3,0,0,0
8010139,8010139,0,1,0,0,0
8010139,8010338,0,1,0,0,0
8010139,8010396,0,1,0,0,0
8010159,8010050,0,2,0,0,0
8010159,8010159,0,2,0,0,0
8010159,8010368,0,1,0,0,0
8010159,8012183,0,1,0,0,0
8010193,8010193,0,5,0,0,0
8010193,8010217,0,2,0,0,0
8010193,8011162,0,1,0,0,0
8010193,8011201,0,1,0,0,0
8010195,8010195,0,2,0,0,0
8010195,8010224,0,1,0,0,0
8010205,8010297,0,1,0,0,0
8010216,8010216,0,1,0,0,0
8010217,8010193,0,3,0,0,0
8010217,8010217,0,5,0,0,0
8010220,8010217,0,3,0,0,0
8010220,8010220,0,3,0,0,0
8010222,8010077,0,1,0,0,0
8010222,8010222,0,4,0,0,0
8010224,8010195,0,1,0,0,0
8010224,8010224,0,2,0,0,0
8010224,8010334,0,1,0,0,0
8010240,8010240,0,1,0,0,0
8010240,8010368,0,4,0,0,0
8010250,8010250,0,1,0,0,0
8010250,8013487,0,1,0,0,0
8010255,8011201,0,1,0,0,0
8010296,8010404,0,1,0,0,0
8010297,8010297,0,1,0,0,0
8010304,8013236,0,2,0,0,0
8010306,8010306,0,1,0,0,0
8010309,8010306,0,1,0,0,0
8010324,8000058,0,1,0,0,0
8010324,8010018,0,2,0,0,0
8010324,8010324,0,1,0,0,0
8010334,8010224,0,1,0,0,0
8010334,8010334,0,1,0,0,0
8010334,8010382,0,1,0,0,0
8010338,8010139,0,1,0,0,0
8010338,8010338,0,1,0,0,0
8010366,8010101,0,1,0,0,0
8010366,8010366,0,2,0,0,0
8010366,8011957,0,1,0,0,0
8010368,8010159,0,1,0,0,0
8010368,8010205,0,1,0,0,0
8010368,8010240,0,1,0,0,0
8010368,8010368,0,5,0,0,0
8010396,8010396,0,1,0,0,0
8010404,8010404,0,7,0,0,0
8010404,8011102,0,1,0,0,0
8010404,8098160,0,1,0,0,0
8010405,8010405,0,2,0,0,0
8010406,8010404,0,1,0,0,0
8010406,8010406,0,1,0,0,0
8011051,8010366,0,1,0,0,0
8011102,8010036,0,1,0,0,0
8011102,8010404,0,2,0,0,0
8011102,8011102,0,2,0,0,0
8011102,8098160,0,2,0,0,0
8011113,8011113,0,1,0,0,0
8011160,8010406,0,1,0,0,0
8011162,8010036,0,1,0,0,0
8011162,8010109,0,1,0,0,0
8011162,8010193,0,1,0,0,0
8011162,8010255,0,3,0,0,0
8011162,8011162,0,5,0,0,0
8011201,8010193,0,2,0,0,0
8011201,8011162,0,2,0,0,0
8011201,8011201,0,1,0,0,0
8011862,8011862,0,1,0,0,0
8011862,8013025,0,1,0,0,0
8011957,8010133,0,1,0,0,0
8011957,8010366,0,1,0,0,0
8011957,8011957,0,2,0,0,0
8012183,8010159,0,1,0,0,0
8012183,8012183,0,2,0,0,0
8012666,8010405,0,1,0,0,0
8012666,8011201,0,1,0,0,0
8012666,8012666,0,1,0,0,0
8013025,8013025,0,2,0,0,0
8013236,8010304,0,1,0,0,0
8013487,8010036,0,1,0,0,0
8013487,8013487,0,1,0,0,0
8070003,8000105,0,1,0,0,0
8070003,8070003,0,1,0,0,0
8070004,8000150,0,2,0,0,0
8070004,8000240,0,2,0,0,0
8070004,8070004,0,14,0,0,0
8098160,8010224,0,1,0,0,0
8098160,8011113,0,2,0,0,0
8098160,8098160,0,3,0,0,0
